date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2025-01-16,267.35,268.95,263.5,266.9,268.15,267.0,266.2,13754046.0,36613.19,119421,7581366,55.12
2025-01-17,268.8,275.2,267.25,273.6,274.05,266.9,272.8,9300647.0,25371.91,113165,2888763,31.06
2025-01-20,275.0,278.4,268.8,277.3,277.6,273.6,275.26,9623368.0,26489.44,74717,4386690,45.58
2025-01-21,278.55,287.0,278.15,280.2,280.35,277.3,283.51,15304149.0,43388.91,132926,3178403,20.77
2025-01-22,282.0,283.55,274.05,277.6,278.3,280.2,277.16,6301894.0,17466.59,65057,1951342,30.96
2025-01-23,283.0,285.0,270.3,271.25,271.65,277.6,273.82,18806324.0,51495.31,144815,6534409,34.75
2025-01-24,274.0,279.4,263.0,263.8,263.25,271.25,270.58,18480516.0,50004.81,157981,6015613,32.55
2025-01-27,263.7,263.7,258.35,261.3,261.9,263.8,260.47,10083126.0,26263.53,80875,5151147,51.09
2025-01-28,262.25,263.9,254.3,258.05,258.75,261.3,259.21,13321189.0,34529.59,102599,6812932,51.14
2025-01-29,256.95,257.95,251.5,257.0,257.75,258.05,254.7,9435973.0,24032.96,80629,4203254,44.54
2025-01-30,259.9,260.9,256.5,257.15,257.2,257.0,259.12,9410974.0,24385.99,102902,4739518,50.36
2025-01-31,257.9,262.0,254.25,261.1,261.5,257.15,259.68,8790578.0,22827.11,116810,4678136,53.22
2025-02-03,250.95,251.8,242.2,249.55,250.0,255.65,246.45,21517136.0,53029.08,167349,11926847,55.43
2025-02-04,250.65,256.65,250.2,255.95,256.25,249.55,254.6,7000612.0,17823.22,75639,3593921,51.34
2025-02-05,260.25,265.65,260.25,261.25,261.55,255.95,263.13,10088345.0,26545.75,114389,2831540,28.07
2025-02-06,263.0,267.2,261.65,262.55,263.0,261.25,264.83,14058587.0,37231.29,115358,4996376,35.54
2025-02-07,262.1,264.9,260.05,264.3,264.25,262.55,262.85,6557480.0,17236.65,69015,3519782,53.68
2025-02-10,264.55,265.8,257.5,259.9,259.5,264.3,259.85,8052376.0,20924.47,79319,4879913,60.6
2025-02-11,259.5,259.75,253.75,255.15,255.15,259.9,256.54,6819100.0,17493.83,59039,4055314,59.47
2025-02-12,255.15,256.8,249.05,255.6,255.45,255.15,253.99,6568833.0,16684.36,74053,2981811,45.39
2025-02-13,256.2,260.1,255.0,255.75,255.45,255.6,257.5,5514711.0,14200.21,70192,2408667,43.68
2025-02-14,256.4,258.6,247.45,251.0,251.15,255.75,251.38,5205573.0,13085.83,57111,2447710,47.02
2025-02-17,251.0,253.55,246.35,252.3,252.9,251.0,250.43,5899597.0,14774.66,58218,2776102,47.06
2025-02-18,252.25,253.55,246.85,252.75,252.2,252.3,250.76,5534272.0,13877.8,64005,2550146,46.08
2025-02-20,254.0,259.65,253.2,258.6,258.55,255.6,257.35,8155780.0,20989.23,62710,5317190,65.2
2025-02-21,258.0,259.4,250.65,251.3,251.7,258.6,252.63,9845416.0,24872.22,72541,5788055,58.79
2025-02-24,251.25,253.5,248.75,251.0,251.25,251.3,251.54,6773845.0,17039.01,75488,3661736,54.06
2025-02-25,251.9,252.9,247.7,248.45,248.15,251.0,249.69,4172676.0,10418.58,58345,2002515,47.99
2025-02-27,248.45,249.4,242.1,244.75,244.45,248.45,244.42,7376510.0,18030.02,91736,3909341,53.0
2025-02-28,244.05,244.05,236.15,237.3,238.0,244.75,238.41,14066882.0,33536.59,102500,9234108,65.64
2025-03-03,239.0,243.64,234.01,242.41,242.6,237.3,239.45,6864635.0,16437.19,98287,2513156,36.61
2025-03-04,241.0,250.94,236.1,249.92,249.6,242.41,245.74,7201075.0,17695.71,82150,2516651,34.95
2025-03-05,249.9,256.93,249.9,255.84,255.95,249.92,254.98,7802519.0,19894.76,94597,3209212,41.13
2025-03-06,260.0,265.95,259.0,265.04,264.96,255.84,263.31,12828381.0,33778.92,139226,4042607,31.51
2025-03-07,264.96,265.79,260.0,261.26,260.49,265.04,262.12,7057204.0,18498.3,91428,3344300,47.39
2025-03-10,261.26,265.96,256.06,256.93,256.69,261.26,260.89,8487911.0,22143.9,87326,4210726,49.61
2025-03-11,255.99,264.97,254.35,264.58,264.7,256.93,261.76,12306539.0,32213.82,96526,4268231,34.68
2025-03-12,266.5,272.0,263.4,266.32,265.93,264.58,266.76,10648004.0,28404.29,106619,4257149,39.98
2025-03-13,266.32,266.67,262.01,264.41,263.8,266.32,264.34,4545159.0,12014.86,59062,2138112,47.04
2025-03-17,261.11,263.69,258.31,261.42,261.41,264.41,260.77,6482585.0,16904.95,83243,2231010,34.42
2025-03-18,262.15,263.3,259.51,262.18,262.2,261.42,261.33,5548862.0,14500.85,56335,2562808,46.19
2025-03-19,263.51,266.49,263.01,265.26,265.6,262.18,265.35,4955027.0,13147.96,62849,2213189,44.67
2025-03-20,266.6,272.93,264.75,272.13,271.8,265.26,270.05,10789615.0,29136.91,117562,5122155,47.47
2025-03-21,272.2,285.85,271.06,279.66,279.11,272.13,279.09,26173451.0,73046.27,185524,16079180,61.43
2025-03-24,282.0,285.3,280.0,280.44,280.69,279.66,282.02,11376607.0,32084.16,96555,6255049,54.98
2025-03-25,280.57,283.96,277.18,279.11,278.6,280.44,280.12,12143699.0,34016.79,115276,6353381,52.32
2025-03-26,278.0,283.33,272.13,273.01,273.5,279.11,278.25,9475308.0,26364.89,92614,4667721,49.26
2025-03-27,273.39,279.85,272.18,276.06,279.0,273.01,276.01,107524873.0,296778.93,187408,86353904,80.31
2025-03-28,276.99,284.33,276.3,278.47,278.35,276.06,280.73,12687883.0,35618.77,90537,6150119,48.47
2025-04-02,283.05,288.05,277.7,286.8,286.6,284.6,283.72,12058406.0,34212.35,78397,6516733,54.04
2025-04-03,283.0,291.4,283.0,286.8,286.0,286.8,286.98,6663148.0,19122.21,51867,2960914,44.44
2025-04-04,292.15,295.7,277.05,279.45,279.0,286.8,284.94,18852567.0,53719.26,139313,7393164,39.22
2025-04-07,262.0,279.1,262.0,273.7,275.5,279.45,273.51,15010047.0,41054.27,127768,5817368,38.76
2025-04-08,279.5,287.5,275.1,285.9,285.15,273.7,283.18,18994276.0,53788.0,127287,10621216,55.92
2025-04-09,288.7,290.65,279.6,287.95,287.95,285.9,286.72,14519066.0,41628.86,87996,7501864,51.67
2025-04-11,296.45,296.45,286.5,293.2,292.75,287.95,292.3,14955235.0,43714.55,74578,9290558,62.12
2025-04-15,296.8,296.8,291.1,294.4,294.35,293.2,293.17,8516322.0,24967.27,59151,4986430,58.55
2025-04-16,294.0,300.55,292.55,298.75,298.15,294.4,297.73,9064723.0,26988.25,62548,5171016,57.05
2025-04-17,298.0,301.75,295.45,298.35,298.0,298.75,298.48,7510897.0,22418.82,49488,3838063,51.1
2025-04-21,299.85,305.55,298.0,304.05,303.8,298.35,303.41,6455955.0,19588.13,48175,3450964,53.45
2025-04-22,305.0,308.5,302.65,306.1,306.25,304.05,305.53,7096150.0,21680.63,43073,3737694,52.67
2025-04-23,306.1,306.65,298.3,300.45,300.2,306.1,300.92,7400827.0,22270.64,65442,4025970,54.4
2025-04-24,302.95,305.5,300.3,302.0,302.4,300.45,302.74,5773985.0,17480.07,45018,2526952,43.76
2025-04-25,302.35,304.95,293.3,295.7,295.25,302.0,296.6,7773037.0,23055.01,53471,3754195,48.3
2025-04-28,293.1,310.95,293.1,310.0,310.4,295.7,306.66,14414879.0,44204.3,84280,8185446,56.78
2025-04-29,311.55,315.6,309.8,311.7,311.0,310.0,312.51,9522966.0,29760.01,79887,5279679,55.44
2025-04-30,319.0,322.45,309.0,310.05,309.85,311.7,315.98,21424437.0,67696.45,130825,7222582,33.71
2025-05-02,310.55,317.5,309.9,311.15,311.45,310.05,313.94,7751559.0,24335.53,77731,3089123,39.85
2025-05-05,317.0,325.85,316.0,321.05,321.45,311.15,322.72,16037327.0,51756.19,145929,6279373,39.15
2025-05-06,321.1,322.2,310.55,311.45,311.5,321.05,314.4,5444873.0,17118.58,57828,2212757,40.64
2025-05-07,307.0,317.5,307.0,316.9,316.8,311.45,314.03,7970668.0,25030.2,79539,4076797,51.15
2025-05-08,315.5,320.2,305.7,307.95,306.6,316.9,312.13,5918739.0,18474.11,56757,2876387,48.6
2025-05-09,302.55,307.35,301.35,306.85,307.05,307.95,304.74,4955934.0,15102.7,48262,2016418,40.69
2025-05-13,309.05,310.6,304.5,306.9,306.75,309.05,306.99,7241358.0,22230.55,70931,3936313,54.36
2025-05-14,308.7,313.55,308.4,312.5,313.0,306.9,311.01,7733320.0,24051.75,89162,4273212,55.26
2025-05-15,314.0,320.2,313.5,317.0,316.85,312.5,316.42,7055032.0,22323.42,61804,3460928,49.06
2025-05-16,316.0,321.0,315.8,320.1,319.5,317.0,319.36,6861786.0,21913.58,54246,3270356,47.66
2025-05-19,318.55,319.55,316.15,317.2,317.1,320.1,317.9,2956007.0,9397.17,43605,1527072,51.66
2025-05-20,317.0,319.65,311.75,312.9,312.3,317.2,315.28,5016433.0,15815.93,41523,2946579,58.74
2025-05-21,312.3,316.75,309.35,315.85,316.7,312.9,313.51,5232094.0,16403.19,56580,2963930,56.65
2025-05-22,314.9,318.9,308.7,313.05,313.0,315.85,314.32,4876801.0,15328.69,46099,2430676,49.84
2025-05-23,312.0,320.0,312.0,318.9,318.75,313.05,318.15,4257721.0,13545.96,39433,1799627,42.27
2025-05-26,319.0,323.95,319.0,322.95,322.8,318.9,322.32,5050848.0,16280.11,42433,2754491,54.54
2025-05-27,322.9,322.9,315.5,317.0,317.0,322.95,318.48,4716473.0,15021.1,52575,2159133,45.78
2025-05-28,317.0,322.6,313.75,321.7,321.2,317.0,319.16,7112876.0,22701.36,47760,4143586,58.25
2025-05-29,321.2,322.55,317.6,319.15,319.5,321.7,319.3,4000772.0,12774.42,42247,2341982,58.54
2025-05-30,317.55,322.4,317.0,318.4,317.5,319.15,319.34,9148638.0,29215.55,49072,6040931,66.03
2025-06-02,318.4,319.5,315.65,316.6,316.6,318.4,317.37,3086437.0,9795.51,49140,1603880,51.97
2025-06-03,315.05,320.95,309.0,309.75,309.05,316.6,312.61,7853488.0,24550.91,63449,5068342,64.54
2025-06-04,309.75,312.65,308.6,311.55,311.5,309.75,311.07,5925942.0,18433.56,56254,4157752,70.16
2025-06-05,311.1,315.4,308.25,309.8,310.0,311.55,311.65,5900170.0,18388.0,41708,3420479,57.97
2025-06-06,309.0,317.85,309.0,316.7,316.1,309.8,315.29,5825337.0,18366.44,54596,3321534,57.02
2025-06-09,317.8,321.45,315.0,320.4,320.3,316.7,319.38,3787426.0,12096.42,34179,1987444,52.47
2025-06-10,321.2,324.7,319.4,320.1,320.2,320.4,321.5,6489933.0,20865.15,48772,4026569,62.04
2025-06-11,320.3,334.5,320.3,333.85,334.0,320.1,331.87,21739121.0,72145.39,153478,9119708,41.95
2025-06-12,330.5,331.0,317.75,318.65,319.25,333.85,322.05,13568848.0,43698.95,125524,7201539,53.07
2025-06-13,305.0,314.4,299.3,312.3,312.9,318.65,308.86,13958229.0,43110.8,165341,5946409,42.6
2025-06-16,309.95,316.85,308.5,316.4,315.85,312.3,312.89,6893567.0,21569.26,77355,3064965,44.46
2025-06-17,314.0,320.45,311.7,312.8,311.7,316.4,316.4,7219608.0,22843.2,57285,3666145,50.78
2025-06-18,312.0,316.85,309.7,315.85,316.0,312.8,313.53,10011198.0,31388.08,53298,6105704,60.99
