date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-31,20.7,21.15,20.2,20.8,20.7,20.2,20.68,20144665,4166.63,33938,5771977,28.65
2020-04-01,20.65,21.2,20.4,20.7,20.75,20.8,20.7,15999994,3312.79,22136,3846441,24.04
2020-04-03,21.15,21.2,20.4,20.65,20.75,20.7,20.65,14724854,3041.22,21943,4120142,27.98
2020-04-07,21.05,21.45,20.85,21.3,21.2,20.65,21.22,18390253,3901.53,30671,6666440,36.25
2020-04-08,21.2,22.65,20.95,21.25,21.3,21.3,21.71,28424499,6170.66,39382,5770402,20.3
2020-04-09,21.65,22.65,21.4,22.35,22.45,21.25,22.05,28488302,6281.49,39899,8784479,30.84
2020-04-13,23.15,23.35,21.85,22.0,22.0,22.35,22.41,36362523,8148.46,64713,12417594,39.04
2020-04-15,22.35,23.15,21.3,21.45,21.55,22.0,22.31,40178521,8963.16,53833,14566424,36.25
2020-04-16,21.45,21.9,21.15,21.7,21.7,21.45,21.59,27540878,5945.28,44247,8296783,30.13
2020-04-17,22.6,22.6,21.5,21.85,21.85,21.7,21.87,29750187,6506.63,48117,11424019,38.4
2020-04-20,22.0,23.15,21.6,22.55,22.75,21.85,22.51,53220501,11979.21,65795,17852381,33.54
2020-04-21,22.25,22.25,21.55,21.7,21.6,22.55,21.8,23711520,5169.4,39900,7539648,31.8
2020-04-22,21.6,21.85,20.9,21.35,21.4,21.7,21.28,24357522,5182.23,29739,5788198,23.76
2020-04-23,21.6,21.85,21.2,21.4,21.4,21.35,21.5,19336945,4157.0,25252,6208209,32.11
2020-04-24,21.1,21.4,20.6,20.65,20.7,21.4,20.95,20109613,4212.21,33057,7612114,37.85
2020-04-27,20.95,20.95,20.4,20.65,20.6,20.65,20.69,16354184,3383.69,28588,4555201,27.85
2020-04-28,20.75,21.15,20.65,20.95,20.95,20.65,20.89,15589273,3255.84,18378,4264168,27.35
2020-04-29,21.0,21.35,20.85,20.95,20.95,20.95,21.03,19732808,4150.51,20531,7968229,40.38
2020-04-30,21.3,22.9,21.15,22.45,22.6,20.95,21.83,56261295,12283.75,51754,15305218,27.2
2020-05-04,21.7,24.85,20.9,23.5,23.6,22.45,23.07,145551747,33577.06,137987,25250557,17.35
2020-05-05,24.65,24.65,22.6,22.9,22.85,23.5,23.29,93124787,21685.85,134551,30211836,32.44
2020-05-06,23.05,23.4,22.75,23.0,23.0,22.9,23.03,48712402,11216.41,121693,14551863,29.87
2020-05-07,22.9,23.3,22.75,23.05,23.0,23.0,23.08,52088140,12021.9,71553,16873371,32.39
2020-05-08,23.35,23.5,21.8,22.2,22.25,23.05,22.61,43617439,9860.64,62447,13650582,31.3
2020-05-11,22.55,23.0,22.1,22.55,22.4,22.2,22.59,28661145,6473.41,38837,6853659,23.91
2020-05-12,22.4,22.4,21.4,21.5,21.55,22.55,21.7,42068839,9126.94,65915,17497510,41.59
2020-05-13,23.1,27.15,22.15,26.6,27.0,21.5,25.12,309686625,77803.68,292866,71485816,23.08
2020-05-14,26.9,29.25,25.0,27.45,27.4,26.6,27.92,247691248,69150.99,328364,39927069,16.12
2020-05-15,27.5,28.25,27.0,27.3,27.25,27.45,27.5,88425003,24316.59,109465,11048843,12.5
2020-05-18,27.7,28.45,25.85,26.05,26.05,27.3,26.59,90741401,24130.46,101319,18665388,20.57
2020-05-19,26.4,26.55,25.3,25.4,25.35,26.05,25.89,50209529,13001.11,59056,7239797,14.42
2020-05-20,25.1,26.6,25.0,25.95,25.85,25.4,26.04,59559198,15506.67,75058,9627660,16.16
2020-05-21,26.0,26.25,25.3,25.55,25.55,25.95,25.81,42189518,10889.56,51329,8959801,21.24
2020-05-22,25.4,25.55,24.15,24.55,24.65,25.55,24.69,43983080,10861.29,58572,11541377,26.24
2020-05-26,25.0,25.45,24.35,24.85,24.95,24.55,24.95,41219769,10284.52,52821,9810140,23.8
2020-05-27,25.25,25.35,24.75,25.2,25.25,24.85,25.06,38448153,9635.89,44982,9724292,25.29
2020-05-28,25.4,27.25,25.15,26.85,26.95,25.2,26.57,99120469,26335.49,118407,21345686,21.54
2020-05-29,26.8,28.45,26.15,28.0,27.85,26.85,27.59,105111176,29002.52,105150,32068358,30.51
2020-06-01,28.4,29.0,27.7,28.0,28.0,28.0,28.3,55554728,15722.01,68251,15081130,27.15
2020-06-02,28.2,28.55,27.45,28.0,28.0,28.0,28.0,40757502,11411.44,45666,7479918,18.35
2020-06-03,28.2,28.75,27.4,27.7,27.75,28.0,28.18,48884155,13773.85,59877,11891685,24.33
2020-06-04,27.9,28.05,26.4,26.8,26.85,27.7,27.08,48000888,12997.83,52093,12706740,26.47
2020-06-05,27.0,27.95,26.9,27.75,27.95,26.8,27.51,50341575,13848.07,52776,10185258,20.23
2020-06-08,28.55,28.75,27.55,27.95,28.1,27.75,28.21,51859963,14627.96,56828,17188649,33.14
2020-06-09,28.25,31.45,27.8,30.65,31.1,27.95,29.7,158365008,47034.95,149506,39954670,25.23
2020-06-10,31.5,32.4,30.55,31.3,31.1,30.65,31.3,136065989,42589.56,143781,27465385,20.19
2020-06-11,30.8,32.3,29.75,30.0,30.05,31.3,31.07,79480320,24697.66,91211,20227696,25.45
2020-06-12,28.4,31.8,28.25,31.4,31.2,30.0,30.19,73184782,22098.01,88428,15773033,21.55
2020-06-15,29.25,30.6,28.5,29.1,29.15,31.4,29.56,103035431,30454.1,117476,20218695,19.62
2020-06-16,29.9,30.0,27.6,28.35,28.45,29.1,28.74,62618726,17994.07,62845,13302393,21.24
2020-06-17,28.3,28.65,27.35,27.45,27.5,28.35,27.9,69101466,19282.5,72202,17777901,25.73
2020-06-18,28.65,32.15,28.5,31.75,32.0,27.45,30.87,250949789,77458.34,228777,41591115,16.57
2020-06-19,32.65,33.0,31.75,32.45,32.6,31.75,32.28,101037121,32610.6,107453,28042230,27.75
2020-06-22,32.95,34.9,32.25,33.65,33.65,32.45,33.46,91767486,30701.66,112319,21819617,23.78
2020-06-23,34.1,35.4,33.7,34.9,34.9,33.65,34.7,91399070,31711.37,94774,17463618,19.11
2020-06-24,36.0,39.8,35.6,36.35,36.35,34.9,37.6,215418630,81004.47,219247,34550891,16.04
2020-06-25,36.3,38.5,35.55,37.85,37.8,36.35,37.21,144570254,53794.39,159327,19308696,13.36
2020-06-26,38.7,38.7,36.5,36.9,37.0,37.85,37.41,90485855,33848.88,95886,17976096,19.87
2020-06-29,36.2,36.8,35.35,35.75,35.85,36.9,35.89,46340901,16632.4,61273,8035534,17.34
2020-06-30,36.6,37.8,35.0,35.7,35.9,35.75,36.46,81189607,29601.37,97123,12629518,15.56
2020-07-01,36.3,36.7,35.4,36.05,36.0,35.7,35.95,47303972,17006.21,50577,6901657,14.59
2020-07-02,37.0,37.15,36.4,36.7,36.7,36.05,36.74,38221206,14041.83,45604,8102275,21.2
2020-07-03,37.0,39.0,36.65,38.65,38.55,36.7,38.09,144296168,54957.91,157414,25172426,17.44
2020-07-06,39.05,44.4,38.8,43.55,43.4,38.65,41.21,253755560,104583.36,291389,31564674,12.44
2020-07-07,43.75,44.1,42.2,42.55,42.3,43.55,43.09,111719997,48135.52,157988,24784243,22.18
2020-07-08,42.5,43.05,41.0,41.25,41.25,42.55,42.04,62359715,26218.45,100328,14401742,23.09
2020-07-09,41.8,43.1,41.25,42.05,42.1,41.25,42.15,58895482,24825.91,81623,11511846,19.55
2020-07-10,42.15,42.45,41.15,41.4,41.4,42.05,41.77,34701095,14496.03,53421,7381224,21.27
2020-07-13,42.45,43.0,41.8,42.6,42.6,41.4,42.4,44813674,19001.19,65625,12073438,26.94
2020-07-14,41.95,41.95,38.5,38.9,39.15,42.6,39.5,126707194,50054.16,163311,24804219,19.58
2020-07-15,39.5,39.9,36.35,36.8,37.0,38.9,38.35,68988187,26459.98,100326,13571950,19.67
2020-07-16,37.5,38.15,36.15,36.9,36.8,36.8,36.91,68667645,25346.64,105485,11275156,16.42
2020-07-17,36.9,39.15,36.8,38.35,38.4,36.9,38.31,78866660,30211.15,99587,11699792,14.83
2020-07-20,38.75,39.05,37.8,38.0,38.1,38.35,38.34,27202537,10429.3,41886,6882253,25.3
2020-07-21,38.5,38.6,37.7,38.0,38.0,38.0,38.04,24122376,9175.12,36045,5843936,24.23
2020-07-22,38.3,38.95,37.5,38.0,37.95,38.0,38.22,39543713,15112.56,53978,7709734,19.5
2020-07-23,37.9,38.3,37.6,37.7,37.85,38.0,37.94,14881918,5646.49,25825,4480366,30.11
2020-07-24,37.4,37.7,36.6,36.9,36.9,37.7,37.03,20981769,7769.15,33800,4895659,23.33
2020-07-27,36.9,36.9,35.8,36.2,36.2,36.9,36.26,25409726,9212.34,33470,4733244,18.63
2020-07-28,36.1,37.7,35.9,37.45,37.4,36.2,36.93,37120214,13708.48,47386,7368675,19.85
2020-07-29,37.4,40.1,37.35,38.45,38.5,37.45,39.08,99007352,38692.7,125040,14714631,14.86
2020-07-30,38.8,39.0,36.45,36.8,36.85,38.45,37.31,48850710,18226.01,63611,10978807,22.47
2020-07-31,36.8,36.95,35.75,35.95,36.15,36.8,36.22,37100469,13437.28,51266,10010009,26.98
2020-08-03,36.15,36.85,35.7,36.2,36.2,35.95,36.37,34938296,12707.75,34544,4156103,11.9
2020-08-04,36.45,37.45,36.0,36.65,36.75,36.2,36.66,34063624,12486.25,34604,4971524,14.59
2020-08-05,36.85,37.15,36.45,36.7,36.7,36.65,36.81,19604550,7215.92,25645,3812962,19.45
2020-08-06,36.75,37.05,35.5,35.7,35.8,36.7,36.08,37613838,13571.11,49807,12383752,32.92
2020-08-07,35.4,35.55,34.75,35.25,35.3,35.7,35.17,33940333,11936.57,48159,11140180,32.82
2020-08-10,36.0,37.65,35.85,36.25,36.35,35.25,36.76,60898741,22388.34,77139,14790051,24.29
2020-08-11,36.6,36.75,35.6,35.75,35.8,36.25,35.99,38275871,13775.92,49929,14510650,37.91
2020-08-12,36.2,36.65,35.9,36.05,36.25,35.75,36.23,51047076,18494.33,60239,15476211,30.32
2020-08-13,36.5,39.55,36.2,38.95,39.0,36.05,38.22,128234342,49006.97,162994,36867093,28.75
2020-08-14,39.2,39.45,36.7,37.35,37.45,38.95,37.93,51952713,19707.46,84442,16579214,31.91
2020-08-17,37.9,37.9,36.7,37.0,37.1,37.35,37.11,20973046,7783.8,31361,6430775,30.66
2020-08-18,37.2,37.7,37.1,37.45,37.5,37.0,37.45,15728783,5890.74,23916,5002415,31.8
2020-08-19,37.75,38.65,37.7,38.0,38.05,37.45,38.19,30237352,11547.78,46524,10185304,33.68
2020-08-20,37.55,39.7,37.2,38.5,38.6,38.0,38.82,52183676,20257.14,64929,18712129,35.86
2020-08-21,39.45,41.95,39.2,40.65,40.8,38.5,41.01,179883499,73778.81,213898,40604136,22.57
2020-08-24,41.5,42.4,40.65,40.9,41.0,40.65,41.35,47777587,19754.64,73922,14454197,30.25
2020-08-25,41.0,41.15,39.6,40.0,39.9,40.9,40.06,35941042,14398.37,56051,11660219,32.44
2020-08-26,40.0,40.6,39.4,39.95,40.0,40.0,40.03,35171862,14080.73,41804,10008728,28.46
2020-08-27,40.0,40.9,39.05,39.2,39.25,39.95,39.95,56215100,22456.29,71448,22231577,39.55
2020-08-28,40.25,42.1,40.1,41.65,41.65,39.2,41.15,133653715,54994.08,153270,37868633,28.33
2020-08-31,42.05,42.45,38.0,38.55,38.65,41.65,39.53,108977119,43082.99,128433,27335402,25.08
2020-09-01,39.0,39.55,37.35,38.55,38.85,38.55,38.27,53806439,20593.1,71760,8086374,15.03
2020-09-02,38.9,39.4,38.05,39.15,39.2,38.55,38.77,39484515,15306.28,49538,5549993,14.06
2020-09-03,39.15,40.4,38.75,40.0,40.1,39.15,39.46,44244277,17457.53,47032,7273387,16.44
2020-09-04,38.95,39.85,38.5,38.7,38.85,40.0,39.16,50941635,19951.05,52975,8326664,16.35
2020-09-07,38.95,39.15,38.15,38.45,38.5,38.7,38.52,19331484,7447.11,32775,3968239,20.53
2020-09-08,38.35,38.8,37.0,37.5,37.4,38.45,38.04,21978053,8359.71,35133,5209398,23.7
2020-09-09,37.1,37.2,35.6,36.5,36.3,37.5,36.24,36065578,13069.02,57291,8418431,23.34
2020-09-10,37.0,37.3,36.35,37.05,37.1,36.5,36.94,18327539,6770.58,29385,4194848,22.89
2020-09-11,37.35,37.85,37.0,37.1,37.05,37.05,37.37,18822257,7034.25,32018,3997915,21.24
2020-09-14,36.2,37.45,36.0,36.25,36.3,37.1,36.61,37783076,13831.15,57641,9168363,24.27
2020-09-15,36.65,36.65,35.7,35.95,36.0,36.25,36.09,30178732,10892.38,33329,5573045,18.47
2020-09-16,36.15,36.15,35.55,35.65,35.65,35.95,35.78,21599892,7728.51,46436,5286216,24.47
2020-09-17,35.65,35.7,35.0,35.15,35.15,35.65,35.24,19962863,7035.53,44475,6367636,31.9
2020-09-18,35.5,35.75,34.5,34.65,34.7,35.15,35.03,29039359,10172.49,52080,7262759,25.01
2020-09-21,34.5,35.55,34.0,34.25,34.5,34.65,34.64,39228356,13588.23,50411,7181314,18.31
2020-09-22,34.5,34.55,32.3,32.6,32.9,34.25,33.04,52745087,17425.83,53930,6379665,12.1
2020-09-23,33.1,33.3,30.9,31.5,31.55,32.6,31.95,35797428,11438.82,45921,6014008,16.8
2020-09-24,30.8,30.95,29.55,29.85,29.9,31.5,30.27,40197659,12168.86,51450,8040169,20.0
2020-09-25,30.0,30.45,28.85,30.15,30.3,29.85,29.74,57970215,17239.97,63042,12080754,20.84
2020-09-28,30.85,32.25,30.5,31.8,31.9,30.15,31.66,56524700,17896.35,80033,11981977,21.2
2020-09-29,32.25,32.35,30.1,30.25,30.2,31.8,30.72,57732742,17734.29,72162,12431700,21.53
2020-09-30,30.3,30.45,29.2,29.25,29.35,30.25,29.59,36272660,10734.35,93082,9112483,25.12
2020-10-01,29.7,29.9,29.2,29.6,29.65,29.25,29.55,29781189,8801.68,55382,6293064,21.13
2020-10-05,29.7,30.0,29.4,29.55,29.5,29.6,29.63,17901148,5303.57,43917,4371334,24.42
2020-10-06,29.7,29.8,29.15,29.35,29.3,29.55,29.36,23682655,6952.66,41830,4601747,19.43
2020-10-07,29.35,29.4,28.25,28.4,28.4,29.35,28.72,23758052,6824.16,39048,6974299,29.36
2020-10-08,28.45,29.5,28.45,29.25,29.15,28.4,28.86,20247798,5843.18,31511,5275849,26.06
2020-10-09,29.45,29.45,28.9,29.1,29.05,29.25,29.16,15014661,4377.87,22715,3265921,21.75
2020-10-12,29.4,29.4,28.45,28.6,28.8,29.1,28.83,11148459,3213.93,20015,3236376,29.03
2020-10-13,28.5,28.65,28.15,28.3,28.3,28.6,28.31,9188471,2601.59,16862,2403610,26.16
2020-10-14,28.0,28.15,27.65,27.95,27.8,28.3,27.92,12702810,3546.39,28198,3695592,29.09
2020-10-15,27.9,27.9,27.0,27.15,27.05,27.95,27.52,20436826,5624.45,46757,4987440,24.4
2020-10-16,27.15,27.45,26.75,27.2,27.2,27.15,27.09,15812970,4283.82,25439,3652986,23.1
2020-10-19,27.4,28.85,27.15,28.65,28.85,27.2,28.05,23093020,6478.28,33406,5642884,24.44
2020-10-20,28.5,29.25,28.2,28.65,28.55,28.65,28.74,14933914,4292.45,21237,2793606,18.71
2020-10-21,28.55,29.1,28.05,28.45,28.4,28.65,28.56,12448260,3555.69,17064,2648019,21.27
2020-10-22,28.0,29.0,27.9,28.8,28.8,28.45,28.51,10844287,3092.04,14580,2339162,21.57
2020-10-23,28.95,29.4,28.85,29.1,29.05,28.8,29.19,11963326,3492.42,16256,3900367,32.6
2020-10-26,29.3,30.25,29.15,29.45,29.5,29.1,29.7,29968185,8899.42,31477,7503878,25.04
2020-10-27,29.5,30.4,28.65,29.65,29.7,29.45,29.52,40576216,11976.83,52062,9465237,23.33
2020-10-28,29.55,29.55,28.5,28.65,28.7,29.65,28.97,20261850,5869.33,49830,5002314,24.69
2020-10-29,28.3,28.4,27.45,27.8,27.9,28.65,27.88,20795497,5798.47,44776,5049802,24.28
2020-10-30,27.85,28.45,27.35,28.0,28.15,27.8,27.87,26887310,7493.03,40368,4596863,17.1
2020-11-02,28.25,28.3,27.5,27.85,27.75,28.0,27.89,15607090,4353.27,24143,3370503,21.6
2020-11-03,27.95,28.2,27.6,27.95,28.05,27.85,27.9,15116416,4217.99,23257,3675130,24.31
2020-11-04,28.0,28.05,26.95,27.2,27.2,27.95,27.44,29425117,8073.7,39042,7745139,26.32
2020-11-05,27.5,29.15,27.35,28.4,28.4,27.2,28.31,42148409,11933.93,41649,10165739,24.12
2020-11-06,28.55,28.9,27.8,27.95,27.9,28.4,28.26,36124550,10209.49,37626,9296309,25.73
2020-11-09,27.65,28.45,27.4,28.2,28.2,27.95,27.97,42337022,11839.73,36332,10449187,24.68
2020-11-10,28.2,28.45,27.8,28.2,28.15,28.2,28.15,28467588,8013.45,24941,8850769,31.09
2020-11-11,28.2,29.25,27.7,27.95,27.9,28.2,28.29,54098312,15304.38,44851,11800259,21.81
2020-11-12,27.95,28.45,27.8,28.1,28.1,27.95,28.18,29213561,8232.27,43506,9213568,31.54
2020-11-13,28.05,28.15,27.8,27.95,28.05,28.1,27.98,14725782,4119.96,27504,4405564,29.92
2020-11-17,28.4,28.6,28.1,28.25,28.2,28.3,28.32,15666967,4437.13,29562,6282885,40.1
2020-11-18,28.3,28.6,28.15,28.45,28.45,28.25,28.34,20946155,5936.71,37607,8567250,40.9
2020-11-19,28.4,30.2,28.2,29.15,29.25,28.45,29.21,83753489,24464.81,83152,22982096,27.44
2020-11-20,29.4,29.7,28.65,29.2,29.05,29.15,29.18,40480755,11811.14,54179,12320665,30.44
2020-11-23,29.6,31.55,29.25,31.35,31.5,29.2,30.58,94909249,29022.82,97198,30123596,31.74
2020-11-24,31.7,31.9,30.75,31.35,31.15,31.35,31.37,75427091,23664.83,74358,20258591,26.86
2020-11-25,31.45,31.95,30.35,30.65,30.7,31.35,31.01,51698826,16031.62,53230,11801273,22.83
2020-11-26,30.9,31.6,30.55,31.45,31.45,30.65,31.06,52388355,16274.34,46332,11297195,21.56
2020-11-27,31.65,33.45,31.6,32.85,32.9,31.45,32.86,101747612,33432.48,104829,26196734,25.75
2020-12-01,33.3,34.4,32.85,34.05,34.4,32.85,33.52,49680395,16651.11,61588,12617613,25.4
2020-12-02,34.25,34.5,33.05,33.8,33.8,34.05,33.88,52877271,17914.5,61073,12109827,22.9
2020-12-03,34.25,34.8,34.0,34.2,34.25,33.8,34.3,42090086,14437.1,41520,8940212,21.24
2020-12-04,34.55,35.4,33.7,34.25,34.25,34.2,34.54,58177274,20094.02,61542,12885954,22.15
2020-12-07,34.4,35.35,34.25,34.95,34.95,34.25,34.95,39793015,13909.1,44052,11332970,28.48
2020-12-08,35.3,36.8,34.1,36.15,36.65,34.95,35.47,83272427,29538.96,88297,18281790,21.95
2020-12-09,36.95,37.6,36.3,36.6,36.7,36.15,36.92,69007540,25475.28,82222,18125078,26.27
2020-12-10,36.45,36.65,34.7,35.65,35.75,36.6,35.51,55059367,19551.12,63145,10097598,18.34
2020-12-11,35.75,37.0,35.45,35.95,35.95,35.65,36.16,45233211,16355.55,52183,8105335,17.92
2020-12-14,36.45,37.2,35.85,36.85,36.85,35.95,36.58,47189075,17261.72,50461,11234744,23.81
2020-12-15,36.85,36.85,35.7,36.35,36.3,36.85,36.17,44611278,16134.94,44537,6733773,15.09
2020-12-16,36.65,36.95,36.1,36.35,36.35,36.35,36.52,31631032,11550.32,31451,6344341,20.06
2020-12-17,36.45,36.8,35.75,35.85,35.9,36.35,36.27,31094015,11278.63,38807,7078820,22.77
2020-12-18,35.9,36.15,34.55,35.85,35.8,35.85,35.48,40500644,14368.41,43266,7180647,17.73
2020-12-21,35.5,35.7,32.1,32.55,32.45,35.85,33.82,55099409,18634.36,65323,14387036,26.11
2020-12-22,32.65,33.3,30.6,32.65,32.8,32.55,31.86,57170730,18213.04,65618,8383537,14.66
2020-12-23,32.7,34.15,32.55,33.95,34.0,32.65,33.45,35851831,11991.32,42008,7119623,19.86
2020-12-24,34.3,34.55,33.6,33.8,33.75,33.95,34.08,29009900,9886.03,37195,5517406,19.02
2020-12-28,34.0,35.5,33.9,35.25,35.2,33.8,34.85,41052655,14308.38,51780,8591170,20.93
2020-12-29,35.5,35.75,34.3,35.4,35.6,35.25,35.08,38681074,13569.48,53086,7366108,19.04
2020-12-30,36.1,36.4,34.95,35.4,35.3,35.4,35.52,55267922,19630.0,70194,14498491,26.23
2020-12-31,35.4,36.5,35.15,35.9,35.85,35.4,35.94,60457447,21727.94,66546,12680824,20.97
2021-01-01,36.15,39.0,36.0,38.7,38.65,35.9,37.75,123660698,46680.31,140029,37829738,30.59
2021-01-04,39.3,40.85,38.75,40.65,40.6,38.7,40.03,138885188,55593.95,174855,29562393,21.29
2021-01-05,40.25,40.65,39.6,40.15,40.05,40.65,40.13,68178443,27359.02,87265,15242294,22.36
2021-01-06,40.35,40.65,38.25,39.4,39.35,40.15,39.64,78478570,31105.46,95425,14593102,18.6
2021-01-07,39.8,40.15,39.1,39.3,39.5,39.4,39.61,42199800,16717.21,52151,8052972,19.08
2021-01-08,39.65,40.55,39.0,39.35,39.35,39.3,39.89,68394773,27280.71,73047,12019802,17.57
2021-01-11,39.75,40.0,38.3,39.0,39.15,39.35,39.0,46504882,18134.65,58446,10219544,21.98
2021-01-12,39.0,40.0,38.6,39.35,39.4,39.0,39.51,37860013,14960.02,45853,7626865,20.14
2021-01-13,39.65,42.3,39.65,40.75,40.75,39.35,41.17,154573968,63635.41,176159,28310425,18.32
2021-01-14,40.4,40.7,39.6,40.2,40.25,40.75,40.22,34995707,14076.41,47306,10332367,29.52
2021-01-15,40.2,40.5,38.85,39.4,39.4,40.2,39.71,37081742,14726.19,48414,11368508,30.66
2021-01-18,39.4,39.6,37.25,38.05,37.8,39.4,38.18,38159244,14569.35,59224,12121902,31.77
2021-01-19,38.1,40.0,38.1,39.75,39.85,38.05,39.16,29092687,11392.48,39326,9912411,34.07
2021-01-20,39.7,40.7,39.4,40.5,40.5,39.75,40.05,40633278,16273.76,52800,14720428,36.23
2021-01-21,41.0,41.25,38.5,38.75,38.95,40.5,40.01,56574146,22636.11,79585,17736838,31.35
2021-01-22,38.5,39.3,37.1,37.65,37.65,38.75,38.05,58968250,22434.77,75992,12253812,20.78
2021-01-25,37.75,38.25,36.0,36.25,36.25,37.65,36.71,51673382,18969.82,71913,11229060,21.73
2021-01-27,35.85,36.2,35.4,35.7,35.7,36.25,35.82,38751487,13881.01,54780,7013912,18.1
2021-01-28,35.35,36.8,35.1,36.6,36.65,35.7,35.84,48537154,17395.93,61477,8655163,17.83
2021-01-29,37.0,37.5,35.8,36.05,36.15,36.6,36.58,52158893,19080.14,53573,7181072,13.77
2021-02-01,36.5,38.45,35.4,38.2,38.3,36.05,37.0,51185628,18937.4,67057,12129343,23.7
2021-02-02,38.65,39.95,38.05,38.9,38.85,38.2,38.89,57099937,22207.2,69663,10703660,18.75
2021-02-03,39.15,41.35,39.1,39.7,39.95,38.9,40.23,104638908,42095.51,115467,26114665,24.96
2021-02-04,39.9,42.5,39.6,42.2,42.25,39.7,41.49,154097676,63937.97,183851,43862875,28.46
2021-02-05,42.65,44.15,41.25,43.55,43.4,42.2,42.72,146833328,62725.81,193030,33833974,23.04
2021-02-08,41.25,41.5,39.55,39.85,39.85,43.55,40.37,114554488,46242.46,191613,41703314,36.4
2021-02-09,39.6,39.75,38.4,38.75,38.65,39.85,39.0,49601029,19343.23,85610,17685065,35.65
2021-02-10,38.65,39.4,37.8,38.25,38.35,38.75,38.59,38714221,14940.13,60659,11605811,29.98
2021-02-11,38.45,39.15,38.15,38.75,38.6,38.25,38.72,33240680,12870.81,52090,8502320,25.58
2021-02-12,38.95,39.45,38.6,38.8,38.8,38.75,39.0,24770265,9661.05,43931,6959886,28.1
2021-02-15,39.05,39.45,38.6,38.9,38.8,38.8,38.9,19106327,7433.21,32317,6944576,36.35
2021-02-16,39.05,40.0,38.4,39.9,39.95,38.9,39.33,46759963,18388.42,49009,14714986,31.47
2021-02-17,40.0,40.8,39.1,40.05,39.95,39.9,39.98,71963620,28767.53,79465,17115363,23.78
2021-02-18,40.2,44.05,39.95,43.0,42.6,40.05,42.41,166636643,70671.88,180105,45635201,27.39
2021-02-19,42.75,43.25,39.6,40.4,40.5,43.0,41.49,74472617,30897.03,102992,26675950,35.82
2021-02-22,40.1,40.55,39.1,39.65,39.45,40.4,39.81,38769981,15432.7,53718,12309540,31.75
2021-02-23,39.9,41.45,39.5,40.7,40.7,39.65,40.46,43031158,17412.07,52571,11120019,25.84
2021-02-24,41.2,43.35,36.65,42.95,42.95,40.7,42.43,61230344,25980.18,69003,25837725,42.2
2021-02-25,43.55,48.0,43.4,47.15,47.2,42.95,46.32,328616125,152216.74,337115,65467056,19.92
2021-02-26,46.0,48.8,45.35,47.6,47.3,47.15,47.52,206095365,97929.57,257259,35246610,17.1
2021-03-01,48.7,49.6,47.6,48.8,49.0,47.6,48.69,123674746,60217.23,169415,21968124,17.76
2021-03-02,49.4,52.2,49.25,51.75,51.55,48.8,51.07,152393453,77821.89,207045,26950605,17.68
2021-03-03,52.2,52.65,50.6,51.0,50.95,51.75,51.25,65329850,33484.67,101883,15358433,23.51
2021-03-04,50.35,56.1,49.9,54.25,54.3,51.0,54.08,213396105,115394.14,264368,32616597,15.28
2021-03-05,54.75,55.9,50.35,52.45,52.75,54.25,53.29,112585811,59997.26,170332,29622067,26.31
2021-03-08,53.45,55.5,53.0,54.4,54.35,52.45,54.25,79729837,43250.04,118964,17975653,22.55
2021-03-09,54.95,56.5,53.1,54.85,55.1,54.4,54.96,108574936,59678.07,148598,21886118,20.16
2021-03-10,55.6,56.5,54.3,54.8,54.6,54.85,55.15,85630459,47227.19,112310,15078972,17.61
2021-03-12,55.1,56.35,52.55,53.4,53.25,54.8,54.29,126521758,68693.23,156466,19457996,15.38
2021-03-15,56.0,56.0,54.05,55.25,55.2,53.4,54.9,107841399,59201.35,167100,26147102,24.25
2021-03-16,55.8,56.2,53.5,53.9,53.7,55.25,54.77,67218075,36814.07,107769,15457715,23.0
2021-03-17,54.0,54.0,49.2,50.1,50.1,53.9,51.69,60727935,31392.7,116644,18604537,30.64
2021-03-18,52.2,53.8,50.6,52.1,52.5,50.1,52.41,158412104,83023.31,238551,18721765,11.82
2021-03-19,51.7,52.5,49.15,52.0,52.05,52.1,51.08,108069373,55199.52,142753,14162056,13.1
2021-03-22,52.05,52.8,51.25,52.2,52.2,52.0,52.14,48322688,25197.78,71068,6392192,13.23
2021-03-23,52.45,52.65,51.45,51.75,51.5,52.2,52.13,42647877,22234.07,63183,6315163,14.81
2021-03-24,51.35,51.7,49.5,49.85,50.2,51.75,50.46,42597772,21496.55,82196,9690311,22.75
2021-03-25,49.9,50.0,46.9,48.2,48.3,49.85,48.31,66287150,32023.09,110101,11132718,16.79
2021-03-26,49.0,49.5,48.45,48.7,48.7,48.2,48.94,40617084,19877.8,62047,6512674,16.03
2021-03-30,49.2,49.6,48.3,48.95,48.9,48.7,48.96,41700664,20417.79,64310,7570791,18.16
2021-03-31,48.9,49.75,48.4,48.75,48.65,48.95,49.15,28483055,13999.56,50929,5249143,18.43
2021-04-01,49.0,51.2,48.95,50.95,51.1,48.75,50.4,52965110,26694.61,89354,9221997,17.41
2021-04-05,51.0,51.1,48.4,49.0,48.95,50.95,49.28,49348313,24321.11,85377,11526792,23.36
2021-04-06,49.4,50.5,48.25,49.35,49.35,49.0,49.62,38527134,19118.14,63286,6787244,17.62
2021-04-07,49.35,50.8,49.35,50.0,49.85,49.35,50.14,35782543,17942.97,51733,6625888,18.52
