date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-11-22,25200.0,25600.0,25001.0,25250.9,25210.0,25194.15,25287.49,2224,562.39,1664,1094,49.19
2021-11-23,25250.0,25674.2,25117.05,25540.85,25580.0,25250.9,25415.61,1643,417.58,1243,863,52.53
2021-11-24,25730.85,25999.9,25327.05,25885.0,25700.0,25540.85,25775.7,1834,472.73,1348,769,41.93
2021-11-25,25885.0,25916.8,25570.0,25831.65,25887.0,25885.0,25728.65,621,159.77,429,251,40.42
2021-11-26,25899.0,25899.85,25054.0,25185.0,25099.95,25831.65,25359.98,1359,344.64,908,783,57.62
2021-11-29,25200.0,25200.0,23947.85,24900.25,24919.0,25185.0,24764.43,2639,653.53,1442,1353,51.27
2021-11-30,25245.0,25245.0,24600.1,25034.4,25082.5,24900.25,24941.45,2581,643.74,1613,1756,68.04
2021-12-01,25300.0,25300.0,24542.3,24745.3,24625.0,25034.4,24999.71,5676,1418.98,812,4976,87.67
2021-12-02,24912.7,25134.6,24600.0,24985.55,25009.65,24745.3,24910.22,2116,527.1,1305,1362,64.37
2021-12-03,25000.15,25989.9,24957.15,25809.9,25901.0,24985.55,25450.21,2372,603.68,1581,1212,51.1
2021-12-06,25809.9,26399.0,24900.0,26080.1,25700.0,25809.9,25983.8,3203,832.26,2211,1113,34.75
2021-12-07,26100.0,26351.0,26100.0,26204.25,26135.0,26080.1,26224.51,2204,577.99,1333,1117,50.68
2021-12-08,26225.0,26599.4,25510.05,25778.35,25600.0,26204.25,26112.94,3129,817.07,2122,1565,50.02
2021-12-09,25778.55,25999.9,25200.1,25323.35,25215.05,25778.35,25571.93,1528,390.74,823,515,33.7
2021-12-10,25400.0,25588.0,25200.0,25257.65,25300.0,25323.35,25353.79,626,158.71,447,344,54.95
2021-12-13,25485.0,25485.0,24950.4,25104.05,25098.0,25257.65,25255.09,1182,298.52,849,780,65.99
2021-12-14,25070.65,25229.45,24700.05,24777.5,24835.0,25104.05,24858.19,1153,286.61,692,677,58.72
2021-12-15,24935.0,25440.0,24595.0,24668.75,24635.0,24777.5,24879.34,5887,1464.65,2213,2849,48.39
2021-12-16,24750.0,25041.3,24728.15,24926.6,25000.0,24668.75,24955.82,2818,703.26,1237,2117,75.12
2021-12-17,25040.0,25040.0,24461.55,24536.1,24480.0,24926.6,24567.3,4205,1033.06,1419,3349,79.64
2021-12-20,24401.0,24515.8,23760.0,23812.95,23760.0,24536.1,23877.44,5083,1213.69,2614,3459,68.05
2021-12-21,24150.9,24280.0,23843.55,24181.25,24031.0,23812.95,24101.06,2952,711.46,1959,2010,68.09
2021-12-22,24260.0,25100.0,24110.2,25007.3,24955.1,24181.25,24881.1,2952,734.49,1720,1783,60.4
2021-12-23,25100.0,25298.95,24700.0,24812.25,24804.0,25007.3,24987.92,1576,393.81,975,1028,65.23
2021-12-24,24988.7,25525.45,24850.0,25237.85,25280.0,24812.25,25298.44,4198,1062.03,1766,2660,63.36
2021-12-27,25245.0,25499.0,24802.8,24963.4,24855.0,25237.85,25026.21,4206,1052.6,2650,2640,62.77
2021-12-28,24972.0,25089.0,24855.6,24969.4,24942.55,24963.4,24979.36,2515,628.23,1696,1660,66.0
2021-12-29,25148.0,25163.0,24700.0,24950.05,24979.0,24969.4,24988.57,1470,367.33,1151,975,66.33
2021-12-30,24950.05,25401.55,24850.0,25047.0,25200.0,24950.05,25071.0,4799,1203.16,3610,2790,58.14
2021-12-31,24989.0,25680.0,24155.65,25360.8,25150.0,25047.0,24788.96,6627,1642.76,5306,3302,49.83
2022-01-03,25448.0,25890.3,25358.55,25797.2,25818.0,25360.8,25767.99,4475,1153.12,3240,2873,64.2
2022-01-04,25701.0,25970.0,25507.85,25612.45,25633.0,25797.2,25891.45,5996,1552.45,1023,5364,89.46
2022-01-05,25640.0,25640.0,25440.0,25555.65,25580.0,25612.45,25565.03,1128,288.37,798,659,58.42
2022-01-06,25539.0,25630.95,25395.35,25590.9,25580.0,25555.65,25595.58,4247,1087.04,3539,3477,81.87
2022-01-07,25356.0,25640.0,25356.0,25550.35,25640.0,25590.9,25555.01,3393,867.08,2399,2020,59.53
2022-01-10,25305.0,25827.9,25305.0,25564.55,25491.0,25550.35,25567.36,1480,378.4,902,732,49.46
2022-01-11,25521.0,25741.9,24834.65,25282.6,25217.0,25564.55,25418.37,1787,454.23,893,363,20.31
2022-01-12,25414.5,25422.1,24978.25,25189.3,25111.0,25282.6,25202.89,2633,663.59,1661,2119,80.48
2022-01-13,25319.0,25319.0,24751.1,25267.6,25236.05,25189.3,25001.7,3078,769.55,1254,2118,68.81
2022-01-14,25000.0,25170.4,24882.25,25093.7,25100.0,25267.6,25094.09,2642,662.99,1906,2051,77.63
2022-01-17,25124.9,25140.0,24900.0,25012.3,24987.0,25093.7,25039.54,1740,435.69,751,1158,66.55
2022-01-18,25028.15,25400.0,24905.0,25215.95,25000.0,25012.3,25178.41,3365,847.25,1036,2541,75.51
2022-01-19,25298.0,25298.1,24849.95,25083.55,25000.05,25215.95,25058.99,1806,452.57,1320,1163,64.4
2022-01-20,25083.55,25100.0,24904.05,24997.5,24939.15,25083.55,25013.85,1665,416.48,411,1347,80.9
2022-01-21,25044.75,25044.75,24451.3,24703.25,24608.5,24997.5,24684.92,1778,438.9,665,1233,69.35
2022-01-24,24610.0,25000.0,23800.0,24344.05,24650.0,24703.25,24181.04,3270,790.72,1495,1981,60.58
2022-01-25,24301.0,25010.0,23920.8,24995.35,25000.0,24344.05,24597.54,3356,825.49,2113,1755,52.29
2022-01-27,24968.0,24968.0,23900.0,24060.65,24050.0,24995.35,24151.49,3198,772.36,1624,2148,67.17
2022-01-28,24203.0,24883.95,23932.0,24407.4,24700.0,24060.65,24282.04,2971,721.42,2196,1945,65.47
2022-01-31,24600.0,25000.0,24153.4,24989.9,25000.0,24407.4,24461.85,5778,1413.41,2010,4192,72.55
2022-02-01,24989.9,25105.0,24712.25,25019.9,24950.0,24989.9,24997.81,3379,844.68,2324,1973,58.39
2022-02-02,25174.85,25187.3,24901.1,24982.75,24919.6,25019.9,24999.73,2637,659.24,1948,1958,74.25
2022-02-03,25221.5,25221.5,24520.8,24868.65,24580.0,24982.75,24879.35,3570,888.19,2078,1882,52.72
2022-02-04,24620.0,24806.1,24551.1,24744.3,24601.05,24868.65,24672.56,1695,418.2,428,1304,76.93
2022-02-07,24968.0,24968.0,24592.15,24794.0,24750.0,24744.3,24780.7,1664,412.35,1098,1011,60.76
2022-02-08,24920.0,26943.0,22126.65,24669.9,24500.0,24794.0,24275.68,3503,850.38,1737,954,27.23
2022-02-09,24948.0,24948.0,23990.0,24083.15,24087.65,24669.9,24236.75,3089,748.67,1477,1822,58.98
2022-02-10,24001.0,24347.0,23656.6,23767.95,23755.0,24083.15,23924.8,2447,585.44,1206,1322,54.03
2022-02-11,23667.95,23834.95,22601.0,23061.8,23170.0,23767.95,23036.26,4972,1145.36,3020,2369,47.65
2022-02-14,23055.0,23055.0,22457.0,22585.8,22500.0,23061.8,22620.32,1830,413.95,1002,1010,55.19
2022-02-15,22557.0,22843.55,22374.95,22438.85,22380.0,22585.8,22494.83,2142,481.84,1003,1440,67.23
2022-02-16,22480.0,22598.85,21901.0,21966.1,21919.5,22438.85,22086.41,4627,1021.94,1969,2758,59.61
2022-02-17,21966.1,22190.0,21710.05,22004.5,22024.5,21966.1,21947.45,3378,741.38,1473,2346,69.45
2022-02-18,22040.0,22040.0,21530.0,21640.45,21725.0,22004.5,21740.8,1548,336.55,872,951,61.43
2022-02-21,21700.0,22240.85,21500.05,22156.3,22080.0,21640.45,21992.65,3559,782.72,1906,2025,56.9
2022-02-22,21501.0,21819.0,21203.4,21320.45,21211.05,22156.3,21511.67,3253,699.77,2037,1837,56.47
2022-02-23,21490.0,21499.95,21030.2,21213.4,21199.95,21320.45,21234.71,2423,514.52,1597,1388,57.28
2022-02-24,21000.0,21111.55,20300.0,20568.2,20700.0,21213.4,20720.78,4518,936.16,2197,2746,60.78
2022-02-25,20989.95,21500.0,20796.7,21415.1,21473.95,20568.2,21196.36,2490,527.79,1556,1500,60.24
2022-02-28,21500.0,21749.4,20974.25,21208.4,21147.65,21415.1,21367.57,2052,438.46,1462,1170,57.02
2022-03-02,21480.0,21480.0,20730.0,20923.1,20925.0,21208.4,21006.28,1823,382.94,1120,1137,62.37
2022-03-03,20905.0,21234.95,20731.75,21081.3,21080.0,20923.1,21033.58,1066,224.22,816,579,54.32
2022-03-04,20840.0,21045.35,20215.1,20379.35,20380.0,21081.3,20455.65,5957,1218.54,3810,4013,67.37
2022-03-07,20199.35,20199.35,19600.0,19925.95,19935.0,20379.35,19977.89,15772,3150.91,2416,13799,87.49
2022-03-08,20099.8,20099.8,19652.0,19902.05,19900.0,19925.95,19893.82,8537,1698.34,1928,7274,85.21
2022-03-09,20180.0,20180.0,19826.55,19953.15,19950.0,19902.05,19930.32,19116,3809.88,2441,18239,95.41
2022-03-10,20570.7,20799.95,19970.0,20008.5,19980.0,19953.15,20363.1,6149,1252.13,3521,4373,71.12
2022-03-11,20008.5,20098.15,19880.05,19897.4,19900.0,20008.5,19961.97,5390,1075.95,3101,4370,81.08
2022-03-14,19999.95,19999.95,19433.75,19704.95,19968.0,19897.4,19605.36,4640,909.69,2827,2842,61.25
2022-03-15,19810.0,20177.75,19451.0,19562.5,19483.1,19704.95,19755.57,6314,1247.37,2970,3760,59.55
2022-03-16,19650.0,19809.95,19480.0,19679.15,19590.0,19562.5,19627.59,20653,4053.69,5809,16862,81.64
2022-03-17,19900.0,20249.8,19738.75,20026.75,20035.95,19679.15,20059.32,12906,2588.86,5209,10226,79.23
2022-03-21,20210.0,20239.95,19755.05,19802.9,19817.95,20026.75,19967.92,4324,863.41,1687,3495,80.83
2022-03-22,19949.0,20199.8,19600.0,20040.9,19980.0,19802.9,19828.21,6677,1323.93,3328,4518,67.67
2022-03-23,20198.0,20799.0,20130.0,20250.35,20155.0,20040.9,20366.6,5094,1037.47,2843,3204,62.9
2022-03-24,20210.0,20324.65,19899.85,19976.8,19902.0,20250.35,20024.78,2642,529.05,1768,1665,63.02
2022-03-25,19999.0,20249.95,19770.0,19845.3,19770.0,19976.8,20043.2,3398,681.07,2164,2137,62.89
2022-03-28,20169.0,20169.0,19500.0,19521.4,19520.0,19845.3,19598.56,4060,795.7,1269,3189,78.55
2022-03-29,19600.5,20600.0,19374.1,19680.35,20015.0,19521.4,19546.4,7450,1456.21,2160,5775,77.52
2022-03-30,19911.0,19999.0,19402.0,19528.65,19500.0,19680.35,19679.22,3066,603.36,1896,1939,63.24
2022-03-31,19677.0,19998.9,19510.0,19697.3,19525.0,19528.65,19662.67,5993,1178.38,3910,4065,67.83
2022-04-01,19710.0,20425.75,19680.0,19972.85,20000.0,19697.3,20070.12,4284,859.8,2207,2452,57.24
2022-04-04,19999.0,20555.0,19998.95,20418.25,20400.0,19972.85,20383.42,4761,970.45,2898,2663,55.93
2022-04-05,20418.25,21638.0,20418.25,21284.75,21300.0,20418.25,21199.22,6074,1287.64,2954,2152,35.43
2022-04-06,21300.0,21700.0,21100.1,21522.0,21500.0,21284.75,21410.93,3534,756.66,2074,1638,46.35
2022-04-07,21555.0,21555.0,20920.0,21104.4,21134.6,21522.0,21204.8,2781,589.71,1190,1712,61.56
2022-04-08,21222.0,21490.0,21060.0,21440.7,21411.0,21104.4,21264.84,1338,284.52,735,647,48.36
2022-04-11,21303.0,21550.0,21299.35,21493.95,21400.0,21440.7,21459.51,2125,456.01,847,1580,74.35
2022-04-12,21400.0,21443.0,21050.0,21378.4,21201.0,21493.95,21285.02,1948,414.63,863,1087,55.8
2022-04-13,21232.0,21400.0,21200.0,21339.95,21300.0,21378.4,21274.2,1099,233.8,707,642,58.42
2022-04-18,21300.0,21800.0,20729.85,21598.75,21688.4,21339.95,21206.53,3299,699.6,1607,1945,58.96
2022-04-19,21699.9,21800.0,21010.0,21257.9,21021.05,21598.75,21478.4,4248,912.4,2978,2741,64.52
2022-04-20,21380.0,21398.7,20700.2,20813.6,20730.0,21257.9,20921.26,1922,402.11,1267,1057,54.99
2022-04-21,20767.0,21398.0,20767.0,21209.6,21216.0,20813.6,21101.91,1384,292.05,798,730,52.75
2022-04-22,21001.0,21324.15,20211.55,20481.35,20505.0,21209.6,20522.03,4562,936.22,2614,2142,46.95
2022-04-25,20740.0,20740.0,20000.0,20165.0,20154.1,20481.35,20280.76,2509,508.84,1375,800,31.89
2022-04-26,20388.0,20449.95,19950.0,20008.6,20029.0,20165.0,20100.09,1700,341.7,998,994,58.47
2022-04-27,20100.0,20100.0,19939.6,19968.6,19950.0,20008.6,19986.52,1072,214.26,541,620,57.84
2022-04-28,20090.0,20344.0,19900.0,20016.95,20250.0,19968.6,20001.94,1111,222.22,576,718,64.63
2022-04-29,20190.0,20250.0,19831.0,19964.55,20020.0,20016.95,20004.82,1191,238.26,930,842,70.7
2022-05-02,19806.6,20101.0,19600.0,19831.1,19982.5,19964.55,19895.57,5191,1032.78,2223,3548,68.35
2022-05-04,19950.0,19950.0,18810.25,19150.3,19011.0,19831.1,19361.85,4062,786.48,1875,2489,61.28
2022-05-05,19370.0,19443.95,18505.0,18545.9,18570.05,19150.3,18786.92,3516,660.55,2606,1955,55.6
2022-05-06,18550.0,18599.95,18100.0,18449.95,18477.3,18545.9,18246.71,5955,1086.59,3228,4383,73.6
2022-05-09,18540.0,18979.0,17954.95,18735.75,18750.0,18449.95,18434.59,4659,858.87,3144,2442,52.41
2022-05-10,18945.0,18945.0,18099.95,18106.35,18102.25,18735.75,18280.68,5618,1027.01,3409,3364,59.88
2022-05-11,18111.0,18338.0,17650.0,17778.6,17824.0,18106.35,17888.57,5971,1068.13,3004,4130,69.17
2022-05-12,17760.0,18349.75,17680.0,17980.25,18058.05,17778.6,17825.71,5251,936.03,3332,3661,69.72
2022-05-13,18113.7,18500.0,17862.7,17988.85,17910.0,17980.25,18021.14,2254,406.2,1272,1271,56.39
2022-05-16,18149.0,18149.0,17900.2,17975.1,17970.0,17988.85,17988.03,845,152.0,495,477,56.45
2022-05-17,18150.0,19300.0,17788.8,18641.45,19000.0,17975.1,18309.59,3629,664.46,2026,2468,68.01
2022-05-18,18880.0,18880.0,18340.2,18520.95,18579.0,18641.45,18509.35,4142,766.66,3093,2833,68.4
2022-05-19,18250.0,18250.0,17940.0,18000.45,18019.0,18520.95,18021.23,1974,355.74,1474,1408,71.33
2022-05-20,18380.0,18380.0,17950.0,17995.95,17965.0,18000.45,17996.93,1854,333.66,878,1225,66.07
2022-05-23,18235.0,18235.0,17950.0,17988.4,17950.0,17995.95,18008.42,1332,239.87,710,943,70.8
2022-05-24,17988.4,18106.95,17950.0,17983.45,18022.0,17988.4,17994.68,1615,290.61,1124,1150,71.21
2022-05-25,18119.0,18119.0,17880.0,17926.6,17900.0,17983.45,17919.06,1844,330.43,833,1427,77.39
2022-05-26,17995.0,18003.1,17410.0,17457.7,17463.95,17926.6,17591.63,11420,2008.96,2374,9802,85.83
2022-05-27,17690.0,17799.0,17273.0,17563.45,17601.0,17457.7,17521.87,5984,1048.51,2485,4010,67.01
2022-05-30,19800.0,20899.0,19052.0,19475.05,19500.05,17563.45,19677.48,59624,11732.5,17202,25710,43.12
2022-05-31,19200.0,20494.85,19090.55,20193.8,20200.0,19475.05,20132.79,15248,3069.85,7214,5397,35.39
2022-06-01,20200.0,21450.0,20200.0,21213.8,21174.0,20193.8,20806.76,12117,2521.16,5950,4792,39.55
2022-06-02,21350.0,21609.0,20916.05,21357.95,21595.0,21213.8,21276.45,5538,1178.29,2556,2100,37.92
2022-06-03,21600.0,21786.0,20771.35,21290.4,20810.0,21357.95,21499.52,6906,1484.76,4070,3594,52.04
2022-06-06,21000.0,21190.0,20620.0,20811.95,20700.0,21290.4,20802.32,3660,761.36,1639,2059,56.26
2022-06-07,20769.0,21325.0,20502.15,21187.35,21000.0,20811.95,20960.35,4068,852.67,1864,2096,51.52
2022-06-08,21143.0,21358.4,20725.45,20801.7,20851.3,21187.35,21000.41,2208,463.69,1264,834,37.77
2022-06-09,20908.6,20960.0,20611.0,20672.5,20611.0,20801.7,20780.52,1177,244.59,621,450,38.23
2022-06-10,20611.0,20699.0,20356.55,20484.75,20594.0,20672.5,20508.11,1037,212.67,699,588,56.7
2022-06-13,20424.0,20424.0,19800.0,20337.25,20238.0,20484.75,20188.74,5259,1061.73,2043,3194,60.73
2022-06-14,20062.0,20337.2,19792.8,19899.05,19950.0,20337.25,20051.51,1136,227.79,659,405,35.65
2022-06-15,20000.0,20444.85,19773.05,20278.55,20185.0,19899.05,20167.37,2216,446.91,1635,1003,45.26
2022-06-16,20325.0,20487.0,19505.3,19875.35,19800.0,20278.55,20015.66,1454,291.03,1028,683,46.97
2022-06-17,19875.35,20158.65,19411.0,19644.7,19425.0,19875.35,19873.09,8318,1653.04,2715,6455,77.6
2022-06-20,19670.0,20000.0,19423.65,19594.2,19645.0,19644.7,19648.84,5330,1047.28,1513,4199,78.78
2022-06-21,19969.0,20041.0,19774.7,19987.4,20000.0,19594.2,19816.21,33745,6686.98,1626,32331,95.81
2022-06-22,19900.0,19900.0,19634.85,19764.85,19899.9,19987.4,19799.33,54194,10730.05,963,53144,98.06
2022-06-23,19898.85,20380.0,19625.0,20300.3,20250.0,19764.85,19981.82,3103,620.04,1771,626,20.17
2022-06-24,20350.0,20626.7,20078.35,20456.45,20483.3,20300.3,20399.6,22800,4651.11,1761,20912,91.72
2022-06-27,20700.0,20975.0,20100.0,20838.75,20650.5,20456.45,20465.07,20933,4283.95,1639,19040,90.96
2022-06-28,20531.0,22818.15,20531.0,22013.05,22560.0,20838.75,21651.06,5840,1264.42,2646,3234,55.38
2022-06-29,22020.0,22857.9,22015.05,22438.45,22300.0,22013.05,22491.19,12570,2827.14,6064,4229,33.64
2022-06-30,22494.0,22800.0,21566.65,21854.05,22200.0,22438.45,22021.68,5861,1290.69,3084,1521,25.95
2022-07-01,21950.0,21999.0,21126.05,21905.55,21575.0,21854.05,21556.52,4159,896.54,2221,1630,39.19
2022-07-04,21906.0,22450.0,21906.0,22222.15,22200.0,21905.55,22272.98,3830,853.06,1931,1096,28.62
2022-07-05,22499.0,22501.0,22223.05,22397.4,22475.2,22222.15,22371.88,2123,474.95,1094,1041,49.03
2022-07-06,22400.0,22850.0,22400.0,22723.0,22799.5,22397.4,22726.89,2960,672.72,1437,1369,46.25
2022-07-07,22723.25,22850.0,22369.1,22711.3,22601.65,22723.0,22545.97,5170,1165.63,2050,2682,51.88
2022-07-08,22725.0,23011.25,22521.5,22871.05,22700.0,22711.3,22720.29,3240,736.14,1780,1434,44.26
2022-07-11,22701.0,23000.0,22600.05,22869.75,22900.0,22871.05,22795.83,1564,356.53,886,706,45.14
2022-07-12,22750.0,23125.0,22685.35,22938.05,22901.0,22869.75,22931.94,1876,430.2,1214,915,48.77
2022-07-13,22951.0,23212.2,22881.0,22887.4,22900.0,22938.05,22991.41,2040,469.02,1063,1062,52.06
2022-07-14,23000.0,23000.0,22564.9,22700.25,22750.0,22887.4,22841.48,1945,444.27,892,758,38.97
2022-07-15,22725.0,22961.05,21510.05,21928.35,21976.45,22700.25,22111.94,7380,1631.86,3021,2824,38.27
2022-07-18,22380.0,22950.0,22052.0,22778.85,22654.4,21928.35,22543.38,2785,627.83,1807,1381,49.59
2022-07-19,22654.4,23045.0,22600.0,22918.5,22880.0,22778.85,22868.38,1822,416.66,1264,831,45.61
2022-07-20,23045.0,23279.95,22510.25,22622.55,22790.0,22918.5,22912.15,2186,500.86,1422,984,45.01
2022-07-21,22950.0,23239.95,22675.15,23031.95,23050.0,22622.55,22954.28,1753,402.39,1180,727,41.47
2022-07-22,23000.0,23188.0,22850.0,22990.75,22850.0,23031.95,23046.27,1329,306.28,769,625,47.03
2022-07-25,22990.75,23099.9,22650.0,22872.2,22900.5,22990.75,22842.8,1227,280.28,801,585,47.68
2022-07-26,22872.2,23046.55,22742.4,22907.9,22777.0,22872.2,22924.41,812,186.15,467,405,49.88
2022-07-27,23080.0,23600.0,22050.55,23218.8,22623.5,22907.9,23221.17,4112,954.85,2315,1834,44.6
2022-07-28,22993.25,23449.25,22801.15,23120.25,23129.0,23218.8,23158.45,1851,428.66,1131,722,39.01
2022-07-29,23125.0,23400.0,22700.0,22742.8,22752.0,23120.25,22983.76,2889,664.0,1818,1511,52.3
2022-08-01,22752.0,23080.0,22500.0,22922.1,22934.1,22742.8,22830.37,3445,786.51,1520,1642,47.66
2022-08-02,22980.0,23083.35,22505.55,22771.45,22651.0,22922.1,22891.12,2684,614.4,979,1864,69.45
2022-08-03,22890.0,23015.55,22504.45,22790.1,22622.1,22771.45,22775.92,2103,478.98,971,861,40.94
2022-08-04,22890.0,23549.0,22523.25,23464.85,23266.0,22790.1,23135.6,5146,1190.56,2458,2592,50.37
2022-08-05,23500.0,24100.0,23110.0,23702.25,23601.1,23464.85,23696.61,3603,853.79,2119,1412,39.19
2022-08-10,23799.0,24098.85,22523.05,22750.3,22774.0,23726.05,23435.53,11537,2703.76,4370,2942,25.5
2022-08-11,22950.0,23385.0,22511.3,22726.8,22600.1,22750.3,22983.37,4099,942.09,2163,1260,30.74
2022-08-12,22799.0,23000.0,22241.5,22470.05,22490.0,22726.8,22644.87,6132,1388.58,3174,2620,42.73
2022-08-16,22500.0,22699.95,22222.0,22401.85,22406.95,22470.05,22413.44,5387,1207.41,2953,3067,56.93
2022-08-17,22500.0,22500.0,22050.0,22380.95,22250.0,22401.85,22225.51,5170,1149.06,2421,3060,59.19
2022-08-18,22350.0,23300.0,22200.0,23257.4,23201.0,22380.95,23065.75,8464,1952.28,4308,3681,43.49
2022-08-19,23450.0,23450.0,22710.05,22856.45,22859.8,23257.4,23144.52,2660,615.64,1334,1276,47.97
2022-08-22,22856.45,22987.9,22300.0,22361.5,22300.0,22856.45,22531.79,1356,305.53,766,639,47.12
2022-08-23,22400.0,22500.0,22300.0,22374.35,22390.0,22361.5,22494.03,37109,8347.31,1056,36000,97.01
2022-08-24,22501.0,22751.0,22208.35,22369.6,22330.3,22374.35,22500.6,3526,793.37,2305,1585,44.95
2022-08-25,22700.0,23000.0,22484.25,22855.75,22896.1,22369.6,22815.59,2575,587.5,1203,1235,47.96
2022-08-26,23000.0,23250.0,23000.0,23086.5,23098.0,22855.75,23079.26,5702,1315.98,845,4644,81.45
2022-08-29,22001.0,23399.0,22000.05,23221.7,23295.05,23086.5,23048.17,4317,994.99,1256,2890,66.94
2022-08-30,23255.0,23499.0,22930.85,23314.35,23205.0,23221.7,23307.61,6298,1467.91,1490,4853,77.06
2022-09-01,23489.0,23510.1,22811.0,22907.4,22940.05,23314.35,23188.91,2172,503.66,1206,722,33.24
2022-09-02,22999.0,23440.0,22813.7,23076.75,22947.0,22907.4,23081.66,3087,712.53,1539,1732,56.11
2022-09-05,23229.0,23386.5,22900.0,23244.85,23220.0,23076.75,23199.22,1739,403.43,1063,943,54.23
2022-09-06,23250.1,23337.65,22920.0,22985.2,23000.0,23244.85,23154.74,2045,473.51,1511,1080,52.81
2022-09-07,23069.0,23100.0,22600.1,22780.6,22799.0,22985.2,22800.78,16167,3686.2,1564,15207,94.06
2022-09-08,22825.0,22990.0,22601.0,22739.5,22720.0,22780.6,22738.03,1659,377.22,891,896,54.01
2022-09-09,22999.95,22999.95,22656.55,22839.95,22889.9,22739.5,22799.98,1150,262.2,569,676,58.78
2022-09-12,22839.95,22925.0,22725.05,22806.15,22795.0,22839.95,22842.79,6215,1419.68,1338,4948,79.61
2022-09-13,22949.95,22949.95,22650.0,22802.15,22850.0,22806.15,22773.03,2061,469.35,1191,1402,68.03
2022-09-14,22796.0,22835.0,22556.95,22811.15,22788.6,22802.15,22751.24,1179,268.24,561,763,64.72
2022-09-15,22875.0,22976.75,22550.15,22873.45,22850.0,22811.15,22837.82,2483,567.06,916,1666,67.1
2022-09-16,22628.0,24357.0,22628.0,23938.1,23700.0,22873.45,23829.69,13621,3245.84,6915,5883,43.19
2022-09-19,24200.0,24200.0,22940.0,23441.9,23660.0,23938.1,23325.51,7648,1783.93,4145,2912,38.08
2022-09-20,23550.0,24331.75,23449.2,23919.55,23900.0,23441.9,24028.99,4895,1176.22,3227,1892,38.65
2022-09-21,23900.0,24114.95,22900.0,22986.65,22935.05,23919.55,23298.89,3352,780.98,2235,1614,48.15
2022-09-22,23000.0,23970.0,22900.0,23828.25,23593.0,22986.65,23616.9,7067,1669.01,4622,2951,41.76
2022-09-23,23600.0,23898.95,23100.0,23713.0,23645.3,23828.25,23443.32,8135,1907.11,3271,5482,67.39
2022-09-26,23240.0,23939.85,22620.0,23743.45,23564.1,23713.0,22967.24,11820,2714.73,4739,7853,66.44
2022-09-27,23775.0,23907.8,23038.05,23687.7,23515.0,23743.45,23503.85,3691,867.53,2314,1345,36.44
2022-09-28,23515.0,23970.0,23200.0,23876.65,23796.7,23687.7,23742.41,3850,914.08,2661,1859,48.29
2022-09-29,23996.05,24225.0,23280.5,24086.55,23995.0,23876.65,23822.78,4076,971.02,2701,1696,41.61
2022-09-30,23900.0,24850.0,23821.9,24606.3,24355.0,24086.55,24436.81,5968,1458.39,3131,2810,47.08
2022-10-03,24900.0,24900.0,23675.05,24295.3,23990.0,24606.3,24254.16,4824,1170.02,2961,1988,41.21
2022-10-04,24400.0,24960.8,24344.6,24792.5,24675.0,24295.3,24750.88,3383,837.32,2103,1207,35.68
2022-10-06,24693.0,25209.0,24693.0,25130.7,25020.0,24792.5,24958.81,3704,924.47,1869,2097,56.61
2022-10-07,25000.0,25007.0,24365.05,24464.95,24420.05,25130.7,24644.27,7540,1858.18,3297,4511,59.83
2022-10-10,24305.0,24595.95,24154.95,24517.65,24555.95,24464.95,24410.69,2048,499.93,1287,622,30.37
2022-10-11,24392.0,24397.95,23479.35,23748.1,23606.0,24517.65,23879.86,7825,1868.6,4200,3880,49.58
2022-10-12,23796.0,23800.0,23332.0,23684.0,23361.05,23748.1,23554.68,3038,715.59,1726,1320,43.45
2022-10-13,23552.0,23588.1,23330.0,23384.1,23429.85,23684.0,23413.68,3090,723.48,886,2293,74.21
2022-10-14,23501.05,23628.45,22825.75,23003.45,22934.0,23384.1,23291.41,1856,432.29,1180,683,36.8
2022-10-17,22996.0,24200.0,22743.05,23414.1,23502.0,23003.45,23519.62,5166,1215.02,2611,2651,51.32
2022-10-18,23515.0,23840.0,23410.0,23683.6,23515.0,23414.1,23679.99,3461,819.56,2094,1762,50.91
2022-10-19,23790.0,23821.3,23400.0,23469.7,23400.0,23683.6,23607.4,1088,256.85,720,326,29.96
2022-10-20,23598.0,23598.0,23066.05,23227.15,23120.0,23469.7,23253.06,2095,487.15,992,761,36.32
2022-10-21,23343.3,23490.0,22865.1,22954.7,22950.05,23227.15,23023.58,2805,645.81,1209,1405,50.09
2022-10-24,23298.7,23298.7,23004.0,23168.2,23051.25,22954.7,23208.57,268,62.2,206,145,54.1
2022-10-25,23196.0,23323.0,22811.0,22922.1,22949.0,23168.2,23111.64,1041,240.59,684,394,37.85
2022-10-27,23171.0,23248.0,22506.6,22610.3,22550.0,22922.1,22825.46,1547,353.11,996,875,56.56
2022-10-28,22610.3,23100.0,22580.3,23040.45,23065.0,22610.3,22940.53,2830,649.22,1829,1180,41.7
2022-10-31,23112.0,23321.0,22985.0,23288.3,23321.0,23040.45,23221.64,4536,1053.33,1081,3522,77.65
2022-11-01,23288.8,23388.0,22860.0,23118.55,23199.4,23288.3,23129.82,2044,472.77,1460,1037,50.73
2022-11-02,23234.15,23950.0,23190.0,23408.75,23374.9,23118.55,23526.2,2781,654.26,1725,1212,43.58
