date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2022-07-29,3027.75,3137.95,3014.15,3109.6,3130.0,3012.65,3085.72,356048,10986.64,30573,169645,47.65
2022-08-01,3129.9,3284.4,3100.8,3261.75,3271.0,3109.6,3221.13,546289,17596.69,39937,146752,26.86
2022-08-02,3275.4,3442.0,3256.05,3421.45,3425.0,3261.75,3386.17,629139,21303.71,53019,184178,29.27
2022-08-03,3435.05,3538.0,3420.55,3505.35,3515.0,3421.45,3483.05,522007,18181.78,49342,157535,30.18
2022-08-04,3505.0,3548.0,3422.55,3530.45,3520.05,3505.35,3492.1,523759,18290.19,41323,175752,33.56
2022-08-05,3539.8,3549.0,3182.8,3313.55,3287.0,3530.45,3394.38,695816,23618.64,57624,279669,40.19
2022-08-10,3475.0,3475.0,3371.3,3436.15,3435.0,3447.35,3420.03,339003,11593.99,29207,75245,22.2
2022-08-11,3453.35,3520.0,3404.75,3493.95,3510.0,3436.15,3467.71,341798,11852.55,28856,103483,30.28
2022-08-12,3490.95,3553.0,3462.6,3535.6,3538.45,3493.95,3510.52,279712,9819.36,26944,92473,33.06
2022-08-16,3553.3,3588.9,3537.0,3581.6,3581.0,3535.6,3565.57,289711,10329.84,24460,87795,30.3
2022-08-17,3589.0,3625.0,3565.0,3597.65,3585.1,3581.6,3591.37,387697,13923.65,26143,125498,32.37
2022-08-18,3591.35,3628.4,3555.95,3599.55,3598.9,3597.65,3597.9,238819,8592.48,23065,56266,23.56
2022-08-19,3600.0,3694.0,3590.0,3635.25,3612.0,3599.55,3643.79,408096,14870.15,34912,73446,18.0
2022-08-22,3633.0,3658.0,3436.45,3486.4,3457.0,3635.25,3542.35,356510,12628.82,31947,110999,31.13
2022-08-23,3415.0,3699.9,3317.65,3601.9,3660.0,3486.4,3475.34,570977,19843.41,51693,119754,20.97
2022-08-24,3600.0,3770.0,3476.1,3700.4,3699.5,3601.9,3680.23,1230027,45267.8,79150,195510,15.89
2022-08-25,3669.0,3784.9,3669.0,3715.8,3680.0,3700.4,3729.25,501051,18685.46,40138,99410,19.84
2022-08-26,3734.4,3785.0,3720.1,3751.2,3762.7,3715.8,3753.68,287276,10783.43,22762,87602,30.49
2022-08-29,3522.0,3917.0,3522.0,3855.55,3860.0,3751.2,3821.7,980009,37453.02,74722,248317,25.34
2022-08-30,3910.0,4048.0,3880.0,3960.7,3979.0,3855.55,3952.37,1581530,62507.89,76217,731445,46.25
2022-09-01,3982.0,3984.8,3825.05,3880.45,3885.0,3960.7,3913.28,595048,23285.89,45575,253615,42.62
2022-09-02,3940.5,3971.85,3832.2,3866.55,3845.3,3880.45,3904.74,416381,16258.61,31132,187321,44.99
2022-09-05,3862.8,3920.0,3811.0,3881.25,3872.0,3866.55,3877.98,388311,15058.64,23102,183071,47.15
2022-09-06,3895.0,3979.9,3890.0,3964.05,3961.0,3881.25,3943.56,607394,23952.97,29678,312294,51.42
2022-09-07,3949.75,3950.0,3856.85,3893.1,3890.0,3964.05,3919.98,455358,17849.93,29547,210896,46.31
2022-09-08,3933.0,3945.0,3881.3,3925.95,3926.1,3893.1,3926.65,303146,11903.49,21284,189133,62.39
2022-09-09,3945.95,3960.0,3905.0,3931.1,3940.0,3925.95,3930.72,414999,16312.45,26719,221657,53.41
2022-09-12,3914.0,4044.4,3891.15,4006.0,3982.0,3931.1,3952.38,425256,16807.75,23852,195714,46.02
2022-09-13,4010.0,4075.0,3970.25,4037.05,4028.0,4006.0,4021.54,341353,13727.64,27836,103989,30.46
2022-09-14,3900.0,4060.1,3883.15,3978.15,3955.0,4037.05,4002.89,248319,9939.93,25459,98088,39.5
2022-09-15,4003.25,4190.0,3990.1,4105.4,4102.0,3978.15,4105.57,778257,31951.9,52158,185058,23.78
2022-09-16,4106.0,4236.75,3890.0,4094.75,4135.0,4105.4,4096.35,997641,40866.87,77951,321546,32.23
2022-09-19,4165.0,4217.45,3991.1,4029.4,4022.65,4094.75,4079.35,508773,20754.63,50786,160869,31.62
2022-09-20,4114.0,4114.0,3986.0,4021.55,3990.0,4029.4,4048.73,408642,16544.8,45902,167772,41.06
2022-09-21,4030.0,4060.0,3840.3,3865.75,3885.1,4021.55,3921.58,474339,18601.6,52865,165164,34.82
2022-09-22,3877.95,4039.75,3821.1,3997.9,4008.0,3865.75,3914.69,629474,24641.95,44200,245786,39.05
2022-09-23,4017.0,4033.9,3840.0,3872.55,3862.0,3997.9,3927.27,367210,14421.33,26953,180961,49.28
2022-09-26,3854.0,3854.0,3650.0,3713.0,3660.0,3872.55,3725.82,364080,13564.95,35224,118670,32.59
2022-09-27,3731.0,3795.05,3582.0,3606.5,3595.0,3713.0,3674.98,400150,14705.44,30682,132937,33.22
2022-09-28,3589.0,3657.5,3540.5,3602.1,3575.15,3606.5,3617.38,364006,13167.5,31462,132813,36.49
2022-09-29,3647.0,3775.8,3350.7,3406.4,3357.55,3602.1,3515.35,887218,31188.85,76183,401067,45.21
2022-09-30,3350.0,3417.45,3232.0,3289.8,3293.0,3406.4,3311.39,1128419,37366.34,84921,313705,27.8
2022-10-03,3328.9,3420.0,3000.0,3123.65,3165.0,3289.8,3223.75,1223636,39446.93,90395,182817,14.94
2022-10-04,3244.0,3350.0,3135.0,3318.6,3325.0,3123.65,3280.96,1426522,46803.57,87113,234718,16.45
2022-10-06,3363.85,3415.75,3306.0,3358.75,3354.0,3318.6,3360.7,755486,25389.62,44637,242410,32.09
2022-10-07,3333.0,3349.0,3251.0,3278.6,3293.0,3358.75,3289.05,445396,14649.3,32205,72801,16.35
2022-10-10,3220.0,3250.0,3180.0,3191.45,3190.0,3278.6,3211.97,262753,8439.54,27293,58789,22.37
2022-10-11,3248.7,3248.7,3130.0,3154.35,3148.0,3191.45,3178.43,362412,11519.03,30311,87359,24.1
2022-10-12,3170.15,3239.95,3092.55,3187.95,3236.0,3154.35,3152.75,333287,10507.72,31598,71488,21.45
2022-10-13,3188.0,3211.85,3102.0,3121.1,3122.0,3187.95,3150.45,271143,8542.22,25143,58321,21.51
2022-10-14,3204.0,3205.95,3005.25,3035.3,3044.0,3121.1,3093.4,491098,15191.63,41154,115292,23.48
2022-10-17,3045.0,3096.7,2972.35,3074.35,3072.05,3035.3,3037.24,369563,11224.51,32702,53692,14.53
2022-10-18,3119.0,3300.0,3112.05,3243.0,3279.0,3074.35,3195.84,637598,20376.58,44614,135941,21.32
2022-10-19,3261.0,3340.0,3103.0,3141.7,3137.0,3243.0,3229.51,806069,26032.05,58084,163682,20.31
2022-10-20,3150.0,3300.0,3112.9,3270.05,3297.35,3141.7,3208.18,842167,27018.25,53192,194261,23.07
2022-10-21,3299.0,3319.9,3200.45,3273.7,3260.0,3270.05,3261.84,764057,24922.29,50933,186517,24.41
2022-10-24,3300.0,3332.6,3254.95,3283.95,3290.0,3273.7,3294.74,82855,2729.85,7612,14322,17.29
2022-10-25,3320.0,3324.95,3150.0,3188.45,3179.95,3283.95,3231.21,541744,17504.9,38487,261219,48.22
2022-10-27,3219.5,3300.0,3192.25,3282.45,3294.0,3188.45,3245.18,596955,19372.24,37069,304783,51.06
2022-10-28,3298.9,3298.9,3220.25,3277.95,3266.05,3282.45,3257.92,515385,16790.85,25839,224772,43.61
2022-10-31,3294.35,3375.0,3259.45,3348.7,3351.95,3277.95,3314.94,541936,17964.84,32651,252975,46.68
2022-11-01,3358.1,3364.95,3292.1,3342.45,3329.0,3348.7,3319.49,721760,23958.76,40602,265874,36.84
2022-11-02,3350.0,3355.0,3282.0,3308.6,3302.0,3342.45,3307.53,595988,19712.49,27728,269077,45.15
2022-11-03,3228.0,3324.3,3228.0,3292.15,3285.75,3308.6,3272.67,535050,17510.41,30521,189577,35.43
2022-11-04,3300.0,3335.0,3235.0,3319.45,3308.0,3292.15,3292.94,460864,15175.96,32757,124134,26.94
2022-11-07,3349.0,3385.0,3291.05,3332.45,3329.0,3319.45,3325.58,629372,20930.24,35740,258837,41.13
2022-11-09,3346.1,3385.0,3255.55,3290.0,3268.0,3332.45,3326.45,755739,25139.28,38699,291893,38.62
2022-11-10,3273.15,3330.0,3243.4,3295.15,3288.0,3290.0,3292.69,980044,32269.79,44659,564533,57.6
2022-11-11,3324.85,3327.95,3266.05,3292.05,3271.25,3295.15,3294.68,859154,28306.38,34343,482388,56.15
2022-11-14,3292.05,3300.35,3262.7,3287.65,3280.0,3292.05,3286.39,932226,30636.58,33199,599612,64.32
2022-11-15,3287.65,3305.45,3257.65,3290.3,3287.0,3287.65,3285.2,939040,30849.36,36587,649109,69.12
2022-11-16,3295.0,3295.0,3241.05,3271.15,3268.0,3290.3,3282.21,969817,31831.44,30524,631517,65.12
2022-11-17,3270.0,3285.0,3065.0,3117.55,3111.5,3271.15,3194.93,712438,22761.92,36231,321518,45.13
2022-11-18,3125.0,3158.0,3066.5,3116.25,3116.0,3117.55,3109.23,853311,26531.36,39673,475978,55.78
2022-11-21,3075.0,3109.95,3001.65,3018.7,3012.0,3116.25,3039.03,976477,29675.46,39524,493707,50.56
2022-11-22,3018.1,3031.95,2851.25,2875.15,2869.0,3018.7,2917.48,608750,17760.14,38447,157559,25.88
2022-11-23,2890.0,2958.0,2820.0,2856.85,2849.4,2875.15,2870.22,894768,25681.77,51348,327087,36.56
2022-11-24,2870.0,2878.45,2768.85,2790.85,2786.0,2856.85,2819.25,400184,11282.18,27917,83143,20.78
2022-11-25,2790.85,2795.0,2725.0,2739.6,2744.0,2790.85,2743.25,562296,15425.18,28058,269323,47.9
2022-11-28,2741.0,2771.95,2704.0,2716.15,2715.0,2739.6,2736.8,718413,19661.56,39426,339048,47.19
2022-11-29,2716.0,2816.65,2708.05,2782.7,2790.0,2716.15,2779.37,733984,20400.16,44089,180117,24.54
2022-11-30,2819.2,2999.9,2789.65,2908.5,2950.0,2782.7,2877.87,1531228,44066.76,72693,785231,51.28
2022-12-01,2971.6,2995.0,2800.0,2834.25,2826.0,2908.5,2889.57,904665,26140.9,47508,240496,26.58
2022-12-02,2849.95,2849.95,2725.0,2745.7,2745.0,2834.25,2752.93,880661,24244.01,55053,273460,31.05
2022-12-05,2760.0,2780.3,2700.0,2716.15,2711.0,2745.7,2719.84,413008,11233.15,27249,133147,32.24
2022-12-06,2725.0,2785.0,2718.05,2773.0,2778.1,2716.15,2761.29,569457,15724.37,35748,113877,20.0
2022-12-07,2782.0,2807.95,2720.0,2741.55,2745.5,2773.0,2763.14,344577,9521.13,21600,88541,25.7
2022-12-08,2755.3,2767.45,2671.05,2691.4,2680.0,2741.55,2713.25,362799,9843.64,27309,124606,34.35
2022-12-09,2704.9,2716.6,2630.0,2646.4,2652.0,2691.4,2663.5,363668,9686.29,30350,94290,25.93
2022-12-12,2646.0,2705.8,2614.05,2687.85,2688.0,2646.4,2673.01,717849,19188.2,29209,363872,50.69
2022-12-13,2697.85,2704.85,2631.1,2652.8,2644.9,2687.85,2663.97,277895,7403.03,19738,89299,32.13
2022-12-14,2658.0,2704.0,2640.05,2672.45,2665.9,2652.8,2675.02,322503,8627.01,21134,98370,30.5
2022-12-15,2666.0,2674.0,2632.0,2657.0,2658.0,2672.45,2655.36,227563,6042.62,17538,63098,27.73
2022-12-16,2650.5,2684.95,2568.95,2643.5,2650.0,2657.0,2621.36,441252,11566.8,33471,120350,27.27
2022-12-19,2656.75,2700.0,2627.0,2679.3,2686.0,2643.5,2658.88,160278,4261.61,14075,43285,27.01
2022-12-20,2686.0,2700.0,2641.25,2688.35,2688.0,2679.3,2670.0,208608,5569.83,17347,60022,28.77
2022-12-21,2688.45,2740.85,2600.0,2615.75,2612.75,2688.35,2668.33,393405,10497.34,31059,89673,22.79
2022-12-22,2620.0,2645.95,2487.05,2518.0,2501.75,2615.75,2548.82,375524,9571.42,35051,86324,22.99
2022-12-23,2496.0,2499.0,2240.85,2270.2,2284.0,2518.0,2354.41,693487,16327.54,54047,122574,17.68
2022-12-26,2279.95,2493.05,2181.5,2466.15,2477.0,2270.2,2404.33,1209774,29086.99,81431,78624,6.5
2022-12-27,2490.8,2583.25,2460.0,2501.8,2490.0,2466.15,2521.77,1177178,29685.75,71084,97908,8.32
2022-12-28,2498.2,2577.7,2458.1,2564.45,2570.0,2501.8,2548.3,980502,24986.15,57128,149313,15.23
2022-12-29,2530.0,2760.0,2482.65,2669.5,2710.0,2564.45,2590.77,1008521,26128.48,62781,181138,17.96
2022-12-30,2715.0,2761.6,2555.0,2589.25,2570.0,2669.5,2657.89,1142650,30370.37,61825,197779,17.31
2023-01-02,2609.6,2647.95,2530.0,2549.5,2546.0,2589.25,2580.07,682492,17608.74,45486,66192,9.7
2023-01-03,2562.25,2609.75,2521.1,2576.55,2570.0,2549.5,2557.93,441200,11285.6,26861,46706,10.59
2023-01-04,2575.0,2576.55,2500.0,2512.7,2510.0,2576.55,2531.02,350134,8861.96,23825,62975,17.99
2023-01-05,2525.3,2580.0,2437.8,2554.15,2567.95,2512.7,2507.95,567439,14231.09,42904,91640,16.15
2023-01-06,2540.0,2561.45,2497.25,2523.35,2508.95,2554.15,2518.71,398510,10037.32,27384,46776,11.74
2023-01-09,2535.95,2635.0,2532.0,2614.5,2602.0,2523.35,2579.99,375283,9682.28,27607,104730,27.91
2023-01-10,2615.0,2680.0,2545.2,2652.0,2657.85,2614.5,2608.88,550065,14350.53,35224,113937,20.71
2023-01-11,2652.0,2652.0,2552.05,2585.35,2566.45,2652.0,2594.69,637446,16539.76,43169,114021,17.89
2023-01-12,2584.0,2646.0,2560.35,2624.0,2634.9,2585.35,2616.3,637850,16688.05,48759,121219,19.0
2023-01-13,2628.0,2705.0,2591.6,2689.05,2680.0,2624.0,2656.06,461162,12248.72,32160,104300,22.62
2023-01-16,2684.8,2724.8,2641.1,2703.1,2683.15,2689.05,2688.71,463560,12463.8,33111,54602,11.78
2023-01-17,2694.75,2779.0,2676.4,2725.05,2714.0,2703.1,2722.54,806251,21950.5,49994,143332,17.78
2023-01-18,2719.25,2738.95,2682.35,2710.75,2694.15,2725.05,2715.42,409175,11110.83,26054,95152,23.25
2023-01-19,2679.05,2753.85,2640.0,2734.1,2722.0,2710.75,2696.47,391025,10543.88,29752,90594,23.17
2023-01-20,2711.5,2755.0,2693.55,2737.95,2732.0,2734.1,2724.37,459208,12510.51,23590,163822,35.67
2023-01-23,2744.95,2799.0,2735.0,2784.1,2750.0,2737.95,2760.93,446563,12329.27,21088,209131,46.83
2023-01-24,2790.0,2799.95,2727.1,2762.15,2738.0,2784.1,2777.37,351797,9770.72,17192,150230,42.7
2023-01-25,2720.0,2737.75,2433.9,2517.75,2539.0,2762.15,2596.66,664314,17249.98,49002,152145,22.9
2023-01-27,2406.05,2448.0,2014.2,2014.2,2014.2,2517.75,2118.28,2529574,53583.41,146634,790376,31.25
2023-01-30,1775.0,1860.0,1611.4,1708.2,1707.35,2014.2,1686.86,5208061,87852.83,174782,1622295,31.15
2023-01-31,1700.0,1835.0,1557.05,1774.0,1758.8,1708.2,1714.62,3693584,63330.96,174216,796705,21.57
2023-02-01,1809.5,1825.0,1596.6,1723.5,1759.95,1774.0,1687.39,2147989,36245.04,95916,934564,43.51
2023-02-02,1580.0,1637.3,1551.15,1551.15,1551.15,1723.5,1559.42,758683,11831.05,18324,386908,51.0
2023-02-03,1396.05,1396.05,1396.05,1396.05,1396.05,1551.15,1396.05,108189,1510.37,9941,108189,100.0
2023-02-06,1256.45,1256.45,1256.45,1256.45,1256.45,1396.05,1256.45,134165,1685.72,10844,134165,100.0
2023-02-07,1193.65,1319.25,1193.65,1252.2,1249.95,1256.45,1281.74,2833960,36324.04,100343,839116,29.61
2023-02-08,1271.75,1314.8,1271.75,1314.8,1314.8,1252.2,1309.91,1521910,19935.61,55838,655088,43.04
2023-02-09,1284.0,1296.0,1249.1,1249.1,1249.1,1314.8,1253.51,831921,10428.18,21809,615711,74.01
2023-02-10,1186.65,1186.65,1186.65,1186.65,1186.65,1249.1,1186.65,84888,1007.32,9557,84888,100.0
2023-02-13,1127.35,1127.35,1127.35,1127.35,1127.35,1186.65,1127.35,30886,348.19,4957,30873,99.96
2023-02-14,1071.0,1071.0,1071.0,1071.0,1071.0,1127.35,1071.0,47784,511.77,5072,47784,100.0
2023-02-15,1017.45,1017.45,1017.45,1017.45,1017.45,1071.0,1017.45,75876,772.0,5453,74840,98.63
2023-02-16,966.6,1068.3,966.6,968.55,966.6,1017.45,1018.32,3689508,37571.02,145390,1202316,32.59
2023-02-17,953.05,987.95,920.15,920.4,920.15,968.55,940.26,1596131,15007.74,64923,568602,35.62
2023-02-20,887.05,897.75,874.4,874.4,874.4,920.4,877.69,968551,8500.89,23135,320585,33.1
2023-02-21,830.7,830.7,830.7,830.7,830.7,874.4,830.7,105101,873.07,7860,105096,100.0
2023-02-22,789.2,789.2,789.2,789.2,789.2,830.7,789.2,57508,453.85,5777,57508,100.0
2023-02-23,749.75,749.75,749.75,749.75,749.75,789.2,749.75,46327,347.34,5075,46327,100.0
2023-02-24,712.3,712.3,712.3,712.3,712.3,749.75,712.3,111971,797.57,6069,111971,100.0
2023-02-27,676.7,676.7,676.7,676.7,676.7,712.3,676.7,73016,494.1,5345,43015,58.91
2023-02-28,642.9,674.4,642.9,642.9,642.9,676.7,653.42,4607943,30109.22,81949,1501765,32.59
2023-03-01,631.5,675.0,631.5,675.0,675.0,642.9,669.27,2628313,17590.53,44727,908746,34.58
2023-03-02,700.0,708.75,685.0,708.75,708.75,675.0,704.73,1300464,9164.72,29744,651007,50.06
2023-03-03,744.15,744.15,744.15,744.15,744.15,708.75,744.15,1014976,7552.94,15715,847660,83.52
2023-03-06,781.35,781.35,781.35,781.35,781.35,744.15,781.35,1187948,9282.03,19384,884667,74.47
2023-03-08,815.0,820.4,801.0,820.4,820.4,781.35,817.93,1812185,14822.34,24859,967989,53.42
2023-03-09,861.4,861.4,861.4,861.4,861.4,820.4,861.4,957485,8247.78,16742,791224,82.64
2023-03-10,877.0,904.45,863.45,904.45,904.45,861.4,894.1,1038717,9287.12,19227,791402,76.19
2023-03-13,949.65,949.65,949.65,949.65,949.65,904.45,949.65,589390,5597.14,3718,567403,96.27
2023-03-14,979.8,979.8,902.2,902.2,902.2,949.65,919.57,2540765,23364.18,42952,1163698,45.8
2023-03-15,857.1,947.3,857.1,928.35,919.7,902.2,909.39,2706203,24609.94,60714,1048200,38.73
2023-03-16,940.0,974.75,906.25,973.7,974.75,928.35,956.82,3151991,30159.03,90605,871069,27.64
2023-03-17,994.3,1022.35,988.0,1022.35,1022.35,973.7,1014.44,2455413,24908.61,64193,746260,30.39
2023-03-20,986.1,1054.3,971.25,1009.1,998.8,1022.35,1006.12,2491229,25064.84,80205,615393,24.7
2023-03-21,1019.95,1037.7,972.3,1006.1,1004.4,1009.1,1015.39,2265181,23000.38,69510,769934,33.99
2023-03-22,1014.0,1044.0,1011.3,1032.8,1035.25,1006.1,1030.08,1714719,17663.04,54719,630314,36.76
2023-03-23,1038.0,1084.4,1022.1,1084.4,1084.4,1032.8,1075.37,1814692,19514.72,38184,703302,38.76
2023-03-24,1107.0,1138.6,1042.3,1124.55,1129.9,1084.4,1110.77,3875691,43049.99,124775,999998,25.8
2023-03-27,1150.0,1168.3,1068.35,1068.4,1068.35,1124.55,1100.48,1910352,21023.04,79461,611525,32.01
2023-03-28,1025.0,1033.5,1015.0,1015.0,1015.0,1068.4,1019.61,265756,2709.67,7557,143944,54.16
2023-03-29,964.25,1045.0,964.25,1003.45,1016.0,1015.0,997.09,3344811,33350.67,85805,807815,24.15
2023-03-31,1018.3,1044.0,974.2,993.05,1002.55,1003.45,1009.07,1096793,11067.45,44507,475842,43.38
2023-04-03,997.0,1008.7,943.4,943.4,943.4,993.05,957.16,818446,7833.83,30597,400596,48.95
2023-04-05,915.0,952.0,896.25,907.85,925.5,943.4,913.56,1123682,10265.51,43912,450840,40.12
2023-04-06,933.0,953.2,896.25,953.2,953.2,907.85,935.8,797149,7459.68,26476,261105,32.75
2023-04-10,984.0,1000.85,983.95,1000.85,1000.85,953.2,998.7,1048207,10468.47,10670,396757,37.85
2023-04-11,1032.9,1050.85,1029.85,1050.85,1050.85,1000.85,1045.36,409783,4283.7,4503,278935,68.07
2023-04-12,1097.0,1099.0,1015.0,1043.45,1041.05,1050.85,1063.81,2431677,25868.48,89230,799547,32.88
2023-04-13,1040.0,1055.95,1015.05,1030.85,1034.0,1043.45,1033.47,773311,7991.95,35726,272202,35.2
2023-04-17,1043.85,1049.55,1011.3,1039.5,1041.0,1030.85,1033.76,581250,6008.72,32290,186798,32.14
2023-04-18,1047.25,1057.0,1027.0,1032.05,1034.9,1039.5,1041.74,372989,3885.58,22080,160761,43.1
2023-04-19,1038.75,1038.75,1005.0,1017.7,1017.0,1032.05,1018.37,320995,3268.91,21189,156299,48.69
2023-04-20,1020.0,1025.0,1007.05,1011.1,1014.5,1017.7,1015.1,296621,3011.0,16877,94263,31.78
2023-04-21,1012.5,1016.8,985.1,994.9,1001.0,1011.1,996.79,253759,2529.44,18520,139241,54.87
2023-04-24,998.95,999.0,960.4,965.1,969.9,994.9,973.79,290276,2826.68,20829,134846,46.45
2023-04-25,969.0,1013.35,965.2,1012.95,1013.35,965.1,1007.05,742228,7474.63,16745,286660,38.62
2023-04-26,1012.0,1021.2,985.0,987.8,986.0,1012.95,996.96,528831,5272.23,27327,261672,49.48
2023-04-27,989.85,997.7,975.05,982.3,983.0,987.8,982.24,236845,2326.38,13028,107439,45.36
2023-04-28,995.0,1031.4,987.1,1029.45,1031.4,982.3,1016.03,914154,9288.11,32515,468258,51.22
2023-05-02,1022.0,1077.7,1015.0,1021.95,1022.9,1029.45,1047.02,1329916,13924.46,49313,614100,46.18
2023-05-03,1023.0,1036.0,984.0,993.05,994.8,1021.95,1009.94,694882,7017.87,31398,317138,45.64
2023-05-04,993.05,1025.35,990.0,1011.55,1015.0,993.05,1002.86,247361,2480.68,14595,108563,43.89
2023-05-05,1028.7,1030.0,997.6,999.0,999.0,1011.55,1004.95,267732,2690.56,15155,145758,54.44
2023-05-08,949.05,949.05,949.05,949.05,949.05,999.0,949.05,574862,5455.73,13827,349695,60.83
2023-05-09,901.6,936.0,901.6,901.6,901.6,949.05,908.31,2595054,23571.11,66429,1021870,39.38
2023-05-10,899.9,908.0,870.7,890.65,895.0,901.6,893.61,825113,7373.28,36226,507119,61.46
2023-05-11,891.95,924.05,891.5,917.25,918.2,890.65,911.96,783286,7143.26,31491,441535,56.37
2023-05-12,871.4,900.0,871.4,884.8,889.0,917.25,878.72,2928143,25730.21,79753,1608940,54.95
2023-05-15,900.95,909.0,840.6,840.6,840.6,884.8,852.89,1603066,13672.45,73534,934549,58.3
2023-05-16,820.0,854.4,810.0,812.1,816.5,840.6,821.43,1616433,13277.86,92786,920407,56.94
2023-05-17,824.0,824.0,780.0,790.0,791.3,812.1,790.17,1932226,15267.91,92533,1183755,61.26
2023-05-18,790.15,794.75,750.5,751.6,750.5,790.0,761.43,2361332,17979.78,101620,1537980,65.13
2023-05-19,729.05,789.15,714.05,787.35,789.15,751.6,747.08,4723254,35286.5,127022,2217430,46.95
2023-05-22,826.55,826.7,825.0,826.7,826.7,787.35,826.6,581156,4803.85,8132,415584,71.51
2023-05-23,868.0,868.0,868.0,868.0,868.0,826.7,868.0,180617,1567.76,2964,180616,100.0
2023-05-24,911.4,911.4,882.6,911.4,911.4,868.0,906.46,4911947,44524.63,72224,1821574,37.08
2023-05-25,934.7,934.7,873.0,891.75,893.0,911.4,895.12,3616129,32368.53,126907,1483423,41.02
2023-05-26,893.8,898.4,847.2,850.1,851.0,891.75,861.82,2968440,25582.47,136236,1680137,56.6
2023-05-29,822.15,868.0,822.15,832.2,835.9,850.1,839.31,2450856,20570.28,101008,1219089,49.74
2023-05-30,832.2,845.0,792.4,804.3,809.95,832.2,807.3,3543724,28608.59,116380,1815311,51.23
2023-05-31,780.0,814.0,767.8,776.7,808.0,804.3,779.51,26167155,203975.64,210772,18527995,70.81
2023-06-01,815.5,815.5,793.35,815.5,815.5,776.7,814.0,4042939,32909.4,33220,1396815,34.55
2023-06-02,832.0,838.7,791.25,794.65,795.0,815.5,808.58,2933000,23715.63,83641,1550766,52.87
2023-06-05,802.0,834.35,796.0,828.0,825.0,794.65,828.8,6191271,51313.17,92787,1712994,27.67
2023-06-06,845.0,845.0,810.05,816.25,816.2,828.0,820.69,2007196,16472.83,56699,1078443,53.73
2023-06-07,830.7,848.75,821.05,837.25,837.65,816.25,835.57,3089395,25813.91,67723,1294342,41.9
2023-06-08,839.7,844.5,821.05,829.25,831.0,837.25,833.33,1362345,11352.85,39916,679683,49.89
2023-06-09,834.8,838.15,825.65,830.7,833.0,829.25,832.45,853082,7101.48,25005,507555,59.5
2023-06-12,841.0,842.0,828.05,830.4,831.55,830.7,833.64,712441,5939.19,23796,291714,40.95
2023-06-13,835.0,835.05,820.2,823.0,823.85,830.4,825.55,511120,4219.57,26202,315553,61.74
2023-06-14,825.85,828.5,806.0,808.55,808.85,823.0,813.93,748746,6094.28,35470,449403,60.02
2023-06-15,814.95,840.0,805.65,814.7,814.95,808.55,825.55,1550381,12799.14,47102,711102,45.87
2023-06-16,818.0,834.9,795.65,810.9,822.95,814.7,813.59,6361369,51755.66,85980,3436332,54.02
2023-06-19,819.0,827.0,801.0,806.6,807.25,810.9,812.36,1441750,11712.16,42052,683933,47.44
2023-06-20,817.7,817.7,804.85,811.95,811.5,806.6,810.87,574281,4656.69,20466,292453,50.93
2023-06-21,811.45,813.45,802.0,806.7,808.0,811.95,807.1,647258,5224.03,23709,325381,50.27
2023-06-22,810.65,817.25,803.0,804.4,805.2,806.7,809.72,656852,5318.63,26044,277207,42.2
2023-06-23,804.4,804.4,738.0,757.5,759.75,804.4,764.74,2777512,21240.83,111942,1037614,37.36
2023-06-26,750.0,783.55,743.25,770.75,773.8,757.5,767.7,1379942,10593.87,54189,512568,37.14
2023-06-27,783.0,784.9,771.0,773.2,774.55,770.75,777.16,514889,4001.51,21600,224573,43.62
2023-06-28,781.7,823.95,768.65,819.15,821.5,773.2,806.46,2141952,17274.07,66417,840467,39.24
2023-06-30,828.7,828.7,765.15,767.25,767.85,819.15,786.07,46087335,362277.01,136310,38557040,83.66
2023-07-03,782.0,785.0,770.0,773.25,773.5,767.25,777.03,1414668,10992.33,41892,707950,50.04
2023-07-04,784.7,784.7,767.05,770.6,771.35,773.25,772.71,1052355,8131.66,33799,478304,45.45
2023-07-05,771.5,776.0,767.05,770.0,770.25,770.6,770.2,827680,6374.82,25566,379602,45.86
2023-07-06,770.0,775.0,766.25,769.35,768.5,770.0,770.17,620475,4778.73,20208,334045,53.84
2023-07-07,768.5,772.0,755.0,759.85,761.4,769.35,763.21,707804,5402.02,29384,403052,56.94
2023-07-10,755.0,764.0,744.05,749.85,748.95,759.85,751.71,1064100,7998.92,38599,403522,37.92
2023-07-11,752.0,763.45,749.0,754.05,752.0,749.85,757.06,810898,6139.0,25200,304103,37.5
2023-07-12,755.0,760.0,744.5,752.65,752.5,754.05,750.95,589252,4424.98,28432,296414,50.3
2023-07-13,757.9,757.9,743.05,745.2,745.0,752.65,749.27,507356,3801.45,21381,264990,52.23
2023-07-14,752.65,752.65,738.4,742.3,742.65,745.2,741.87,598454,4439.76,24699,304478,50.88
2023-07-17,746.5,774.0,745.0,770.45,769.4,742.3,762.95,1546015,11795.35,42571,756985,48.96
2023-07-18,775.0,807.0,768.4,783.0,781.5,770.45,788.46,2625423,20700.4,66430,1172962,44.68
2023-07-19,790.75,797.9,774.25,779.1,775.0,783.0,787.26,933327,7347.68,32620,596316,63.89
2023-07-20,781.0,788.85,779.0,780.3,781.0,779.1,784.36,873507,6851.45,30147,509150,58.29
