date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-06-29,521.46,522.44,514.34,515.28,525.9,531.2,527.41,8713975.861145042,45111.59,136722,5373552,62.82
2021-06-30,517.29,520.63,514.69,515.96,528.0,524.95,527.41,5760552.216803472,29821.92,105020,2810329,49.7
2021-07-01,519.25,521.21,512.38,513.02,523.2,525.65,524.74,6575188.142273967,33866.94,129105,3227982,50.02
2021-07-02,515.91,523.18,510.42,515.32,525.45,522.65,527.31,13309063.735583061,68886.14,179216,4224394,32.34
2021-07-05,518.27,518.76,513.66,514.29,524.1,525.0,525.41,6373586.831721801,32870.21,129389,3502031,55.98
2021-07-06,513.85,517.98,511.5,516.4,527.0,523.95,524.44,10494366.68361229,54022.31,140103,6244902,60.62
2021-07-07,513.56,520.82,513.56,519.84,530.2,526.1,528.95,6669192.549494637,34626.51,114175,3742069,57.16
2021-07-08,520.23,522.98,513.9,515.62,525.5,529.6,528.35,5400962.334869307,28009.91,70695,2926722,55.21
2021-07-09,515.82,527.59,513.36,526.37,536.5,525.3,531.89,7303645.890108815,38131.77,111147,2998995,41.83
2021-07-12,529.02,529.02,518.91,519.89,529.6,536.25,532.16,8932790.394174237,46660.65,120737,5205299,59.37
2021-07-13,523.72,525.63,518.47,520.28,530.55,529.65,531.38,8138019.562517637,42446.67,135282,4660077,58.34
2021-07-14,519.25,521.61,516.94,520.28,530.0,530.05,529.52,6666859.5547341965,34651.75,90298,4029543,61.58
2021-07-15,522.69,522.69,515.32,515.77,525.45,530.05,527.13,6886797.79659342,35633.38,146578,4366257,64.59
2021-07-16,517.29,533.39,516.26,531.18,540.95,525.45,537.93,11251138.226373844,59408.03,152303,3993243,36.16
2021-07-19,529.07,534.66,519.55,528.53,535.6,541.15,539.66,9130551.94173422,48365.79,124002,3236876,36.12
2021-07-20,526.56,526.91,513.36,516.06,525.3,538.45,527.3,7646460.622817911,39576.52,117673,4111061,54.77
2021-07-22,521.31,537.9,514.0,536.62,547.6,525.75,537.77,20220601.464387193,106736.38,216329,8273743,41.69
2021-07-23,537.61,550.32,522.93,538.2,546.8,546.7,550.18,33200836.210523743,179298.64,341507,13729403,42.13
2021-07-26,534.96,543.64,532.11,534.02,543.0,548.3,547.87,5214592.729410303,28042.79,78207,1817804,35.51
2021-07-27,535.74,535.74,526.27,530.59,540.15,544.05,540.88,5835018.556986708,30979.05,80922,3198327,55.84
