date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-08-31,591.9,591.9,545.0,546.65,545.75,585.15,,5003348,2823521669.85,87703,,
2020-09-01,545.0,565.0,537.1,561.95,562.7,546.65,,3106660,1717633021.05,61952,,
2020-09-02,561.4,575.5,559.05,568.55,571.0,561.95,,2636640,1499922762.95,65148,,
2020-09-03,573.9,588.85,570.4,580.2,581.0,568.55,,2771382,1609247784.2,62710,,
2020-09-04,572.95,581.75,564.4,568.25,569.35,580.2,,2120833,1217459362.25,52981,,
2020-09-07,570.5,573.75,556.0,560.35,560.0,568.25,,1916213,1075201187.35,40773,,
2020-09-08,563.85,563.85,546.0,550.35,548.6,560.35,,1326313,736132708.0,26971,,
2020-09-09,550.0,555.75,543.75,550.45,552.5,550.35,,1885393,1036239802.3,37572,,
2020-09-10,555.0,558.0,546.4,549.3,550.25,550.45,,1576452,870939759.0,28821,,
2020-09-11,550.25,556.0,542.95,547.0,545.75,549.3,,1650899,905076725.95,34998,,
2020-09-14,550.0,554.2,544.15,546.65,545.55,547.0,,1379432,757945205.55,27971,,
2020-09-15,548.5,551.5,539.05,541.4,542.0,546.65,,2283249,1240663960.95,40167,,
2020-09-16,543.0,552.75,534.15,547.95,549.05,541.4,,4483312,2442375411.7,66076,,
2020-09-17,548.7,561.2,547.2,552.05,551.1,547.95,,3359622,1860323880.95,59186,,
2020-09-18,553.95,556.3,539.7,543.7,543.95,552.05,,2313565,1265478893.35,53014,,
2020-09-21,544.75,545.0,511.2,522.25,516.3,543.7,,2533017,1336432868.5,50133,,
2020-09-22,522.0,522.55,505.55,515.4,515.0,522.25,,2263281,1167275436.55,44087,,
2020-09-23,516.6,520.8,507.2,509.15,511.0,515.4,,1944251,994750359.6,41616,,
2020-09-24,509.0,509.0,494.0,495.55,494.95,509.15,,2366213,1183609789.25,36959,,
2020-09-25,501.9,515.55,496.55,511.55,511.0,495.55,,1640258,833134564.8,35592,,
2020-09-28,517.5,531.5,515.45,528.3,528.05,511.55,,1796687,939487845.7,37746,,
2020-09-29,533.0,537.85,508.3,511.95,511.0,528.3,,3274521,1699163950.15,61227,,
2020-09-30,510.1,524.0,506.05,515.85,515.5,511.95,,1537239,796446354.3,36970,,
2020-10-01,522.0,528.4,519.1,522.8,521.5,515.85,,2054700,1076731620.7,31837,,
2020-10-05,523.0,527.45,519.5,524.25,524.5,522.8,,1182376,619751049.65,21038,,
2020-10-06,525.9,530.65,522.1,527.5,527.0,524.25,,1170598,616302883.15,18494,,
2020-10-07,527.35,534.25,525.1,530.05,529.6,527.5,,1637674,868542331.7,27235,,
2020-10-08,530.0,535.7,517.4,520.65,520.9,530.05,,2207902,1159862353.1,52049,,
2020-10-09,522.45,526.95,517.45,521.35,522.1,520.65,,1132946,591357328.45,26047,,
2020-10-12,523.15,536.65,523.15,530.95,530.5,521.35,,2558898,1359083283.1,48926,,
2020-10-13,533.95,535.4,525.05,526.4,525.5,530.95,,1525944,809847873.5,27512,,
2020-10-14,526.5,527.85,518.5,524.05,523.15,526.4,,927326,484392361.7,21014,,
2020-10-15,527.0,527.0,502.9,506.5,504.0,524.05,,1129763,581459636.55,26386,,
2020-10-16,508.2,512.9,500.8,510.05,509.9,506.5,,1144560,580880972.3,26249,,
2020-10-19,513.9,516.95,510.75,514.25,513.95,510.05,,587946,301961081.25,11288,,
2020-10-20,514.0,518.25,511.55,514.1,513.4,514.25,,610616,314060732.4,14533,,
2020-10-21,516.0,525.9,514.0,520.7,519.2,514.1,,2642016,1377755282.15,43637,,
2020-10-22,520.0,521.8,512.5,515.2,516.3,520.7,,4009024,2068194322.25,37470,,
2020-10-23,518.0,529.85,517.8,526.65,527.65,515.2,,1339601,701791295.65,24566,,
2020-10-26,528.0,529.45,512.65,516.3,517.8,526.65,,902690,469456758.3,19059,,
2020-10-27,517.75,520.35,510.2,518.4,516.85,516.3,,686289,354558002.45,14499,,
2020-10-28,518.0,522.3,510.65,512.45,511.9,518.4,,1165964,602048109.3,29696,,
2020-10-29,510.0,513.45,502.25,504.85,504.7,512.45,,1482596,751014703.95,28699,,
2020-10-30,506.0,510.5,501.0,504.3,504.45,504.85,,828740,418643550.45,19410,,
2020-11-02,508.0,508.35,500.1,503.95,504.0,504.3,,1350151,678473017.85,18819,,
2020-11-03,503.0,514.8,502.8,509.7,508.85,503.95,,3279029,1667789419.85,25457,,
2020-11-04,512.0,515.5,508.5,510.45,510.3,509.7,,1134793,580654854.35,21387,,
2020-11-05,525.05,542.0,517.1,533.95,533.1,510.45,,7942523,4204951068.65,149398,,
2020-11-06,535.95,553.1,533.4,544.2,542.75,533.95,,3909524,2130244011.25,61433,,
2020-11-09,549.0,563.35,544.85,555.8,555.95,544.2,,3311715,1844507741.45,74249,,
2020-11-10,561.35,575.75,558.0,563.95,564.4,555.8,,3905043,2219393754.4,90196,,
2020-11-11,568.7,571.4,553.6,569.05,567.4,563.95,,3645524,2049378867.3,70397,,
2020-11-12,571.25,571.25,555.3,558.1,556.95,569.05,,2274509,1271307499.95,46680,,
2020-11-13,555.0,558.25,549.15,554.8,553.7,558.1,,1390255,767993358.9,39815,,
2020-11-17,558.0,567.35,554.0,560.25,559.9,555.8,,2550588,1429547996.4,40199,,
2020-11-18,561.0,564.9,554.0,563.75,562.25,560.25,,1248153,699540378.75,30060,,
2020-11-19,562.0,577.75,559.75,572.05,571.95,563.75,,3791641,2165034914.3,61309,,
2020-11-20,577.0,587.0,565.9,571.4,572.8,572.05,,3212681,1857912329.85,57580,,
2020-11-23,576.0,577.8,563.3,566.8,567.0,571.4,,2637746,1500790240.55,52370,,
2020-11-24,568.4,572.75,561.85,563.4,563.75,566.8,,797636,451658311.9,30421,,
2020-11-25,567.9,569.9,547.05,550.2,549.05,563.4,,2096322,1166129752.3,63740,,
2020-11-26,552.0,559.45,550.55,557.0,557.25,550.2,,2490769,1384222961.1,36292,,
2020-11-27,559.9,562.1,537.25,548.4,547.0,557.0,,4642422,2560508572.3,60544,,
2020-12-01,554.0,569.15,547.0,566.95,566.0,548.4,,2308974,1291828343.35,42841,,
2020-12-02,569.5,572.0,561.1,569.4,569.35,566.95,,1899715,1077429873.0,47735,,
2020-12-03,571.0,575.75,565.25,571.4,572.4,569.4,,2234949,1276183014.85,32914,,
2020-12-04,575.0,581.65,573.1,579.6,579.9,571.4,,2086026,1206676144.0,32371,,
