date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2022-06-07,368.0,371.55,360.6,365.25,364.35,370.1,365.3,5222981,19079.71,54764,1400621,26.82
2022-06-08,366.0,377.5,365.8,373.35,372.55,365.25,373.59,7140120,26674.58,71595,1618102,22.66
2022-06-09,370.0,374.35,365.2,369.55,369.55,373.35,369.3,4095657,15125.2,41322,681986,16.65
2022-06-10,365.0,369.3,357.4,367.55,366.5,369.55,364.07,6431099,23414.0,75211,1082009,16.82
2022-06-13,359.0,361.7,348.3,350.45,350.8,367.55,353.91,5172294,18305.46,62180,1045105,20.21
2022-06-14,350.05,358.7,346.65,348.25,348.85,350.45,352.13,5636271,19846.75,55464,1750221,31.05
2022-06-15,351.8,354.95,347.35,348.55,349.7,348.25,350.03,3244368,11356.42,36076,492995,15.2
2022-06-16,352.95,355.75,323.9,326.65,324.7,348.55,338.81,6334431,21461.69,58397,1177598,18.59
2022-06-17,324.0,338.35,319.5,329.2,330.25,326.65,330.99,6958109,23030.34,69532,1596358,22.94
2022-06-20,328.0,328.85,308.25,313.3,313.4,329.2,314.47,6831046,21481.72,61277,1737260,25.43
2022-06-21,318.95,329.35,314.05,326.9,326.05,313.3,322.04,4794355,15439.72,44292,404115,8.43
2022-06-22,323.9,323.9,304.2,307.45,306.4,326.9,310.04,7723854,23947.2,77835,1406593,18.21
2022-06-23,309.5,316.15,304.65,309.85,309.8,307.45,309.93,5882772,18232.54,65181,929077,15.79
2022-06-24,311.5,318.7,308.0,317.6,318.0,309.85,314.94,5110202,16094.27,47789,960534,18.8
2022-06-27,323.0,330.9,321.7,322.5,322.45,317.6,325.87,4424275,14417.5,45928,505331,11.42
2022-06-28,323.15,334.25,321.1,333.05,333.35,322.5,329.2,5277001,17371.63,48411,588598,11.15
2022-06-29,329.25,341.95,325.7,340.7,340.05,333.05,335.47,7754004,26012.14,56626,2689951,34.69
2022-06-30,341.9,344.9,325.3,329.25,326.2,340.7,333.76,8520881,28439.63,66062,3409370,40.01
2022-07-01,326.2,334.6,322.05,332.95,333.0,329.25,328.7,4320099,14200.11,43511,718343,16.63
2022-07-04,328.55,334.0,322.0,332.3,332.25,332.95,328.06,3565767,11697.79,39412,457907,12.84
2022-07-05,332.3,339.15,328.5,330.6,328.8,332.3,334.86,3778520,12652.57,46736,682410,18.06
2022-07-06,328.5,335.1,320.0,333.75,333.85,330.6,327.78,5036395,16508.26,52410,760721,15.1
2022-07-07,338.9,352.9,333.6,350.4,352.0,333.75,342.61,5563114,19059.75,49514,1086779,19.54
2022-07-08,356.0,356.5,338.25,343.4,343.0,350.4,344.81,5508311,18993.44,48204,1002364,18.2
2022-07-11,341.0,362.15,339.1,350.95,351.5,343.4,352.54,7114822,25082.88,63996,1218512,17.13
2022-07-12,349.9,353.2,343.35,348.55,347.4,350.95,347.73,3843969,13366.74,42667,273801,7.12
2022-07-13,348.55,356.8,347.9,355.35,354.35,348.55,352.72,4412006,15561.85,47997,1007445,22.83
2022-07-14,355.0,364.3,354.8,361.15,361.5,355.35,360.14,6237397,22463.39,59872,701153,11.24
2022-07-15,362.0,362.45,342.8,345.5,345.2,361.15,350.66,6558911,22999.39,71003,1043118,15.9
2022-07-18,349.05,353.0,341.95,351.5,351.0,345.5,349.28,5679766,19838.02,55049,590507,10.4
2022-07-19,351.7,356.0,347.0,352.65,352.15,351.5,351.72,5363422,18864.01,53882,1025712,19.12
2022-07-20,358.4,364.9,354.1,356.4,355.65,352.65,358.31,5758941,20634.92,51841,1168973,20.3
2022-07-21,355.75,362.4,353.7,361.65,361.3,356.4,359.27,3848715,13827.46,42049,1103256,28.67
2022-07-22,364.0,367.15,356.7,360.2,359.2,361.65,362.37,4798188,17387.01,46204,1206141,25.14
2022-07-25,359.0,371.5,357.25,370.15,370.0,360.2,365.75,4874583,17828.75,47262,1363613,27.97
2022-07-26,372.45,373.75,359.35,361.7,361.25,370.15,364.95,5313553,19391.86,49481,1404349,26.43
2022-07-27,360.7,367.6,357.45,366.6,367.5,361.7,362.69,3143228,11400.21,43437,757053,24.09
2022-07-28,368.05,379.0,365.25,377.2,376.8,366.6,373.34,5927786,22130.85,63530,1793178,30.25
2022-07-29,381.1,394.65,379.2,389.05,388.35,377.2,388.95,6695489,26042.31,71169,1733973,25.9
2022-08-01,390.0,394.8,386.65,390.9,390.75,389.05,390.55,4994897,19507.68,36938,1424034,28.51
2022-08-02,389.0,389.0,374.3,384.0,383.0,390.9,382.62,4388499,16791.43,52042,859642,19.59
2022-08-03,385.5,389.5,372.1,377.65,377.5,384.0,379.18,4211991,15971.01,43085,1020210,24.22
2022-08-04,380.0,398.0,378.7,382.8,382.9,377.65,387.56,9120232,35346.07,86929,2247933,24.65
2022-08-05,386.4,395.0,385.15,392.8,393.0,382.8,391.85,4557120,17857.17,55908,1072169,23.53
2022-08-10,393.5,399.85,388.05,396.6,396.45,392.15,394.01,3741687,14742.49,49138,787559,21.05
2022-08-11,401.25,401.85,396.3,397.9,397.2,396.6,398.56,2593624,10337.22,30641,773776,29.83
2022-08-12,396.2,408.95,396.2,404.35,406.0,397.9,405.04,5092529,20626.73,53694,1270283,24.94
2022-08-16,406.0,412.65,399.0,409.95,409.95,404.35,407.23,3322782,13531.36,34146,577494,17.38
2022-08-17,409.95,413.25,407.05,410.15,408.4,409.95,410.26,2574513,10562.19,30528,680743,26.44
2022-08-18,408.4,421.5,404.95,417.55,421.3,410.15,413.59,3285529,13588.57,52317,939539,28.6
2022-08-19,421.3,421.9,402.8,403.95,403.8,417.55,411.26,3966371,16311.96,49787,1138712,28.71
2022-08-22,403.7,403.7,381.5,383.15,383.25,403.95,391.59,3897789,15263.52,42215,997644,25.6
2022-08-23,381.0,393.5,377.0,390.8,391.9,383.15,389.02,2409943,9375.18,26063,312519,12.97
2022-08-24,390.9,402.55,390.75,397.65,396.95,390.8,397.19,2826665,11227.1,32313,744849,26.35
2022-08-25,399.75,410.4,399.0,402.95,403.4,397.65,406.22,5233097,21257.97,42725,2214063,42.31
2022-08-26,406.65,422.1,405.55,419.65,421.6,402.95,415.85,7885103,32790.27,56220,3749199,47.55
2022-08-29,409.95,418.8,401.5,416.05,418.0,419.65,410.98,6510150,26755.49,36133,3114355,47.84
2022-08-30,418.0,434.7,418.0,433.35,432.0,416.05,427.51,5451275,23304.75,54471,1884443,34.57
2022-09-01,425.65,432.95,422.95,425.8,425.5,433.35,427.61,3641109,15569.59,39201,1223337,33.6
2022-09-02,424.5,429.35,416.0,418.2,417.0,425.8,419.79,3636829,15267.03,33460,1120411,30.81
2022-09-05,417.1,428.5,417.1,425.65,425.0,418.2,425.65,2369908,10087.51,24690,542952,22.91
2022-09-06,426.95,438.8,423.0,436.7,438.0,425.65,430.82,3822180,16466.53,36541,1121274,29.34
2022-09-07,433.0,438.55,428.3,432.65,431.2,436.7,432.56,3701548,16011.44,38372,1243403,33.59
2022-09-08,435.2,437.0,428.25,429.5,429.7,432.65,432.23,1903128,8225.87,22562,557589,29.3
2022-09-09,434.3,437.3,423.15,430.95,430.0,429.5,430.62,3478191,14977.78,42469,683187,19.64
2022-09-12,433.0,443.7,432.0,441.45,439.7,430.95,438.56,2775392,12171.76,32552,1134615,40.88
2022-09-13,442.9,449.75,441.2,447.6,447.55,441.45,446.83,2564828,11460.49,34176,627690,24.47
2022-09-14,440.85,468.0,439.65,457.15,455.05,447.6,453.25,4716990,21379.68,52626,1131261,23.98
2022-09-15,455.05,459.45,444.05,446.35,446.7,457.15,450.07,3038619,13675.77,36643,1151170,37.88
2022-09-16,442.0,449.0,428.6,435.8,434.75,446.35,438.28,4652607,20391.3,46649,2044642,43.95
2022-09-19,438.0,439.25,428.7,431.65,430.9,435.8,435.05,2707642,11779.72,28795,959359,35.43
2022-09-20,433.5,444.45,433.5,438.75,437.85,431.65,440.49,2071257,9123.6,31464,360121,17.39
2022-09-21,436.5,439.95,431.0,432.15,432.0,438.75,435.16,1664497,7243.2,27494,422373,25.38
2022-09-22,429.15,436.0,422.0,434.25,434.9,432.15,430.18,2550296,10970.91,27884,689295,27.03
2022-09-23,433.8,437.25,420.6,425.8,425.35,434.25,428.8,2487778,10667.62,28272,671851,27.01
2022-09-26,418.3,423.0,395.0,397.3,396.0,425.8,402.25,4314013,17353.23,45874,1652534,38.31
2022-09-27,401.0,405.85,386.1,398.6,399.75,397.3,395.91,3195580,12651.63,46064,409782,12.82
2022-09-28,394.0,405.25,391.3,403.75,401.7,398.6,403.06,7925698,31945.28,35501,3351222,42.28
2022-09-29,409.15,422.0,409.15,418.2,417.05,403.75,418.37,6998654,29280.38,58098,1946803,27.82
2022-09-30,418.45,431.5,417.85,428.6,428.0,418.2,426.23,3400438,14493.85,39907,930719,27.37
2022-10-03,428.2,430.4,417.3,419.6,418.55,428.6,424.07,3216345,13639.66,38575,1213583,37.73
2022-10-04,433.0,440.55,427.1,439.5,438.5,419.6,434.58,3494559,15186.6,34409,1273341,36.44
2022-10-06,441.7,454.75,440.0,453.0,453.0,439.5,450.85,3200170,14428.11,42917,986632,30.83
2022-10-07,453.0,453.0,438.95,446.3,445.1,453.0,443.82,3064718,13601.81,36783,825286,26.93
2022-10-10,437.0,447.9,434.1,446.5,445.3,446.3,441.66,1784305,7880.6,26833,323976,18.16
2022-10-11,447.0,448.9,426.1,428.55,426.7,446.5,436.28,3590610,15665.1,50707,1677590,46.72
2022-10-12,430.7,434.5,424.5,432.55,433.0,428.55,429.14,3195372,13712.57,29414,793924,24.85
2022-10-13,433.0,439.0,428.6,434.85,433.5,432.55,433.55,1241456,5382.28,14472,231840,18.67
2022-10-14,442.0,443.8,434.5,435.85,435.2,434.85,437.38,3756770,16431.33,18815,1447745,38.54
2022-10-17,430.0,441.05,429.0,439.75,439.5,435.85,437.29,3151261,13780.05,17704,851000,27.01
2022-10-18,441.95,444.35,437.0,437.9,437.1,439.75,438.8,2378127,10435.3,20493,675410,28.4
2022-10-19,440.1,447.5,437.0,439.75,440.0,437.9,442.99,3038495,13460.37,37833,1264297,41.61
2022-10-20,439.7,445.65,435.6,443.2,443.9,439.75,440.57,2887362,12720.94,29329,960770,33.28
2022-10-21,443.9,447.65,435.95,437.95,437.0,443.2,438.99,2446164,10738.53,24694,1091939,44.64
2022-10-24,437.95,440.3,432.85,438.35,439.8,437.95,437.87,361513,1582.95,5347,77640,21.48
2022-10-25,438.35,456.0,437.0,451.25,449.2,438.35,450.65,5775004,26025.05,54499,2360726,40.88
2022-10-27,454.3,471.0,454.3,469.45,469.0,451.25,465.54,5530234,25745.55,55922,1796769,32.49
2022-10-28,469.2,469.4,448.0,453.9,454.5,469.45,454.4,3269810,14857.97,36721,975506,29.83
2022-10-31,457.1,461.0,446.25,459.85,461.0,453.9,455.91,2260943,10307.77,26572,811077,35.87
2022-11-01,454.35,467.8,454.35,465.0,464.9,459.85,464.64,2103928,9775.75,25214,512256,24.35
2022-11-02,465.0,476.9,464.35,470.05,469.4,465.0,472.12,3307547,15615.65,45642,720005,21.77
2022-11-03,464.8,474.3,463.5,468.85,468.1,470.05,469.06,2314376,10855.72,24004,615430,26.59
2022-11-04,471.0,481.3,470.15,477.35,479.55,468.85,475.86,3810254,18131.58,52811,1094351,28.72
2022-11-07,482.0,496.8,475.6,494.05,494.2,477.35,490.5,4952724,24293.05,56725,1454123,29.36
2022-11-09,497.0,498.3,478.2,481.25,478.75,494.05,487.29,3231177,15745.36,31639,764199,23.65
2022-11-10,476.3,479.95,471.45,474.85,474.7,481.25,475.0,2578001,12245.54,30740,628591,24.38
2022-11-11,476.0,502.5,476.0,498.9,499.0,474.85,493.57,8288340,40909.0,102440,2265016,27.33
2022-11-14,502.0,517.0,501.35,515.1,513.85,498.9,510.96,5697689,29112.95,70222,1765067,30.98
2022-11-15,514.0,525.5,511.8,524.05,524.8,515.1,518.86,3041035,15778.78,53751,860052,28.28
2022-11-16,525.95,525.95,511.05,514.4,514.15,524.05,517.37,3099871,16037.72,43627,965203,31.14
2022-11-17,512.0,519.4,507.2,514.75,512.5,514.4,513.62,2917574,14985.19,54098,750982,25.74
2022-11-18,514.9,520.0,510.1,517.75,518.0,514.75,515.74,2955341,15241.92,39229,894227,30.26
2022-11-21,522.0,526.5,512.2,516.5,515.9,517.75,518.3,3718235,19271.72,53539,826591,22.23
2022-11-22,517.0,524.9,514.25,523.35,522.0,516.5,521.04,3041780,15848.87,47941,1130421,37.16
2022-11-23,527.15,532.0,520.8,525.5,525.0,523.35,525.92,4968549,26130.37,56203,2767877,55.71
2022-11-24,526.7,529.0,519.0,522.0,523.0,525.5,523.16,1782095,9323.12,24664,434897,24.4
2022-11-25,524.65,524.65,517.5,520.8,520.35,522.0,520.59,1747230,9095.82,21040,631137,36.12
2022-11-28,517.8,520.2,505.85,507.2,507.05,520.8,509.44,2593511,13212.5,35926,800510,30.87
2022-11-29,507.45,518.0,507.45,515.0,515.1,507.2,514.89,2267533,11675.31,32606,508399,22.42
2022-11-30,517.0,539.5,515.0,535.75,536.15,515.0,533.39,9585497,51127.62,104769,2748346,28.67
2022-12-01,540.0,566.9,537.7,564.5,562.05,535.75,555.39,8938555,49644.05,82327,2790604,31.22
2022-12-02,564.45,570.8,560.5,564.45,564.2,564.5,564.41,4132768,23325.65,68466,1500301,36.3
2022-12-05,571.3,573.5,566.05,569.35,567.0,564.45,569.51,2829575,16114.61,54873,763307,26.98
2022-12-06,564.0,569.5,561.5,567.5,566.0,569.35,566.12,2722675,15413.65,33414,1078741,39.62
2022-12-07,569.8,570.1,559.35,560.85,559.6,567.5,563.86,1984033,11187.23,30401,572161,28.84
2022-12-08,563.4,566.05,558.0,559.9,559.65,560.85,561.22,3328093,18677.81,27766,1198487,36.01
2022-12-09,566.0,566.55,539.85,545.8,545.4,559.9,553.44,6294136,34834.27,54737,2165968,34.41
2022-12-12,541.95,556.65,537.2,554.45,553.3,545.8,550.52,2457350,13528.25,37026,637272,25.93
2022-12-13,555.0,558.5,548.7,551.9,552.0,554.45,551.84,1804401,9957.37,35161,747700,41.44
2022-12-14,554.55,562.95,554.0,560.55,561.45,551.9,559.6,2154134,12054.51,34331,818811,38.01
2022-12-15,560.95,566.0,540.65,542.2,541.9,560.55,549.66,2683159,14748.25,42363,831584,30.99
2022-12-16,538.1,549.35,535.2,542.9,543.9,542.2,542.95,2283728,12399.5,36439,550553,24.11
2022-12-19,542.9,553.9,542.55,552.6,552.05,542.9,549.9,2461987,13538.45,32704,830221,33.72
