date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-11-02,814.65,836.0,782.75,815.4,813.95,811.8,810.41,17608860,142703.19,315276,3436918,19.52
2021-11-03,820.0,822.0,781.35,787.95,789.0,815.4,794.11,9452138,75059.98,162811,3954225,41.83
2021-11-08,798.0,803.0,783.0,800.0,799.05,795.45,793.68,4280584,33974.28,83249,2263396,52.88
2021-11-09,800.0,812.0,797.0,801.35,801.0,800.0,805.32,3232291,26030.43,84334,1349456,41.75
2021-11-10,799.75,815.0,797.0,811.1,807.5,801.35,809.18,2900645,23471.3,62073,1226771,42.29
2021-11-11,808.95,810.45,792.1,794.85,796.0,811.1,799.73,2107377,16853.32,53921,1065522,50.56
2021-11-12,803.95,808.55,796.1,806.5,808.2,794.85,802.4,2076523,16662.08,50411,957933,46.13
2021-11-15,808.3,819.65,806.65,810.7,809.65,806.5,812.46,2109222,17136.66,52492,925482,43.88
2021-11-16,812.3,817.45,795.65,798.45,798.0,810.7,804.39,1512946,12170.01,52509,816143,53.94
2021-11-17,800.0,805.0,787.4,791.35,789.3,798.45,795.16,1662900,13222.64,55001,776284,46.68
2021-11-18,790.0,794.35,780.1,790.65,788.5,791.35,786.39,3177648,24988.86,78444,1808767,56.92
2021-11-22,791.85,794.0,765.05,770.75,771.0,790.65,778.27,2894426,22526.44,78105,1402933,48.47
2021-11-23,770.0,791.75,761.55,785.2,786.2,770.75,779.53,2739763,21357.39,60926,1377149,50.27
2021-11-24,783.5,796.95,775.55,778.95,775.8,785.2,784.52,2404041,18860.1,97415,1194931,49.71
2021-11-25,775.6,787.25,774.35,782.9,781.25,778.95,780.74,1861259,14531.63,49262,918102,49.33
2021-11-26,775.0,798.9,762.0,767.3,767.25,782.9,780.56,5432649,42405.13,147268,2157800,39.72
2021-11-29,773.0,775.0,749.05,751.05,749.4,767.3,758.52,4664270,35379.61,113256,2102753,45.08
2021-11-30,751.0,761.65,746.05,753.6,751.6,751.05,754.0,5505266,41509.87,147025,2964183,53.84
2021-12-01,756.75,763.25,740.35,745.35,747.5,753.6,748.26,3687799,27594.22,123777,1871322,50.74
2021-12-02,753.0,770.75,746.1,766.25,770.2,745.35,763.2,4896650,37371.11,120358,2033664,41.53
2021-12-03,771.9,771.9,748.9,751.8,753.0,766.25,754.66,3135454,23661.98,108383,1558526,49.71
2021-12-06,751.2,752.55,733.7,737.15,741.0,751.8,744.29,2577704,19185.5,56417,1490576,57.83
2021-12-07,741.1,751.0,735.0,743.7,750.0,737.15,742.48,2583462,19181.62,71376,1263413,48.9
2021-12-08,750.2,763.5,747.35,757.55,761.6,743.7,755.37,2530785,19116.9,52091,1001471,39.57
2021-12-09,758.2,766.8,756.15,759.75,759.35,757.55,760.66,2604449,19811.06,54138,1393955,53.52
2021-12-10,754.2,775.0,754.2,761.35,760.5,759.75,767.16,2950388,22634.09,65950,1368536,46.38
2021-12-13,763.85,773.35,759.0,762.6,763.0,761.35,765.59,2491218,19072.45,100865,1318714,52.93
2021-12-14,757.25,768.75,753.6,756.05,755.65,762.6,759.86,3224172,24499.35,66465,1847507,57.3
2021-12-15,752.5,778.85,745.3,775.1,777.0,756.05,762.41,6231786,47511.84,117627,2947809,47.3
2021-12-16,786.5,786.5,760.0,764.45,764.0,775.1,766.07,6186549,47393.37,112631,3154903,51.0
2021-12-17,762.0,772.35,753.5,768.95,770.0,764.45,764.94,7171030,54853.73,107133,5160297,71.96
2021-12-20,768.0,774.7,753.05,763.95,760.85,768.95,763.87,7474026,57091.85,133535,4036384,54.01
2021-12-21,764.05,783.95,764.05,778.55,780.1,763.95,778.57,5599344,43594.9,108955,3518729,62.84
2021-12-22,785.0,801.0,777.5,797.5,796.75,778.55,792.16,5871235,46509.39,105119,3114909,53.05
2021-12-23,801.85,803.95,790.0,792.45,791.25,797.5,796.98,4277384,34089.76,60920,2736352,63.97
2021-12-24,793.4,794.8,777.6,785.4,785.6,792.45,784.53,3076272,24134.24,59858,2024523,65.81
2021-12-27,784.0,796.6,781.15,794.1,794.05,785.4,792.82,3598487,28529.35,66556,1998158,55.53
2021-12-28,796.0,819.9,794.2,815.1,818.6,794.1,805.95,5477769,44148.24,111484,3079069,56.21
2021-12-29,822.5,843.65,816.5,838.8,834.1,815.1,831.25,8748856,72724.61,174800,3448651,39.42
2021-12-30,836.65,841.95,827.35,834.45,833.85,838.8,836.21,5179861,43314.29,105960,2646308,51.09
2021-12-31,834.45,850.95,834.0,845.7,845.0,834.45,843.81,3346523,28238.3,96578,1459981,43.63
2022-01-03,845.0,860.05,840.9,848.95,850.15,845.7,849.02,3726756,31640.93,80445,1917664,51.46
2022-01-04,852.5,854.0,832.4,837.7,838.9,848.95,839.72,3027262,25420.41,61168,1677236,55.4
2022-01-05,840.0,844.55,830.65,835.1,837.15,837.7,836.77,2436343,20386.54,56965,951652,39.06
2022-01-06,837.8,844.9,822.0,829.6,829.85,835.1,831.24,2423850,20147.9,59719,778886,32.13
2022-01-07,829.6,836.0,825.2,828.95,829.6,829.6,829.81,1475374,12242.87,62154,736076,49.89
2022-01-10,832.1,835.0,817.55,826.7,825.1,828.95,828.2,4837873,40067.1,108775,2623791,54.23
2022-01-11,830.9,841.5,828.3,832.4,831.65,826.7,834.04,4950526,41289.19,111341,2432934,49.14
2022-01-12,845.0,845.0,827.5,836.2,835.9,832.4,833.47,3953446,32950.7,97409,1929394,48.8
2022-01-13,836.2,871.0,834.25,865.5,866.05,836.2,862.01,7395140,63746.76,150758,3057636,41.35
2022-01-14,865.5,868.9,856.8,859.75,857.5,865.5,861.65,2351963,20265.77,59348,1288419,54.78
2022-01-17,859.75,863.4,850.5,853.2,854.6,859.75,855.92,1750754,14985.09,86621,804906,45.97
2022-01-18,855.0,867.2,845.0,846.7,848.0,853.2,855.61,3354708,28703.19,95446,904634,26.97
2022-01-19,848.0,848.0,834.0,838.5,836.9,846.7,839.64,1677779,14087.26,62609,801215,47.75
2022-01-20,839.3,842.75,815.65,820.0,821.9,838.5,823.79,2886894,23781.88,78385,1691319,58.59
2022-01-21,816.5,819.7,801.1,808.75,808.7,820.0,809.92,3218477,26067.12,78209,1607519,49.95
2022-01-24,804.0,825.0,791.6,800.85,797.0,808.75,807.78,5300160,42813.53,97932,2331986,44.0
2022-01-25,791.0,811.7,784.8,808.05,807.95,800.85,801.21,3779497,30281.75,82895,1985699,52.54
2022-01-27,802.0,817.4,791.3,812.1,810.2,808.05,806.32,3593525,28975.17,83443,1938681,53.95
2022-01-28,816.0,842.9,812.1,827.35,829.45,812.1,832.1,5073701,42218.04,100008,2880720,56.78
2022-01-31,830.1,849.75,820.05,834.5,834.0,827.35,836.27,8041517,67249.13,158475,2580859,32.09
2022-02-01,847.4,895.0,839.85,891.75,891.9,834.5,876.9,12337459,108187.5,237350,3238150,26.25
2022-02-02,890.0,898.45,882.0,890.65,890.0,891.75,888.89,4404741,39153.51,102986,1681106,38.17
2022-02-03,889.35,891.2,880.45,883.55,883.0,890.65,885.96,2292825,20313.43,115997,1270397,55.41
2022-02-04,882.9,902.85,881.35,893.95,893.45,883.55,892.88,4222492,37701.71,112529,2055095,48.67
2022-02-07,901.45,901.45,879.7,887.05,886.1,893.95,888.64,3494623,31054.66,75880,1953858,55.91
2022-02-08,886.0,895.95,882.0,894.1,895.0,887.05,889.9,4766558,42417.47,111675,3457969,72.55
2022-02-09,893.9,894.55,885.35,886.45,886.2,894.1,889.11,2874380,25556.42,78665,1823073,63.42
2022-02-10,891.4,896.25,880.0,894.3,891.85,886.45,888.13,3159839,28063.41,83472,1979585,62.65
2022-02-11,894.6,895.8,874.65,880.1,878.0,894.3,881.28,2682532,23640.59,61070,1404576,52.36
2022-02-14,870.0,886.65,862.2,864.85,862.3,880.1,875.34,5163415,45197.29,105630,3185813,61.7
