date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-09-17,1901.0,1915.0,1835.05,1843.2,1839.05,1908.05,1863.66,115350.0,2149.74,16938.0,73949,64.11
2021-09-20,1843.2,1884.65,1840.0,1875.15,1875.0,1843.2,1869.56,105956.0,1980.91,8720.0,59704,56.35
2021-09-21,1871.0,1905.0,1854.15,1875.0,1877.75,1875.15,1892.6,118562.0,2243.91,14836.0,69337,58.48
2021-09-22,1870.0,1904.0,1865.1,1869.15,1870.0,1875.0,1892.22,138187.0,2614.8,9270.0,102421,74.12
2021-09-23,1890.0,1905.9,1857.0,1898.1,1890.0,1869.15,1885.79,119769.0,2258.6,12658.0,67149,56.07
2021-09-24,1903.0,1918.25,1871.1,1878.7,1878.0,1898.1,1889.58,56336.0,1064.51,9401.0,24975,44.33
2021-09-27,1888.0,1908.05,1845.1,1855.0,1852.95,1878.7,1877.18,134399.0,2522.9,7016.0,99838,74.28
2021-09-28,1869.9,1869.9,1790.0,1800.65,1809.0,1855.0,1821.32,87735.0,1597.93,12140.0,47161,53.75
2021-09-29,1800.9,1838.8,1797.1,1820.55,1824.0,1800.65,1816.03,152524.0,2769.88,17806.0,51788,33.95
2021-09-30,1834.7,1879.0,1821.3,1870.6,1868.0,1820.55,1857.99,70990.0,1318.99,10052.0,29411,41.43
2021-10-01,1870.0,1873.85,1819.3,1858.9,1868.0,1870.6,1841.44,67958.0,1251.41,12036.0,24305,35.76
2021-10-04,1860.1,1893.4,1845.0,1873.2,1865.6,1858.9,1861.32,169391.0,3152.91,9293.0,123224,72.75
2021-10-05,1858.0,1905.6,1858.0,1877.95,1881.9,1873.2,1896.36,159998.0,3034.14,7534.0,126147,78.84
2021-10-06,1879.0,1895.95,1860.1,1873.35,1866.0,1877.95,1883.63,60478.0,1139.18,13216.0,31909,52.76
2021-10-07,1880.0,1898.0,1863.0,1871.5,1867.0,1873.35,1885.99,64748.0,1221.14,7517.0,37964,58.63
2021-10-08,1877.9,1887.5,1827.0,1839.75,1849.9,1871.5,1848.19,62953.0,1163.49,9044.0,32849,52.18
