date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2023-01-03,527.5,533.4,523.05,530.95,532.25,526.5,528.5,3247177,17161.37,47503,1130238,34.81
2023-01-04,532.2,536.75,517.4,518.85,518.35,530.95,526.89,7145153,37646.99,73412,3287458,46.01
2023-01-05,518.95,525.95,513.55,524.75,525.0,518.85,521.33,3166328,16507.14,48883,742763,23.46
2023-01-06,525.85,528.45,514.35,519.8,519.6,524.75,522.34,3454408,18043.67,38746,1122157,32.48
2023-01-09,523.0,527.5,520.65,524.75,524.6,519.8,524.74,1841059,9660.73,50728,585766,31.82
2023-01-10,526.5,526.5,502.7,514.45,513.5,524.75,512.57,5366443,27506.67,63178,2028411,37.8
2023-01-11,515.95,515.95,505.65,508.1,507.65,514.45,509.46,3308303,16854.4,50713,1276314,38.58
2023-01-12,509.9,514.5,507.0,510.4,511.0,508.1,511.05,4129397,21103.44,78391,1790964,43.37
2023-01-13,511.4,520.5,511.4,518.65,518.65,510.4,517.19,4195766,21700.23,76171,1517106,36.16
2023-01-16,521.0,521.6,512.9,517.0,516.0,518.65,516.02,2181662,11257.73,44485,814248,37.32
2023-01-17,517.25,520.5,511.3,517.5,517.7,517.0,516.48,2346252,12117.82,48103,965913,41.17
2023-01-18,517.9,522.45,513.0,520.45,522.0,517.5,517.89,2338626,12111.53,38223,891228,38.11
2023-01-19,519.0,525.4,517.05,519.25,519.0,520.45,520.77,2809131,14629.24,42830,1035205,36.85
2023-01-20,520.0,523.0,515.4,517.75,516.9,519.25,518.33,2656548,13769.75,41278,1076415,40.52
2023-01-23,518.0,518.7,498.25,501.1,500.7,517.75,505.0,4154237,20978.82,105539,1298009,31.25
2023-01-24,502.2,508.5,497.95,498.95,498.85,501.1,502.92,2166537,10896.06,46645,520758,24.04
2023-01-25,497.0,498.0,450.7,460.2,464.2,498.95,462.65,33646469,155664.05,483435,11904930,35.38
2023-01-27,457.5,457.5,345.15,380.45,383.5,460.2,392.32,91035714,357152.39,730071,23151468,25.43
2023-01-30,400.0,427.65,352.0,387.5,386.7,380.45,389.02,71717149,278997.47,1263000,16737612,23.34
2023-01-31,394.0,414.65,390.1,401.2,402.9,387.5,403.0,40532400,163344.93,547256,10710795,26.43
2023-02-01,409.2,412.7,320.5,334.1,335.0,401.2,354.49,78282914,277501.29,650964,28296227,36.15
2023-02-02,355.0,367.0,315.3,352.55,353.5,334.1,345.07,79579639,274605.53,1048975,20739180,26.06
2023-02-03,351.95,380.7,318.5,373.6,372.15,352.55,349.1,58296804,203515.06,720795,14681511,25.18
2023-02-06,371.0,383.8,358.45,379.75,377.0,373.6,371.15,33168803,123104.81,519850,9011951,27.17
2023-02-07,384.5,406.7,371.7,384.05,387.15,379.75,386.96,42723721,165322.25,621587,13471438,31.53
2023-02-08,393.65,397.6,382.0,384.65,383.75,384.05,388.13,18573925,72091.35,244335,7498581,40.37
2023-02-09,378.0,378.0,354.0,357.8,357.9,384.65,361.45,28134958,101693.59,384740,13700810,48.7
2023-02-10,354.75,368.45,350.0,360.8,360.5,357.8,361.65,12021081,43474.31,348328,4629222,38.51
2023-02-13,363.5,366.9,336.55,342.45,341.85,360.8,345.66,20202357,69832.02,542329,7247607,35.88
2023-02-14,344.0,349.0,325.1,336.5,335.4,342.45,335.49,29650470,99473.09,476845,8153043,27.5
2023-02-15,336.5,350.95,335.0,344.85,344.8,336.5,344.9,14504126,50024.45,282437,4502235,31.04
2023-02-16,351.9,354.3,346.15,347.8,348.0,344.85,349.77,13932368,48730.72,275236,5200847,37.33
2023-02-17,346.4,355.95,343.0,353.3,354.55,347.8,352.29,12417704,43746.04,270583,4526881,36.46
2023-02-20,349.7,356.0,345.65,352.45,349.45,353.3,350.34,10433187,36551.88,92143,3512622,33.67
2023-02-21,353.35,366.5,351.5,352.85,353.0,352.45,358.97,18031338,64726.2,156076,6113298,33.9
2023-02-22,352.0,352.0,332.1,335.4,334.9,352.85,338.88,12696127,43024.6,154510,3870156,30.48
2023-02-23,336.0,343.85,331.35,336.9,337.7,335.4,337.78,10669135,36037.8,114385,2478261,23.23
2023-02-24,339.3,346.95,338.7,345.25,344.5,336.9,343.29,10758533,36932.6,134131,3947434,36.69
2023-02-27,340.4,344.45,326.0,329.9,329.5,345.25,332.86,8739164,29088.98,114003,2759894,31.58
2023-02-28,330.0,353.45,324.3,342.1,342.25,329.9,342.11,21986286,75217.22,211618,4869001,22.15
2023-03-01,344.2,354.9,344.2,353.6,354.5,342.1,350.68,14144946,49603.69,161680,2877051,20.34
2023-03-02,354.45,372.0,347.3,370.7,369.5,353.6,364.56,24526040,89411.36,228984,5447235,22.21
2023-03-03,382.7,399.4,375.6,391.85,389.3,370.7,390.26,40022359,156192.82,393679,9368828,23.41
2023-03-06,397.8,404.9,381.3,385.5,384.8,391.85,393.91,24525562,96608.7,263170,4762695,19.42
2023-03-08,384.8,393.5,378.65,392.1,392.45,385.5,388.45,12403307,48180.54,131571,2366047,19.08
2023-03-09,394.85,395.0,383.0,384.7,384.3,392.1,386.97,10496900,40619.78,115754,3073008,29.28
2023-03-10,380.0,382.35,373.4,378.35,378.0,384.7,378.16,8021603,30334.19,90114,2193614,27.35
2023-03-13,382.9,389.15,366.4,368.0,367.5,378.35,376.12,12295435,46246.04,115361,2341702,19.05
2023-03-14,366.05,367.85,340.8,353.4,353.6,368.0,353.69,18116432,64075.31,170875,3451137,19.05
2023-03-15,354.5,367.0,347.65,365.15,366.05,353.4,359.16,17244370,61935.48,141494,4601712,26.69
2023-03-16,365.9,384.0,360.25,378.8,384.0,365.15,372.41,17263261,64289.92,157808,6215319,36.0
2023-03-17,384.0,386.65,371.05,378.45,378.8,378.8,376.94,12121438,45690.87,115092,3331886,27.49
2023-03-20,376.1,376.55,360.3,365.4,365.5,378.45,366.42,9301805,34083.42,99670,2776055,29.84
2023-03-21,369.7,374.7,366.2,370.9,370.2,365.4,370.77,7159231,26544.16,71245,2501338,34.94
2023-03-22,373.4,378.2,371.4,375.55,373.55,370.9,374.37,6498593,24328.55,59083,2638121,40.6
2023-03-23,373.0,377.3,370.4,372.15,371.85,375.55,374.43,8428310,31557.92,68580,3923319,46.55
2023-03-24,373.0,376.5,368.05,371.8,370.5,372.15,372.66,9512792,35450.0,79335,4164523,43.78
2023-03-27,372.6,374.8,367.45,370.0,370.5,371.8,370.72,6288107,23311.56,58329,2921953,46.47
