date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2025-07-10,113.95,114.5,111.7,112.39,112.2,113.96,112.81,16076230.0,18136.14,94163,8000002,49.76
2025-07-11,112.38,113.49,111.21,111.92,111.67,112.39,112.17,13374647.0,15002.37,71308,5554628,41.53
2025-07-14,111.99,115.3,111.9,113.67,113.6,111.92,114.05,27221603.0,31044.88,83532,10700534,39.31
2025-07-15,113.79,115.8,113.63,114.87,114.79,113.67,114.99,25377145.0,29180.26,100854,12372552,48.75
2025-07-16,114.85,117.35,114.61,117.03,117.14,114.87,116.38,40471492.0,47102.67,130147,19785890,48.89
2025-07-17,117.5,117.5,114.91,115.53,115.4,117.03,115.88,15765452.0,18268.71,66555,7341918,46.57
2025-07-18,115.5,116.1,114.25,114.45,114.37,115.53,114.93,18085327.0,20785.49,65393,9513149,52.6
2025-07-21,114.67,114.7,111.4,112.03,112.05,114.45,112.81,23975731.0,27047.53,93144,10594066,44.19
2025-07-22,112.69,112.7,107.71,108.05,107.83,112.03,109.38,42331690.0,46301.8,139384,21862540,51.65
2025-07-23,108.05,108.33,106.3,107.8,108.0,108.05,107.36,38208234.0,41020.91,108305,15485324,40.53
2025-07-24,108.5,113.99,107.2,113.51,113.88,107.8,111.79,86127146.0,96277.69,201010,23284907,27.04
2025-07-25,113.86,115.7,110.5,110.76,110.65,113.51,112.96,41767665.0,47179.9,135028,14743175,35.3
2025-07-28,110.7,112.84,109.89,110.41,110.52,110.76,111.3,23234791.0,25860.16,68528,10368972,44.63
2025-07-29,110.01,111.39,109.53,110.09,110.1,110.41,110.18,32038885.0,35301.89,79236,20058691,62.61
2025-07-30,110.46,110.54,108.1,108.2,108.3,110.09,109.0,23534777.0,25652.43,57702,12303631,52.28
2025-07-31,107.05,108.36,106.1,107.25,107.05,108.2,107.11,48203474.0,51631.83,113620,27994083,58.07
2025-08-01,107.25,107.4,105.75,105.89,105.9,107.25,106.59,13286442.0,14161.84,58593,5776683,43.48
2025-08-04,106.0,107.94,106.0,107.75,107.75,105.89,107.18,21300202.0,22828.61,63168,11819655,55.49
2025-08-05,107.75,108.3,106.9,107.46,107.6,107.75,107.74,11549473.0,12443.07,54186,5461080,47.28
2025-08-06,107.99,110.0,106.11,108.77,108.85,107.46,108.15,40662042.0,43976.72,82668,25314760,62.26
2025-08-07,108.5,109.19,106.75,108.8,108.9,108.77,108.28,12014876.0,13009.27,62641,4137513,34.44
2025-08-08,108.8,109.02,107.54,107.89,107.79,108.8,108.21,14136544.0,15296.72,47106,7151189,50.59
2025-08-11,107.8,109.89,107.3,109.48,109.35,107.89,109.15,16773203.0,18308.5,65158,6688419,39.88
2025-08-12,109.69,110.25,109.04,109.55,109.6,109.48,109.66,10606131.0,11630.2,50083,3995961,37.68
2025-08-13,109.8,110.49,108.55,108.99,108.98,109.55,109.35,12096926.0,13228.46,41187,4294599,35.5
2025-08-14,109.5,109.88,108.63,109.26,109.15,108.99,109.24,10879799.0,11885.16,54334,4771437,43.86
2025-08-18,110.0,110.42,108.9,109.34,109.34,109.26,109.63,15704185.0,17217.1,58811,7114541,45.3
2025-08-19,109.5,111.9,109.05,111.67,111.75,109.34,110.76,20003557.0,22156.68,70285,9402462,47.0
2025-08-20,112.0,112.71,111.7,112.28,112.3,111.67,112.21,14596666.0,16378.22,71859,7235417,49.57
2025-08-21,112.7,113.0,110.98,111.07,111.04,112.28,111.76,13162672.0,14711.21,59386,7090495,53.87
2025-08-22,111.06,111.78,109.8,109.93,109.99,111.07,110.56,12854408.0,14211.23,79355,8289409,64.49
2025-08-25,110.0,110.98,108.51,108.82,108.97,109.93,109.57,16134641.0,17678.09,71841,9675612,59.97
2025-08-26,108.82,109.06,105.83,106.01,106.11,108.82,106.6,27014374.0,28798.0,67361,16854822,62.39
2025-08-28,106.05,106.49,104.5,104.63,104.7,106.01,105.27,14184569.0,14932.6,60422,6659094,46.95
2025-08-29,104.44,105.18,103.55,103.83,103.85,104.63,104.28,13999620.0,14598.17,57715,5775636,41.26
2025-09-01,104.0,105.26,104.0,105.14,105.2,103.83,104.81,9174103.0,9615.6,49850,3757879,40.96
2025-09-02,105.4,107.0,104.75,106.16,106.16,105.14,106.23,9179806.0,9751.66,45176,3184296,34.69
2025-09-03,106.45,108.48,106.11,108.33,108.3,106.16,107.65,12012180.0,12930.77,47289,6508252,54.18
2025-09-04,108.9,109.2,105.94,106.08,106.3,108.33,106.99,12953562.0,13858.72,73338,6696569,51.7
2025-09-05,106.3,107.63,105.61,107.14,107.25,106.08,106.61,8009273.0,8538.59,49282,2689464,33.58
2025-09-09,108.11,108.8,107.36,108.04,108.1,108.11,108.11,7104394.0,7680.22,38842,3585243,50.47
2025-09-10,108.25,111.25,108.25,110.64,110.69,108.04,110.41,18306308.0,20212.19,74128,8838154,48.28
2025-09-11,111.07,113.4,110.64,112.07,111.85,110.64,112.3,18795548.0,21106.86,69886,8675966,46.16
2025-09-12,112.88,112.89,110.79,110.96,110.93,112.07,111.26,10893570.0,12120.52,52005,5500523,50.49
2025-09-15,111.49,113.0,111.21,112.51,112.5,110.96,112.17,9013604.0,10110.56,57039,4047255,44.9
2025-09-16,113.45,113.86,112.51,113.23,113.2,112.51,113.24,15104682.0,17104.09,61625,5310971,35.16
2025-09-17,113.44,116.39,113.01,116.25,116.28,113.23,115.53,34943043.0,40370.59,114630,17437102,49.9
2025-09-18,116.9,117.7,114.7,115.41,115.44,116.25,116.17,26965142.0,31324.59,91868,10337541,38.34
2025-09-19,115.7,118.4,115.55,117.76,117.79,115.41,117.59,46393129.0,54552.58,137404,21259060,45.82
2025-09-22,117.64,119.72,117.3,118.87,118.75,117.76,119.1,31509156.0,37527.23,103559,14027600,44.52
2025-09-23,118.77,122.09,116.93,121.9,121.85,118.87,120.36,44544453.0,53615.25,130548,22071063,49.55
2025-09-24,122.7,124.55,122.25,122.91,122.83,121.9,123.36,55162500.0,68050.34,183603,22929634,41.57
2025-09-25,122.9,123.33,121.21,121.44,121.35,122.91,122.22,30764727.0,37600.18,113282,15492712,50.36
2025-09-26,121.35,121.55,117.5,118.08,118.25,121.44,119.26,25531804.0,30450.26,102510,14140964,55.39
2025-09-29,118.58,121.4,118.26,120.48,120.85,118.08,120.53,28333195.0,34148.64,100296,13264995,46.82
2025-09-30,121.25,124.45,120.92,123.71,123.99,120.48,123.59,47473634.0,58671.35,164693,18955952,39.93
2025-10-01,124.3,124.5,121.17,123.76,123.62,123.71,123.1,38045288.0,46834.25,111356,15052367,39.56
2025-10-03,123.77,126.42,123.32,125.9,125.98,123.76,125.18,34668909.0,43398.2,149188,15446459,44.55
2025-10-06,126.0,127.95,125.87,126.76,126.6,125.9,126.81,27335116.0,34664.69,180597,11121945,40.69
2025-10-07,126.86,128.5,125.75,128.06,128.49,126.76,127.33,30539720.0,38885.44,118547,11694661,38.29
2025-10-08,128.5,128.55,124.7,126.04,126.1,128.06,126.15,38012061.0,47953.41,118578,17586070,46.26
2025-10-09,126.49,126.99,125.51,126.17,126.24,126.04,126.14,16981691.0,21420.81,88911,7751297,45.65
2025-10-10,126.5,128.6,126.35,127.39,127.36,126.17,127.78,23836453.0,30457.85,72763,9326450,39.13
2025-10-13,127.3,128.39,126.36,127.64,127.36,127.39,127.45,21132831.0,26933.96,78881,9693311,45.87
