date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2024-01-23,1144.72,1151.69,1124.28,1131.58,1145.1,1150.1,1151.5,945247.8073305978,10750.91,57704,390693,41.85
2024-01-24,1131.54,1146.75,1120.08,1144.77,1160.0,1145.65,1150.26,1053023.9753453145,11963.79,41118,582119,55.97
2024-01-25,1145.76,1149.36,1118.45,1122.79,1135.0,1159.0,1144.68,1139308.2878499336,12881.27,54429,644161,57.24
2024-01-29,1122.79,1135.09,1121.07,1127.04,1142.0,1136.75,1141.98,1608173.546632001,18139.49,63480,1098279,69.14
2024-01-30,1130.89,1133.12,1106.89,1109.11,1125.55,1141.05,1132.01,807927.9312114833,9033.51,42356,487435,61.08
2024-01-31,1111.19,1113.66,1098.35,1104.27,1119.0,1122.9,1117.89,2458926.2374167657,27150.6,91841,1742462,71.74
2024-02-01,1104.27,1120.97,1094.4,1115.78,1132.0,1118.0,1119.38,4787129.589976137,52928.36,100332,3130816,66.21
2024-02-02,1118.1,1156.33,1118.1,1148.47,1162.85,1129.65,1147.4,1762965.932756451,19980.01,60775,957556,54.99
2024-02-05,1155.54,1162.55,1132.23,1136.62,1152.5,1162.75,1161.31,1282007.2024241614,14705.26,64374,477824,37.73
2024-02-06,1128.08,1152.48,1128.08,1149.27,1160.55,1150.75,1158.74,1234237.7366933846,14125.99,57085,737553,60.5
2024-02-07,1153.71,1160.57,1138.89,1151.88,1170.7,1163.55,1164.54,875624.0362935762,10071.84,56908,402375,46.52
2024-02-08,1145.76,1148.62,1111.19,1123.93,1140.95,1166.2,1140.1,2508773.2086830013,28251.27,136361,826865,33.37
2024-02-09,1127.98,1135.29,1106.1,1115.39,1128.0,1137.9,1132.66,928596.3777293836,10388.72,48645,360873,39.35
2024-02-12,1116.18,1120.47,1061.8,1108.42,1121.9,1129.25,1123.89,910126.624569844,10103.26,42725,424425,47.21
2024-02-13,1109.21,1127.29,1104.47,1123.83,1137.0,1122.2,1131.33,897162.4635651899,10025.28,54226,446426,50.38
2024-02-14,1121.11,1125.86,1106.25,1121.66,1139.0,1137.8,1129.04,1221704.8706975537,13624.16,49150,788332,65.33
2024-02-15,1126.05,1132.67,1113.41,1117.51,1134.35,1135.6,1134.79,1294247.4762661192,14506.71,60290,707021,55.31
2024-02-16,1121.07,1135.29,1118.5,1133.36,1148.95,1131.4,1143.59,1228372.7320311463,13875.06,48787,811092,66.85
2024-02-19,1135.88,1149.96,1130.45,1140.82,1154.5,1147.45,1155.85,973870.2045006545,11118.27,42333,423218,44.0
2024-02-20,1140.33,1144.77,1124.82,1140.23,1153.0,1155.0,1150.23,1069321.0545871665,12148.67,58462,699040,66.18
2024-02-21,1140.82,1157.51,1135.93,1146.5,1158.0,1154.4,1160.84,1463931.6893501517,16785.34,80717,729529,50.45
2024-02-22,1146.75,1150.45,1128.42,1145.26,1156.7,1160.75,1152.45,1710401.6004487087,19469.49,99777,732328,43.35
2024-02-23,1143.78,1151.29,1141.02,1146.05,1158.6,1159.5,1160.18,1296779.5626911593,14860.3,64777,898437,70.14
2024-02-26,1144.77,1168.28,1135.34,1162.65,1178.0,1160.3,1167.87,1308271.6510600643,15091.3,64641,691798,53.54
2024-02-27,1167.49,1175.09,1160.53,1169.07,1181.0,1177.1,1183.28,1604259.4938054495,18749.77,76748,884761,55.84
2024-02-28,1175.14,1190.21,1148.82,1153.61,1163.1,1183.6,1189.07,2197026.899241994,25803.57,97849,752505,34.68
2024-02-29,1152.62,1184.28,1136.47,1175.44,1192.0,1167.95,1184.86,2756178.6047302736,32256.02,95895,1550209,56.94
2024-03-01,1189.22,1198.75,1179.59,1186.26,1199.3,1190.05,1204.11,1827203.5783311718,21731.47,59804,1094046,60.62
2024-03-04,1192.13,1199.1,1175.39,1188.48,1202.55,1207.25,1201.71,800791.314973935,9505.03,75562,413990,52.34
2024-03-05,1192.03,1197.02,1181.32,1185.86,1200.0,1203.25,1202.43,878712.9589976136,10436.22,53199,487802,56.2
2024-03-06,1189.02,1207.99,1177.37,1205.07,1219.5,1200.6,1209.51,1384254.4924032346,16537.15,76186,671808,49.14
2024-03-07,1212.92,1253.32,1201.81,1246.06,1265.0,1220.05,1246.41,3566740.877756213,43910.34,131787,1476983,41.92
2024-03-11,1247.49,1253.42,1194.16,1205.66,1223.0,1261.55,1224.52,2641595.872527014,31949.85,124557,1151985,44.15
2024-03-12,1212.38,1212.78,1194.31,1200.28,1217.75,1220.65,1216.12,1102936.7545354315,13248.38,75265,551512,50.63
2024-03-13,1200.58,1202.45,1156.33,1164.48,1179.0,1215.2,1190.41,2076246.073038696,24412.36,97215,1246822,60.8
2024-03-14,1145.81,1190.26,1145.81,1183.64,1202.8,1178.95,1192.08,2238544.6122040288,26357.6,98884,1300452,58.82
2024-03-15,1185.27,1204.87,1161.46,1197.27,1210.0,1198.35,1204.69,2878808.127379842,34255.08,62518,2018157,70.98
2024-03-18,1198.16,1202.7,1169.76,1172.38,1188.5,1212.15,1192.65,813140.9312124958,9578.83,37164,403821,50.28
2024-03-19,1170.35,1170.35,1125.86,1132.18,1149.75,1186.95,1152.8,2179058.298733552,24811.88,109316,1240426,57.63
2024-03-20,1129.07,1139.24,1098.05,1110.25,1122.45,1146.25,1125.25,2095924.667138459,23294.92,104758,1193312,57.64
2024-03-21,1120.08,1124.97,1107.73,1120.03,1136.0,1124.05,1132.27,1924663.0887404666,21524.83,73465,1225362,64.46
2024-03-22,1120.03,1126.0,1105.26,1108.97,1123.7,1133.95,1125.02,1717462.284466394,19084.59,70308,1225612,72.25
2024-03-26,1091.78,1107.34,1091.78,1098.89,1114.0,1122.75,1113.8,2437029.410067397,26810.41,112542,1825096,75.82
2024-03-27,1101.66,1103.29,1070.79,1077.66,1098.0,1112.55,1101.82,1987346.654881986,21628.23,76368,1335939,68.06
2024-03-28,1090.35,1095.38,1080.22,1082.74,1100.0,1091.05,1099.49,6805491.013168672,73907.36,120939,5234585,77.87
2024-04-01,1086.5,1090.84,1069.8,1073.56,1087.7,1096.2,1091.34,2257247.224171149,24331.8,61607,1687677,75.7
2024-04-02,1078.4,1119.49,1071.78,1117.26,1130.95,1086.9,1103.85,5170525.542080117,56373.9,104903,3190449,62.47
2024-04-03,1115.14,1115.14,1099.14,1105.76,1120.0,1131.15,1121.91,1147373.3020290101,12714.48,59680,464893,41.02
2024-04-04,1118.89,1118.99,1094.94,1104.22,1121.2,1119.5,1118.5,2433483.881614582,26884.42,141360,947646,39.43
2024-04-05,1102.3,1111.09,1097.36,1101.85,1116.25,1117.95,1116.57,635659.9977929035,7010.46,49066,296164,47.17
2024-04-08,1106.25,1126.45,1103.29,1123.39,1137.35,1115.55,1134.4,1856004.1631105077,20796.09,55113,994677,54.26
