date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2025-08-11,300.9,310.4,299.5,309.4,309.0,300.9,305.31,44948318,137232.45,182343,24495635,54.5
2025-08-12,309.4,310.0,304.55,305.9,305.3,309.4,306.57,20834370,63871.54,130692,10480505,50.3
2025-08-13,305.9,314.0,305.55,312.35,312.9,305.9,311.27,28119116,87525.12,144822,15696367,55.82
2025-08-14,313.0,319.8,310.65,318.4,317.7,312.35,316.21,45892250,145116.02,179541,28646523,62.42
2025-08-18,318.4,323.7,313.65,314.9,314.1,318.4,317.73,42357084,134580.52,230331,26259780,62.0
2025-08-19,316.5,321.9,311.7,321.45,321.0,314.9,317.88,36592945,116323.11,215187,21328236,58.29
2025-08-20,322.4,331.35,320.35,326.55,325.25,321.45,327.28,55734714,182408.24,302030,30421886,54.58
2025-08-21,324.6,325.9,321.0,321.8,321.5,326.55,322.88,22056606,71215.82,151032,11067484,50.18
2025-08-22,321.8,324.0,318.25,319.1,318.75,321.8,320.92,22869858,73393.1,125211,11418005,49.93
2025-08-25,320.0,323.8,316.55,319.25,320.5,319.1,320.21,20880241,66860.17,122997,10265210,49.16
2025-08-26,317.3,321.5,315.05,317.9,320.75,319.25,317.96,438503024,1394264.37,272966,297354324,67.81
2025-08-28,321.2,323.1,313.25,315.5,315.95,317.9,317.72,44020764,139864.86,257665,24136393,54.83
2025-08-29,315.55,316.75,307.75,313.95,315.6,315.5,311.9,62441100,194756.63,179189,35116194,56.24
2025-09-01,313.95,322.5,313.95,321.1,321.35,313.95,318.4,47888390,152477.02,155088,30338871,63.35
2025-09-02,322.85,327.4,320.45,322.4,322.85,321.1,323.31,48878436,158030.81,197634,27182072,55.61
2025-09-03,325.1,328.75,322.0,326.1,326.3,322.4,324.87,46674039,151629.71,162424,28981835,62.09
2025-09-04,328.0,329.0,322.8,326.25,327.55,326.1,324.92,43285629,140644.55,144633,28500249,65.84
2025-09-05,327.55,334.4,326.3,329.15,329.5,326.25,331.42,31645035,104879.39,205337,12246061,38.7
2025-09-09,329.0,329.65,323.75,325.7,325.7,329.65,325.8,19658627,64047.62,139532,11681147,59.42
2025-09-10,328.95,328.95,322.8,324.4,324.7,325.7,324.47,18981939,61589.83,145650,11718979,61.74
2025-09-11,325.0,331.35,324.7,328.1,328.35,324.4,328.5,22336999,73377.4,127971,9259481,41.45
2025-09-12,327.1,327.9,320.7,321.4,321.85,328.1,323.84,19923948,64521.58,134943,12573069,63.11
2025-09-15,322.95,325.6,321.5,323.3,323.6,321.4,323.34,16287174,52663.6,123306,9368306,57.52
