date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
12-May-2021,14200.0,14379.95,13960.25,14294.6,14307.0,14204.6,14182.65,24304,3446.95,7504, 6247, 25.70
14-May-2021,14324.8,14367.6,13690.0,13772.05, 13799.95,14294.6,13921.35,31659,4407.36,9654, 9010, 28.46
17-May-2021,13880.0,14250.0,13722.85,14218.85,14210.0,13772.05,14031.9,34234,4803.68,9297, 7159, 20.91
18-May-2021,14317.0,14520.0,14117.2,14450.55, 14427.00,14218.85,14380.17,47060,6767.31,10774, 12762, 27.12
19-May-2021,14437.0,14835.0,14357.05,14780.55, 14699.95,14450.55,14667.68,63153,9263.08,16386, 14486, 22.94
20-May-2021,14770.0,16250.0,14550.2,15845.8, 15845.00,14780.55,15721.47,534380,84012.37,118974, 53689, 10.05
21-May-2021,15841.0,15841.0,15053.0,15288.15, 15290.00,15845.8,15323.61,256287,39272.43,50021, 56028, 21.86
24-May-2021,15380.0,15570.4,15150.0,15193.3, 15190.50,15288.15,15295.12,83457,12764.85,18107, 14312, 17.15
25-May-2021,15259.0,15349.9,14977.45,15030.3, 15067.70,15193.3,15116.93,62425,9436.74,14399, 10590, 16.96
26-May-2021,15170.0,15247.65,14855.05,14882.35, 14903.00,15030.3,15010.66,41168,6179.59,9543, 10125, 24.59
27-May-2021,14945.0,15211.15,14840.0,15067.9, 15130.00,14882.35,15078.58,63604,9590.58,13835, 16695, 26.25
28-May-2021,15100.0,15189.9,15002.65,15104.45,15100.0,15067.9,15105.38,20109,3037.54,5547, 4574, 22.75
31-May-2021,15133.0,15440.0,15005.1,15256.5, 15253.00,15104.45,15275.45,46291,7071.16,11653, 12521, 27.05
01-Jun-2021,15270.0,15375.0,15080.5,15108.55, 15115.00,15256.5,15191.27,20001,3038.41,5789, 4868, 24.34
02-Jun-2021,15120.0,15339.0,15120.0,15302.75, 15300.50,15108.55,15252.44,22045,3362.4,6744, 6857, 31.10
03-Jun-2021,15318.3,15690.9,15301.0,15552.05, 15560.00,15302.75,15547.19,65871,10241.09,18531, 19011, 28.86
04-Jun-2021,15574.0,15733.25,15515.1,15636.85, 15593.30,15552.05,15638.23,37524,5868.09,11164, 9323, 24.85
07-Jun-2021,15798.65,15870.0,15570.0,15649.25, 15635.00,15636.85,15738.98,31299,4926.14,7810, 12864, 41.10
08-Jun-2021,15691.0,16028.95,15686.7,15908.4, 15900.00,15649.25,15892.42,48383,7689.23,14363, 16733, 34.58
09-Jun-2021,15951.2,16200.0,15650.0,15827.5,15800.0,15908.4,15945.0,53501,8530.73,14392, 21865, 40.87
10-Jun-2021,15929.9,16005.0,15632.0,15786.6, 15838.00,15827.5,15828.48,44899,7106.83,11320, 13894, 30.95
11-Jun-2021,15940.0,16029.1,15811.2,15919.25, 15899.00,15786.6,15936.75,34637,5520.01,8601, 11516, 33.25
14-Jun-2021,15950.0,15981.0,15554.3,15914.6, 15924.90,15919.25,15826.41,33998,5380.66,8912, 9060, 26.65
15-Jun-2021,15999.0,16069.95,15371.25,15859.6, 15850.95,15914.6,15918.82,17675,2813.65,4773, 3896, 22.04
16-Jun-2021,15898.8,15942.45,15728.3,15831.25, 15839.95,15859.6,15858.45,22251,3528.66,5413, 4676, 21.01
17-Jun-2021,15750.0,15767.15,15375.0,15399.85, 15404.00,15831.25,15533.95,41012,6370.78,9414, 14602, 35.60
18-Jun-2021,15450.0,15545.0,15089.0,15211.3, 15235.00,15399.85,15250.8,55028,8392.21,10903, 27182, 49.40
21-Jun-2021,15099.0,15125.0,14950.0,15096.85, 15090.00,15211.3,15049.93,48503,7299.67,14291, 23836, 49.14
22-Jun-2021,15185.0,15287.4,15079.5,15128.6, 15090.00,15096.85,15200.39,19918,3027.61,6163, 7218, 36.24
23-Jun-2021,15220.0,15267.4,15011.4,15064.55, 15076.00,15128.6,15090.45,43267,6529.18,10018, 26042, 60.19
24-Jun-2021,15076.0,15169.9,14911.0,14950.0, 14935.00,15064.55,15015.75,26840,4030.23,7115, 12471, 46.46
25-Jun-2021,14994.85,15147.6,14971.05,15076.6, 15070.00,14950.0,15064.43,28461,4287.49,7159, 12662, 44.49
28-Jun-2021,15180.0,15185.95,15070.0,15152.3, 15120.10,15076.6,15126.93,19698,2979.7,5190, 10113, 51.34
29-Jun-2021,15200.0,15250.0,14970.0,15025.6, 15074.95,15152.3,15108.86,30973,4679.67,9271, 12652, 40.85
30-Jun-2021,15070.7,15151.2,14941.0,15025.15, 15005.00,15025.6,15016.5,30497,4579.58,6693, 12818, 42.03
01-Jul-2021,15100.0,15243.5,14980.7,15187.6, 15212.00,15025.15,15125.5,17673,2673.13,4393, 7304, 41.33
02-Jul-2021,15264.0,15394.95,15143.35,15357.75,15365.1,15187.6,15279.52,37494,5728.9,12659, 17451, 46.54
05-Jul-2021,15400.1,16179.8,15375.05,15716.35, 15714.75,15357.75,15871.98,147154,23356.25,30267, 47100, 32.01
06-Jul-2021,15715.45,15764.9,15319.6,15378.65, 15370.00,15716.35,15584.7,45131,7033.53,10558, 21396, 47.41
07-Jul-2021,15519.0,15609.9,15380.0,15498.35, 15498.95,15378.65,15507.17,55609,8623.38,12008, 23451, 42.17
08-Jul-2021,15555.0,15600.0,15180.4,15273.3, 15300.00,15498.35,15332.16,32624,5001.96,9077, 12958, 39.72
09-Jul-2021,15323.0,15400.0,15115.2,15299.05,15381.55,15273.3,15208.37,88403,13444.65,10619, 65601, 74.21
12-Jul-2021,15374.7,15496.95,15180.0,15219.75, 15257.60,15299.05,15348.84,34443,5286.6,6539, 16446, 47.75
13-Jul-2021,15370.0,15533.95,15122.55,15238.35, 15247.35,15219.75,15350.16,64925,9966.09,13554, 28965, 44.61
14-Jul-2021,15294.0,15400.0,15220.05,15371.15, 15390.00,15238.35,15319.66,29264,4483.15,6221, 8497, 29.04
15-Jul-2021,15449.0,15500.0,15291.05,15336.9, 15325.00,15371.15,15392.73,25939,3992.72,7845, 10322, 39.79
16-Jul-2021,15375.0,15420.0,15250.0,15287.95, 15289.80,15336.9,15328.84,24889,3815.2,7306, 9177, 36.87
19-Jul-2021,15250.0,15298.6,15108.15,15218.5, 15227.70,15287.95,15231.58,22645,3449.19,5732, 8897, 39.29
20-Jul-2021,15218.5,15252.4,15000.05,15046.25, 15045.00,15218.5,15076.85,18879,2846.36,5392, 7053, 37.36
22-Jul-2021,15150.0,15279.95,15052.55,15137.3, 15112.00,15046.25,15174.05,29430,4465.72,7565, 7823, 26.58
23-Jul-2021,15182.7,15192.15,15040.0,15055.35,15070.1,15137.3,15088.53,16832,2539.7,3961, 7778, 46.21
26-Jul-2021,15080.0,15097.7,14969.35,14981.3,14975.6,15055.35,15000.45,14224,2133.66,3456, 6457, 45.40
27-Jul-2021,15033.75,15180.0,14953.55,15038.8, 15022.00,14981.3,15059.73,19346,2913.46,5858, 8027, 41.49
28-Jul-2021,15022.0,15175.0,14900.0,15012.0,14965.0,15038.8,15008.44,18401,2761.7,5515, 9283, 50.45
29-Jul-2021,15046.4,15114.95,14816.75,14933.3,14960.0,15012.0,14925.75,25122,3749.65,7519, 13161, 52.39
30-Jul-2021,14957.15,15325.0,14839.25,14968.25, 14940.00,14933.3,15082.19,47095,7102.96,13330, 21967, 46.64
02-Aug-2021,15073.05,15347.0,15005.1,15300.1,15270.0,14968.25,15178.96,43686,6631.08,11290, 21613, 49.47
03-Aug-2021,15300.1,15380.5,15184.0,15238.75,15249.9,15300.1,15247.84,36212,5521.55,7545, 21547, 59.50
04-Aug-2021,15350.0,15788.0,15042.75,15455.9,15099.9,15238.75,15444.09,201351,31096.83,52599, 45695, 22.69
05-Aug-2021,15240.0,15240.0,14674.15,14876.8,14865.0,15455.9,14846.08,129925,19288.77,25606, 43452, 33.44
06-Aug-2021,14876.0,15035.0,14841.9,14901.3, 14900.00,14876.8,14932.55,39646,5920.16,10615, 16334, 41.20
09-Aug-2021,14875.0,14999.0,14666.9,14711.0, 14700.00,14901.3,14799.05,29425,4354.62,7599, 13897, 47.23
10-Aug-2021,14740.4,14795.0,14328.6,14443.6, 14451.00,14711.0,14556.51,31050,4519.8,11051, 12025, 38.73
11-Aug-2021,14311.0,14496.3,14140.0,14310.8, 14300.00,14443.6,14285.02,51436,7347.64,14465, 24641, 47.91
12-Aug-2021,14313.0,14499.15,14274.0,14306.95, 14320.00,14310.8,14348.46,22560,3237.01,7515, 9080, 40.25
13-Aug-2021,14328.4,14737.45,14315.35,14436.8,14455.0,14306.95,14497.0,43632,6325.33,11868, 14452, 33.12
16-Aug-2021,14450.0,14699.0,14151.0,14206.2,14170.0,14436.8,14297.86,36817,5264.04,10845, 16847, 45.76
17-Aug-2021,14210.1,14270.75,13950.05,13994.7,13997.0,14206.2,14021.2,49220,6901.23,12019, 24669, 50.12
18-Aug-2021,14068.4,14199.0,13935.0,13978.25, 13971.55,13994.7,14006.39,21023,2944.56,6095, 8187, 38.94
20-Aug-2021,13950.0,13950.0,13630.0,13676.35,13659.9,13978.25,13744.85,33217,4565.63,10582, 17443, 52.51
23-Aug-2021,13749.95,13834.15,13412.05,13650.55, 13611.00,13676.35,13648.16,31017,4233.25,8530, 15673, 50.53
24-Aug-2021,13650.0,13916.25,13572.0,13884.0, 13870.00,13650.55,13736.93,40176,5518.95,7657, 16059, 39.97
25-Aug-2021,13890.0,14074.95,13833.0,13865.75, 13850.00,13884.0,13975.81,28155,3934.89,7288, 14835, 52.69
26-Aug-2021,13865.75,13891.35,13600.0,13648.4, 13626.00,13865.75,13725.89,22624,3105.34,7707, 11715, 51.78
27-Aug-2021,13660.05,13701.4,13570.0,13642.75, 13626.00,13648.4,13629.74,15023,2047.6,4945, 6863, 45.68
30-Aug-2021,13689.95,13870.0,13650.65,13826.0, 13850.00,13642.75,13804.76,17752,2450.62,5165, 8622, 48.57
31-Aug-2021,13853.65,13922.95,13814.9,13859.2,13870.0,13826.0,13868.6,21977,3047.9,5560, 12097, 55.04
01-Sep-2021,13899.0,14045.55,13850.0,14011.5,14008.9,13859.2,13958.24,22207,3099.71,7442, 8679, 39.08
02-Sep-2021,14045.0,14213.95,13960.0,14085.6, 14052.00,14011.5,14113.97,33332,4704.47,10586, 14546, 43.64
03-Sep-2021,14149.65,14344.0,14109.1,14310.4, 14316.30,14085.6,14262.0,37460,5342.54,10702, 18016, 48.09
06-Sep-2021,14400.0,14459.95,14270.0,14287.05,14282.1,14310.4,14368.97,27334,3927.61,8011, 13655, 49.96
07-Sep-2021,14325.0,14471.1,14119.55,14360.6, 14370.00,14287.05,14327.66,24389,3494.37,7733, 8917, 36.56
08-Sep-2021,14429.0,14429.0,14190.05,14272.0, 14279.00,14360.6,14283.53,18720,2673.88,5028, 8288, 44.27
09-Sep-2021,14200.0,14381.45,14200.0,14328.65, 14345.00,14272.0,14330.5,14711,2108.16,4176, 5233, 35.57
13-Sep-2021,14417.95,14590.0,14255.8,14566.1, 14582.00,14328.65,14473.1,28821,4171.29,7742, 14466, 50.19
14-Sep-2021,14585.0,14720.0,14500.0,14569.0, 14563.90,14566.1,14602.28,24239,3539.45,7434, 9736, 40.17
15-Sep-2021,14569.0,14660.0,14514.6,14580.2, 14590.00,14569.0,14591.63,22586,3295.67,7528, 11439, 50.65
16-Sep-2021,14661.3,15599.0,14661.3,15279.6,15297.7,14580.2,15282.91,229057,35006.59,55941, 71007, 31.00
17-Sep-2021,15387.0,15440.5,14961.35,15076.0, 15081.80,15279.6,15132.15,74362,11252.57,20186, 35864, 48.23
20-Sep-2021,15060.25,15429.95,14910.1,15154.55, 15109.00,15076.0,15218.15,65331,9942.17,16636, 24170, 37.00
21-Sep-2021,15120.0,15275.0,14859.0,15173.9, 15167.00,15154.55,15128.09,47581,7198.1,9172, 20202, 42.46
22-Sep-2021,15173.9,15344.95,15150.0,15301.5, 15282.20,15173.9,15253.96,37973,5792.38,6887, 20256, 53.34
23-Sep-2021,15342.0,15474.25,15220.0,15369.3, 15374.00,15301.5,15350.9,40458,6210.67,8993, 19143, 47.32
24-Sep-2021,15400.0,15439.75,15165.0,15255.3, 15320.00,15369.3,15268.13,30453,4649.6,7707, 12485, 41.00
27-Sep-2021,15350.0,15939.9,15280.0,15796.8, 15755.00,15255.3,15685.41,104132,16333.53,21682, 37802, 36.30
28-Sep-2021,15845.8,16229.0,15600.0,15735.2, 15685.00,15796.8,15929.52,75531,12031.73,19437, 21997, 29.12
29-Sep-2021,15650.0,15934.2,15520.0,15638.2, 15580.00,15735.2,15750.1,42636,6715.21,12841, 12125, 28.44
30-Sep-2021,15638.2,15753.15,15400.0,15474.5, 15477.00,15638.2,15559.88,26957,4194.48,7605, 9453, 35.07
01-Oct-2021,15426.6,15538.0,15218.0,15447.55, 15410.00,15474.5,15410.77,28274,4357.24,8405, 10603, 37.50
04-Oct-2021,15565.0,15649.0,15355.45,15479.1, 15420.00,15447.55,15483.85,30173,4671.94,5882, 17215, 57.05
05-Oct-2021,15500.0,15572.0,15400.0,15473.4, 15450.00,15479.1,15471.04,23529,3640.18,3367, 15162, 64.44
06-Oct-2021,15545.0,17444.95,15510.35,17277.35, 17315.00,15473.4,16873.44,645475,108913.84,138795, 80342, 12.45
07-Oct-2021,17300.0,17674.55,17049.7,17513.4, 17455.00,17277.35,17431.23,212870,37105.87,46895, 21794, 10.24
