date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
22-Nov-2024,6500.05,6620.0,6497.6,6586.45,6582.0,6496.1,6577.92,107055,7042.0,22768, 45719, 42.71
25-Nov-2024,6690.0,6875.0,6610.15,6791.4,6820.0,6586.45,6754.85,275298,18595.97,46782, 151575, 55.06
26-Nov-2024,6848.0,6879.0,6689.0,6713.75,6690.0,6791.4,6769.99,93554,6333.6,23245, 43861, 46.88
27-Nov-2024,6736.0,6830.95,6670.0,6755.0,6728.4,6713.75,6767.89,112698,7627.27,22743, 51298, 45.52
28-Nov-2024,6748.0,6803.55,6706.0,6757.0,6785.0,6755.0,6755.56,81096,5478.49,16311, 33125, 40.85
29-Nov-2024,6769.9,6779.3,6654.3,6670.75,6658.0,6757.0,6693.97,144216,9653.77,19985, 86578, 60.03
02-Dec-2024,6670.75,6775.0,6613.0,6712.95,6702.0,6670.75,6710.91,101706,6825.39,22060, 42458, 41.75
03-Dec-2024,6750.05,7178.0,6740.0,7098.55,7090.0,6712.95,7085.33,1080035,76524.05,109958, 193891, 17.95
04-Dec-2024,7124.25,7199.0,7060.4,7138.95,7140.0,7098.55,7125.89,248591,17714.31,39535, 82901, 33.35
05-Dec-2024,7200.0,7474.0,7151.0,7367.75,7360.0,7138.95,7348.42,548868,40333.1,66310, 113191, 20.62
06-Dec-2024,7385.55,7429.0,7324.45,7396.45,7389.15,7367.75,7383.04,169740,12531.97,31366, 61021, 35.95
09-Dec-2024,7400.0,7460.0,7320.0,7356.0,7355.0,7396.45,7366.27,130211,9591.7,26840, 53010, 40.71
10-Dec-2024,7325.0,7417.15,7325.0,7403.15,7395.55,7356.0,7388.71,164865,12181.4,29173, 87216, 52.90
11-Dec-2024,7410.0,7415.0,7326.65,7350.25,7359.95,7403.15,7359.49,117885,8675.73,19863, 39698, 33.68
12-Dec-2024,7360.05,7448.95,7286.5,7319.7,7316.5,7350.25,7363.61,236072,17383.41,41197, 90601, 38.38
13-Dec-2024,7314.0,7414.0,7211.95,7364.4,7360.0,7319.7,7324.66,170937,12520.55,30214, 59696, 34.92
16-Dec-2024,7372.5,7424.35,7317.35,7357.0,7345.0,7364.4,7356.25,76612,5635.77,15106, 35410, 46.22
17-Dec-2024,7352.0,7400.0,7232.6,7273.65,7269.95,7357.0,7294.84,135615,9892.9,25084, 73732, 54.37
18-Dec-2024,7265.0,7363.5,7214.55,7230.55,7228.2,7273.65,7275.28,159943,11636.3,27907, 81478, 50.94
19-Dec-2024,7150.0,7308.4,7095.05,7235.3,7235.1,7230.55,7212.17,134846,9725.32,25887, 47447, 35.19
20-Dec-2024,7301.05,7325.0,6900.0,6921.6,6925.1,7235.3,7045.61,258016,18178.8,51069, 113858, 44.13
23-Dec-2024,7037.7,7037.7,6825.0,6900.75,6889.45,6921.6,6919.23,113431,7848.55,22242, 40659, 35.84
24-Dec-2024,6930.0,7015.0,6828.05,6857.75,6860.1,6900.75,6935.55,150784,10457.7,25212, 48184, 31.96
26-Dec-2024,6865.0,6918.5,6764.4,6896.2,6893.0,6857.75,6852.12,122161,8370.61,20360, 44752, 36.63
27-Dec-2024,6920.0,6974.8,6831.0,6886.35,6870.0,6896.2,6888.8,89937,6195.58,17779, 38979, 43.34
30-Dec-2024,6881.0,6965.7,6814.05,6925.55,6908.0,6886.35,6893.78,112066,7725.58,22410, 58713, 52.39
31-Dec-2024,6906.3,6925.55,6724.1,6796.55,6787.0,6925.55,6793.96,104133,7074.76,22140, 33099, 31.79
02-Jan-2025,6743.75,6779.95,6508.2,6705.25,6702.0,6743.75,6619.01,381285,25237.28,54640, 90631, 23.77
03-Jan-2025,6710.0,6759.8,6607.0,6647.55,6652.8,6705.25,6646.29,227250,15103.69,34192, 110349, 48.56
06-Jan-2025,6690.0,6710.9,6470.15,6486.45,6495.1,6647.55,6571.39,175457,11529.96,36431, 76390, 43.54
07-Jan-2025,6540.0,6577.75,6422.5,6542.35,6530.3,6486.45,6497.45,208512,13547.96,33009, 76371, 36.63
08-Jan-2025,6575.0,6591.85,6338.0,6473.5,6479.0,6542.35,6428.72,380865,24484.75,55909, 108184, 28.40
09-Jan-2025,6525.0,6635.0,6425.0,6439.95,6451.95,6473.5,6520.62,346979,22625.17,50945, 80449, 23.19
10-Jan-2025,5950.0,6200.0,5921.0,6000.6,6004.0,6439.95,5996.06,1431569,85837.77,160253, 359208, 25.09
13-Jan-2025,5975.0,6088.95,5920.0,5941.6,5934.8,6000.6,6004.51,368080,22101.41,56163, 103822, 28.21
14-Jan-2025,5959.9,6125.0,5959.9,6084.8,6093.0,5941.6,6061.42,230728,13985.4,34322, 78074, 33.84
15-Jan-2025,6093.9,6135.05,6026.6,6115.75,6111.0,6084.8,6084.29,119683,7281.86,19879, 42821, 35.78
16-Jan-2025,6140.0,6245.2,6130.0,6184.25,6195.1,6115.75,6186.36,144322,8928.28,27335, 52542, 36.41
17-Jan-2025,6190.0,6250.85,6150.0,6212.1,6210.0,6184.25,6202.52,131996,8187.07,18635, 52185, 39.54
20-Jan-2025,6218.0,6229.05,6121.45,6199.8,6185.0,6212.1,6177.14,91944,5679.51,15657, 38424, 41.79
21-Jan-2025,6220.2,6275.0,6140.0,6153.95,6156.15,6199.8,6196.45,87671,5432.49,19358, 27662, 31.55
22-Jan-2025,6170.0,6178.0,6060.7,6167.35,6170.0,6153.95,6130.96,124965,7661.55,25139, 57516, 46.03
23-Jan-2025,6167.5,6425.0,6150.0,6353.95,6340.0,6167.35,6334.31,221641,14039.42,33195, 61464, 27.73
24-Jan-2025,6353.95,6392.95,6290.0,6372.7,6371.0,6353.95,6353.78,108179,6873.46,20639, 36113, 33.38
27-Jan-2025,6319.95,6327.55,6128.15,6156.05,6160.0,6372.7,6189.8,161634,10004.82,25788, 63230, 39.12
28-Jan-2025,6150.0,6203.9,6078.05,6125.4,6124.0,6156.05,6139.07,148138,9094.3,27495, 50770, 34.27
29-Jan-2025,6129.2,6221.95,6094.95,6173.85,6154.95,6125.4,6174.1,143522,8861.19,20424, 63984, 44.58
30-Jan-2025,6195.0,6215.95,6090.0,6135.7,6174.0,6173.85,6135.3,138349,8488.13,19851, 68596, 49.58
31-Jan-2025,6145.0,6350.0,6130.1,6336.0,6350.0,6135.7,6280.88,122121,7670.27,21779, 39902, 32.67
03-Feb-2025,6330.0,6420.0,6250.7,6396.25,6415.0,6381.25,6330.4,71348,4516.61,14980, 27693, 38.81
04-Feb-2025,6415.0,6467.0,6312.65,6371.1,6361.0,6396.25,6382.71,87790,5603.38,19944, 32459, 36.97
05-Feb-2025,6371.1,6443.95,6345.05,6384.5,6391.1,6371.1,6393.74,66079,4224.92,13209, 23694, 35.86
06-Feb-2025,6400.0,6478.15,6372.05,6421.9,6421.0,6384.5,6428.05,82289,5289.58,14451, 21453, 26.07
07-Feb-2025,6421.9,6455.25,6332.05,6436.6,6415.0,6421.9,6397.77,64931,4154.14,12150, 24936, 38.40
10-Feb-2025,6415.0,6425.0,6335.25,6377.4,6381.65,6436.6,6370.64,60322,3842.9,12204, 31666, 52.49
11-Feb-2025,6399.95,6399.95,6100.0,6116.75,6115.0,6377.4,6220.33,100616,6258.64,21236, 36628, 36.40
12-Feb-2025,6110.0,6170.0,6032.5,6154.05,6164.5,6116.75,6121.08,130838,8008.7,26622, 37044, 28.31
13-Feb-2025,6199.95,6199.95,6082.0,6134.35,6140.0,6154.05,6138.67,135495,8317.6,20543, 70505, 52.04
14-Feb-2025,6145.05,6225.0,6081.05,6174.0,6138.8,6134.35,6137.55,130626,8017.24,21432, 51521, 39.44
17-Feb-2025,6156.0,6176.35,6042.85,6146.85,6139.95,6174.0,6116.91,73576,4500.58,18172, 23512, 31.96
18-Feb-2025,6146.85,6175.65,6045.05,6097.45,6090.0,6146.85,6099.6,72228,4405.62,15639, 27213, 37.68
20-Feb-2025,6024.0,6080.0,5980.6,6023.65,6022.95,6017.6,6039.01,79633,4809.04,16532, 26721, 33.56
21-Feb-2025,6024.8,6080.25,5931.05,5960.45,5972.0,6023.65,5990.44,101884,6103.3,19578, 38250, 37.54
24-Feb-2025,5960.45,5960.45,5782.0,5851.8,5848.0,5960.45,5835.64,151226,8825.0,29592, 44452, 29.39
25-Feb-2025,5851.8,5877.7,5675.0,5695.65,5680.0,5851.8,5752.72,162406,9342.77,34911, 73857, 45.48
27-Feb-2025,5695.65,5721.55,5513.45,5563.15,5547.0,5695.65,5603.67,182977,10253.43,32551, 83379, 45.57
28-Feb-2025,5514.1,5563.0,5302.55,5411.1,5415.0,5563.15,5393.95,337674,18213.97,64782, 175579, 52.00
03-Mar-2025,5416.05,5477.0,5362.85,5456.1,5456.8,5411.1,5427.46,162308,8809.21,37047, 58917, 36.30
04-Mar-2025,5443.0,5481.0,5350.0,5389.05,5395.0,5456.1,5418.01,141837,7684.75,30848, 65797, 46.39
05-Mar-2025,5410.0,5569.0,5400.15,5553.4,5555.05,5389.05,5530.24,141754,7839.34,27852, 54343, 38.34
06-Mar-2025,5647.0,5694.35,5603.0,5638.3,5640.55,5553.4,5638.83,107832,6080.46,22782, 46818, 43.42
07-Mar-2025,5688.0,5689.0,5601.0,5624.15,5630.4,5638.3,5635.3,110794,6243.58,17704, 49871, 45.01
10-Mar-2025,5659.0,5689.0,5465.0,5503.5,5475.55,5624.15,5569.13,106381,5924.49,20989, 46137, 43.37
11-Mar-2025,5453.05,5480.0,5389.95,5420.05,5430.0,5503.5,5429.76,96855,5258.99,20503, 43159, 44.56
12-Mar-2025,5421.05,5450.0,5242.0,5303.85,5304.5,5420.05,5303.78,171254,9082.94,31494, 66850, 39.04
13-Mar-2025,5310.9,5373.95,5225.0,5236.75,5237.95,5303.85,5284.69,126288,6673.93,23590, 48915, 38.73
17-Mar-2025,5236.75,5283.3,5157.7,5174.45,5178.0,5236.75,5205.99,139134,7243.31,23298, 52669, 37.85
18-Mar-2025,5200.0,5310.0,5198.0,5269.35,5280.5,5174.45,5272.16,147911,7798.1,21049, 63782, 43.12
19-Mar-2025,5269.0,5390.9,5225.0,5366.3,5365.0,5269.35,5322.65,183836,9784.94,23721, 59283, 32.25
20-Mar-2025,5400.0,5498.95,5359.6,5377.35,5370.0,5366.3,5420.58,139775,7576.62,20845, 44678, 31.96
21-Mar-2025,5395.0,5512.0,5322.0,5462.95,5469.0,5377.35,5447.28,252810,13771.27,37500, 109806, 43.43
24-Mar-2025,5470.0,5664.8,5403.65,5629.95,5628.3,5462.95,5558.47,291530,16204.6,39246, 96135, 32.98
25-Mar-2025,5700.0,5742.95,5479.0,5496.95,5490.0,5629.95,5591.54,331857,18555.92,42113, 116667, 35.16
26-Mar-2025,5520.0,5625.0,5474.9,5567.0,5570.0,5496.95,5565.73,218301,12150.04,28695, 83281, 38.15
27-Mar-2025,5500.0,5582.15,5400.0,5417.8,5423.0,5567.0,5497.27,356071,19574.18,47884, 127819, 35.90
28-Mar-2025,5398.05,5437.05,5200.0,5214.6,5200.45,5417.8,5289.99,529718,28022.03,70051, 202243, 38.18
02-Apr-2025,5092.15,5238.2,5044.35,5229.95,5224.95,5069.6,5165.97,278492,14386.82,41363, 93863, 33.70
03-Apr-2025,5180.0,5244.55,5111.45,5194.4,5177.0,5229.95,5189.2,306377,15898.51,41135, 90902, 29.67
04-Apr-2025,5180.0,5183.25,5004.35,5056.65,5075.0,5194.4,5067.28,323433,16389.24,53977, 142237, 43.98
07-Apr-2025,4790.0,4900.0,4700.0,4808.3,4836.35,5056.65,4776.76,345270,16492.71,61072, 92395, 26.76
08-Apr-2025,4910.05,5014.25,4760.0,4869.4,4881.8,4808.3,4865.67,246320,11985.13,37228, 55478, 22.52
09-Apr-2025,4857.0,4870.0,4729.05,4755.75,4762.0,4869.4,4776.24,206934,9883.66,31417, 76714, 37.07
11-Apr-2025,4762.0,4897.0,4709.0,4752.05,4748.45,4755.75,4784.26,308561,14762.35,38496, 105431, 34.17
15-Apr-2025,4849.0,4973.5,4801.0,4931.0,4931.5,4752.05,4882.62,334703,16342.29,49817, 115459, 34.50
16-Apr-2025,4948.0,4948.0,4853.0,4929.0,4928.5,4931.0,4899.64,333482,16339.41,46495, 99224, 29.75
17-Apr-2025,4906.0,4936.0,4826.5,4900.5,4895.0,4929.0,4885.4,363566,17761.67,45866, 109308, 30.07
21-Apr-2025,4805.0,5396.5,4805.0,5342.0,5341.0,4900.5,5236.97,2852407,149379.64,235357, 341260, 11.96
22-Apr-2025,5335.0,5495.5,5268.5,5480.0,5476.0,5342.0,5409.73,888502,48065.55,73494, 128029, 14.41
23-Apr-2025,5480.0,5678.5,5465.0,5664.5,5661.0,5480.0,5592.81,820053,45863.98,93070, 155753, 18.99
24-Apr-2025,5678.0,5940.0,5664.0,5918.0,5926.0,5664.5,5871.9,1253303,73592.68,126943, 180060, 14.37
25-Apr-2025,5949.5,5958.0,5593.0,5612.5,5600.0,5918.0,5729.67,610205,34962.71,83712, 113187, 18.55
28-Apr-2025,5612.5,5708.0,5568.0,5689.0,5697.0,5612.5,5645.31,332068,18746.26,50130, 53824, 16.21
29-Apr-2025,5702.5,5817.0,5702.5,5764.0,5765.0,5689.0,5767.31,246518,14217.47,34867, 63375, 25.71
30-Apr-2025,5765.0,5800.0,5655.0,5766.0,5726.0,5764.0,5754.67,216288,12446.66,30768, 73544, 34.00
02-May-2025,5750.0,5879.0,5727.5,5821.0,5805.5,5766.0,5832.71,234289,13665.41,36843, 70731, 30.19
05-May-2025,5845.0,5857.0,5785.0,5817.0,5808.0,5821.0,5815.81,118811,6909.82,19750, 29283, 24.65
06-May-2025,5830.0,5857.5,5680.0,5700.0,5705.0,5817.0,5737.98,148067,8496.05,23721, 48821, 32.97
07-May-2025,5589.0,5775.0,5575.0,5758.0,5755.0,5700.0,5710.6,132215,7550.27,22428, 44622, 33.75
08-May-2025,5758.0,5933.0,5656.5,5711.5,5656.5,5758.0,5811.69,235617,13693.32,36159, 57538, 24.42
09-May-2025,5400.0,5775.0,5400.0,5738.0,5730.0,5711.5,5711.08,311908,17813.31,37942, 57866, 18.55
13-May-2025,6109.5,6124.5,5973.0,5986.0,5995.0,6100.0,6029.07,222313,13403.4,31648, 65876, 29.63
14-May-2025,6040.5,6134.0,5981.0,6100.5,6091.0,5986.0,6086.65,419269,25519.43,54389, 105236, 25.10
15-May-2025,6100.5,6210.0,6061.5,6180.5,6179.0,6100.5,6155.71,257339,15841.05,27101, 76041, 29.55
16-May-2025,6219.5,6228.0,6165.0,6212.0,6211.0,6180.5,6202.48,140760,8730.61,17976, 47117, 33.47
19-May-2025,6229.5,6275.5,6175.5,6245.0,6240.0,6212.0,6236.38,145251,9058.41,21416, 50243, 34.59
20-May-2025,6309.0,6319.5,6170.0,6195.5,6200.0,6245.0,6226.72,250930,15624.72,31212, 104830, 41.78
21-May-2025,6195.5,6216.5,6126.0,6184.5,6182.0,6195.5,6176.24,105149,6494.25,18719, 33939, 32.28
22-May-2025,6180.0,6215.0,6135.0,6202.5,6200.0,6184.5,6168.02,104618,6452.86,13443, 49424, 47.24
23-May-2025,6210.0,6304.5,6202.5,6290.5,6291.0,6202.5,6276.35,158757,9964.14,17774, 62604, 39.43
26-May-2025,6300.0,6453.5,6278.0,6431.5,6435.0,6290.5,6396.55,211742,13544.18,28882, 60298, 28.48
27-May-2025,6445.0,6470.0,6365.0,6410.0,6408.0,6431.5,6420.52,148800,9553.74,23401, 48365, 32.50
28-May-2025,6420.0,6500.0,6354.5,6471.0,6441.0,6410.0,6440.94,175553,11307.26,24855, 65809, 37.49
29-May-2025,6475.0,6535.0,6421.0,6499.5,6455.5,6471.0,6472.16,171811,11119.88,25554, 47994, 27.93
30-May-2025,6512.5,6520.0,6395.5,6439.5,6430.5,6499.5,6444.38,209158,13478.95,27306, 109329, 52.27
02-Jun-2025,6412.5,6469.0,6357.5,6417.0,6410.5,6439.5,6397.56,114010,7293.85,19749, 50833, 44.59
03-Jun-2025,6417.0,6436.5,6359.5,6407.0,6391.0,6417.0,6395.68,127200,8135.3,26789, 60141, 47.28
04-Jun-2025,6418.0,6464.0,6371.5,6447.5,6432.5,6407.0,6414.74,81617,5235.52,14378, 28251, 34.61
05-Jun-2025,6467.0,6500.0,6446.0,6491.5,6493.0,6447.5,6474.56,91106,5898.71,13262, 33306, 36.56
06-Jun-2025,6520.0,6520.0,6430.5,6473.0,6474.0,6491.5,6477.61,71389,4624.3,12557, 27638, 38.71
09-Jun-2025,6505.5,6643.0,6500.0,6631.5,6631.0,6473.0,6588.1,161923,10667.65,23993, 61304, 37.86
10-Jun-2025,6680.0,6735.0,6651.5,6705.0,6701.0,6631.5,6695.06,223010,14930.65,28597, 60035, 26.92
11-Jun-2025,6670.0,6680.0,6590.0,6624.5,6618.0,6705.0,6620.51,167351,11079.49,25242, 34467, 20.60
12-Jun-2025,6647.0,6647.0,6426.0,6473.5,6450.0,6624.5,6527.46,173877,11349.74,24899, 57018, 32.79
13-Jun-2025,6300.0,6459.5,6299.5,6392.5,6393.5,6473.5,6397.06,90117,5764.83,17007, 32776, 36.37
16-Jun-2025,6361.0,6420.0,6229.0,6377.0,6362.0,6392.5,6338.27,121345,7691.18,23501, 39369, 32.44
17-Jun-2025,6377.0,6450.0,6362.0,6418.0,6415.0,6377.0,6415.65,112049,7188.67,14843, 46353, 41.37
18-Jun-2025,6419.0,6470.0,6350.0,6449.5,6443.0,6418.0,6422.77,98354,6317.05,12534, 42836, 43.55
19-Jun-2025,6485.5,6487.0,6208.0,6220.0,6220.0,6449.5,6305.4,202630,12776.63,29583, 62615, 30.90
20-Jun-2025,6246.0,6335.0,6200.5,6319.0,6283.0,6220.0,6282.28,189963,11934.0,22621, 82797, 43.59
23-Jun-2025,6221.0,6345.0,6164.5,6313.0,6313.0,6319.0,6284.44,107858,6778.27,19981, 29777, 27.61
24-Jun-2025,6410.0,6410.0,6204.0,6266.0,6225.0,6313.0,6265.57,203298,12737.77,30438, 73324, 36.07
25-Jun-2025,6266.0,6302.5,6210.5,6266.5,6267.0,6266.0,6257.0,134175,8395.33,19659, 43152, 32.16
26-Jun-2025,6275.0,6295.0,6201.0,6274.5,6280.0,6266.5,6248.56,126030,7875.05,20748, 43144, 34.23
27-Jun-2025,6295.0,6380.0,6282.0,6345.0,6346.5,6274.5,6339.1,191698,12151.93,26203, 88524, 46.18
30-Jun-2025,6358.5,6376.5,6282.0,6310.0,6300.5,6345.0,6323.64,95468,6037.05,17164, 33839, 35.45
01-Jul-2025,6330.0,6343.0,6130.5,6208.5,6210.5,6310.0,6214.5,243499,15132.24,34781, 100163, 41.13
02-Jul-2025,6208.0,6208.0,6062.5,6185.0,6170.0,6208.5,6137.72,262330,16101.08,32029, 87184, 33.23
03-Jul-2025,6160.0,6260.0,6159.0,6215.0,6217.5,6185.0,6220.53,126180,7849.07,15774, 54536, 43.22
04-Jul-2025,6230.0,6244.0,6151.0,6209.0,6200.0,6215.0,6199.01,97329,6033.44,16073, 30908, 31.76
07-Jul-2025,6209.0,6210.0,6155.5,6175.0,6171.5,6209.0,6174.57,150035,9264.02,16942, 91472, 60.97
08-Jul-2025,6187.5,6195.5,6092.0,6171.5,6175.5,6175.0,6141.97,169573,10415.13,21397, 77918, 45.95
09-Jul-2025,6171.5,6187.5,6110.5,6152.0,6145.0,6171.5,6140.64,126766,7784.25,19123, 44896, 35.42
10-Jul-2025,6130.0,6174.0,6052.5,6137.5,6136.0,6152.0,6116.27,218296,13351.56,33871, 56757, 26.00
11-Jul-2025,5666.0,6084.5,5660.0,6066.0,6040.0,6137.5,5942.56,1578498,93803.21,121370, 209926, 13.30
14-Jul-2025,6026.0,6202.5,6002.0,6179.0,6179.5,6066.0,6124.19,423728,25949.91,46514, 76047, 17.95
15-Jul-2025,6185.0,6425.0,6180.0,6380.0,6384.0,6179.0,6343.06,770631,48881.57,70422, 153816, 19.96
16-Jul-2025,6439.5,6439.5,6296.0,6311.0,6316.5,6380.0,6352.44,160852,10218.02,23925, 46148, 28.69
17-Jul-2025,6313.0,6321.5,6184.0,6196.5,6192.0,6311.0,6249.64,151809,9487.52,20050, 41136, 27.10
18-Jul-2025,6196.5,6225.0,6125.0,6166.0,6185.0,6196.5,6174.5,148243,9153.27,23845, 38436, 25.93
21-Jul-2025,6166.0,6234.5,6124.5,6198.5,6209.0,6166.0,6182.45,94884,5866.16,18043, 29846, 31.46
22-Jul-2025,6208.0,6229.0,6175.0,6210.0,6211.5,6198.5,6202.08,117799,7305.99,15625, 58869, 49.97
23-Jul-2025,6210.0,6259.0,6190.0,6235.5,6242.0,6210.0,6226.64,98161,6112.14,15728, 43719, 44.54
24-Jul-2025,6235.5,6259.5,6176.5,6226.0,6225.0,6235.5,6217.79,99684,6198.14,15902, 50082, 50.24
25-Jul-2025,6226.0,6257.0,6031.0,6062.0,6041.0,6226.0,6145.23,102809,6317.85,22683, 31364, 30.51
28-Jul-2025,6090.0,6131.5,6016.5,6035.5,6026.0,6062.0,6072.16,157018,9534.38,23991, 62108, 39.55
29-Jul-2025,6009.5,6106.5,5977.5,6090.5,6050.0,6035.5,6037.04,108186,6531.23,21165, 35498, 32.81
30-Jul-2025,6070.0,6169.5,6062.0,6101.0,6092.0,6090.5,6109.08,95734,5848.46,18238, 20733, 21.66
31-Jul-2025,6084.0,6138.5,6001.0,6093.5,6084.0,6101.0,6069.77,138299,8394.44,31674, 57379, 41.49
01-Aug-2025,6087.5,6087.5,6021.0,6054.5,6023.5,6093.5,6060.89,126921,7692.54,13537, 70734, 55.73
04-Aug-2025,6022.0,6078.0,5973.0,6031.0,6027.0,6054.5,6018.68,145412,8751.88,23962, 58518, 40.24
05-Aug-2025,6036.0,6055.0,5941.5,5961.5,5958.0,6031.0,5981.44,86273,5160.37,15840, 28002, 32.46
06-Aug-2025,5968.5,5972.0,5800.0,5816.0,5802.0,5961.5,5865.57,120782,7084.55,23736, 43086, 35.67
07-Aug-2025,5805.0,5892.0,5733.0,5865.0,5889.5,5816.0,5796.41,107906,6254.68,21882, 30502, 28.27
08-Aug-2025,5850.0,5871.0,5735.0,5759.5,5735.0,5865.0,5811.33,66575,3868.89,13505, 19046, 28.61
11-Aug-2025,5759.5,5769.5,5665.0,5676.5,5670.0,5759.5,5697.0,101170,5763.65,21325, 28974, 28.64
12-Aug-2025,5683.0,5730.0,5611.0,5617.5,5616.0,5676.5,5662.32,92704,5249.2,18107, 31988, 34.51
13-Aug-2025,5639.5,5733.0,5581.5,5671.0,5684.0,5617.5,5662.47,114397,6477.69,23457, 25830, 22.58
14-Aug-2025,5694.5,5767.5,5665.0,5681.5,5679.0,5671.0,5702.42,88786,5062.95,17550, 20957, 23.60
18-Aug-2025,5725.0,5800.0,5663.5,5677.5,5687.0,5681.5,5725.83,120374,6892.41,21386, 40499, 33.64
19-Aug-2025,5692.0,5744.0,5617.0,5726.5,5743.0,5677.5,5686.92,90475,5145.24,17246, 21949, 24.26
20-Aug-2025,5744.5,5824.5,5690.5,5745.5,5745.0,5726.5,5752.81,136215,7836.19,22651, 29989, 22.02
21-Aug-2025,5760.0,5770.0,5650.0,5659.0,5654.0,5745.5,5687.71,124725,7094.0,21116, 54501, 43.70
22-Aug-2025,5659.0,5659.0,5555.5,5579.5,5575.0,5659.0,5583.71,163567,9133.1,26411, 52215, 31.92
25-Aug-2025,5600.0,5638.0,5525.5,5546.5,5540.0,5579.5,5569.72,149309,8316.1,28963, 45212, 30.28
26-Aug-2025,5540.0,5579.5,5455.0,5478.5,5464.0,5546.5,5500.01,156243,8593.37,25480, 69400, 44.42
28-Aug-2025,5490.0,5490.0,5320.0,5338.0,5338.0,5478.5,5388.8,146049,7870.29,32840, 62303, 42.66
29-Aug-2025,5338.0,5343.0,5221.0,5234.0,5240.0,5338.0,5272.37,201277,10612.07,47316, 99419, 49.39
01-Sep-2025,5274.5,5384.0,5251.0,5357.0,5358.0,5234.0,5341.93,162133,8661.03,30959, 59078, 36.44
02-Sep-2025,5395.0,5439.0,5304.5,5425.5,5412.5,5357.0,5395.37,162068,8744.17,27661, 58745, 36.25
03-Sep-2025,5449.0,5474.5,5394.0,5427.5,5419.0,5425.5,5434.91,102124,5550.35,15929, 34261, 33.55
04-Sep-2025,5473.0,5493.0,5366.5,5428.0,5430.0,5427.5,5423.54,149976,8134.01,17775, 76177, 50.79
05-Sep-2025,5438.0,5486.5,5360.0,5451.0,5472.5,5428.0,5434.85,129172,7020.3,19681, 46193, 35.76
09-Sep-2025,5489.0,5681.5,5475.5,5553.5,5571.0,5469.5,5590.9,401718,22459.65,54062, 71006, 17.68
10-Sep-2025,5590.0,5860.0,5590.0,5843.5,5856.0,5553.5,5795.95,596016,34544.81,58850, 139673, 23.43
11-Sep-2025,5843.5,5850.0,5746.0,5752.5,5754.0,5843.5,5782.67,133727,7732.99,21815, 46027, 34.42
12-Sep-2025,5752.5,5786.0,5661.0,5721.5,5719.5,5752.5,5706.77,141104,8052.48,20491, 53265, 37.75
15-Sep-2025,5721.5,5749.5,5660.0,5685.0,5675.0,5721.5,5689.06,108324,6162.62,15638, 45880, 42.35
16-Sep-2025,5707.0,5722.0,5640.0,5707.0,5717.0,5685.0,5678.32,114558,6504.97,14125, 36377, 31.75
17-Sep-2025,5722.0,5768.0,5664.0,5683.0,5684.5,5707.0,5706.49,126105,7196.18,16447, 42966, 34.07
18-Sep-2025,5710.0,5782.0,5691.0,5733.5,5739.0,5683.0,5738.79,164737,9453.9,19036, 44964, 27.29
19-Sep-2025,5735.0,5753.0,5690.0,5722.5,5722.5,5733.5,5715.47,155191,8869.9,15032, 90543, 58.34
22-Sep-2025,5699.5,5699.5,5565.0,5607.0,5606.0,5722.5,5617.04,188343,10579.3,23791, 70465, 37.41
23-Sep-2025,5595.0,5640.0,5501.0,5555.5,5560.0,5607.0,5544.0,136231,7552.65,19607, 51197, 37.58
24-Sep-2025,5570.0,5581.0,5492.0,5504.5,5500.0,5555.5,5518.34,136459,7530.27,16084, 62410, 45.74
25-Sep-2025,5500.0,5549.5,5430.0,5461.5,5435.0,5504.5,5479.94,135297,7414.2,20730, 59959, 44.32
26-Sep-2025,5451.0,5460.0,5295.0,5303.0,5300.0,5461.5,5341.89,155688,8316.69,25370, 73308, 47.09
29-Sep-2025,5303.0,5369.5,5258.5,5301.0,5300.0,5303.0,5309.67,131890,7002.92,23224, 47346, 35.90
30-Sep-2025,5315.0,5322.0,5210.0,5227.0,5226.0,5301.0,5265.09,270642,14249.53,33513, 134580, 49.73
01-Oct-2025,5266.5,5266.5,5176.0,5226.0,5215.0,5227.0,5215.93,172390,8991.74,28603, 69116, 40.09
03-Oct-2025,5222.5,5369.0,5190.0,5355.5,5350.0,5226.0,5284.01,170657,9017.54,23053, 55371, 32.45
06-Oct-2025,5389.5,5435.0,5297.5,5394.0,5380.5,5355.5,5371.22,163367,8774.79,25996, 46048, 28.19
07-Oct-2025,5420.0,5427.5,5313.5,5389.5,5381.0,5394.0,5369.8,158874,8531.22,19262, 69341, 43.65
08-Oct-2025,5389.5,5553.0,5346.5,5460.0,5450.0,5389.5,5471.8,378764,20725.22,44350, 64543, 17.04
09-Oct-2025,5460.0,5604.0,5433.0,5573.0,5580.0,5460.0,5536.4,361874,20034.79,38440, 111671, 30.86
10-Oct-2025,5549.5,5622.0,5400.0,5407.5,5401.0,5573.0,5455.2,791616,43184.27,90637, 203492, 25.71
13-Oct-2025,5369.5,5390.5,5295.0,5352.0,5350.5,5407.5,5344.79,232299,12415.9,26029, 53450, 23.01
14-Oct-2025,5370.0,5410.0,5312.5,5335.0,5328.0,5352.0,5350.96,174112,9316.67,21380, 70161, 40.30
15-Oct-2025,5335.0,5382.5,5320.5,5367.5,5364.0,5335.0,5359.15,141704,7594.13,19564, 58595, 41.35
