date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
17-May-2023,2785.0,2790.0,2750.05,2762.4, 2765.00,2790.25,2764.87,539547,14917.77,50158, 319677, 59.25
18-May-2023,2782.0,2782.0,2716.1,2721.85, 2722.00,2762.4,2736.39,612441,16758.76,34062, 366356, 59.82
19-May-2023,2719.95,2719.95,2683.05,2701.65,2703.0,2721.85,2700.82,846419,22860.23,49857, 540585, 63.87
22-May-2023,2701.6,2734.0,2701.1,2712.55,2715.0,2701.65,2719.35,559506,15214.93,36971, 306244, 54.73
23-May-2023,2719.95,2726.4,2677.3,2683.45, 2692.00,2712.55,2694.59,713749,19232.63,47750, 418562, 58.64
24-May-2023,2675.0,2722.0,2670.0,2707.25, 2710.00,2683.45,2705.62,814553,22038.7,43954, 422375, 51.85
25-May-2023,2714.45,2720.0,2682.0,2707.95, 2710.00,2707.25,2693.13,651488,17545.44,37505, 378477, 58.09
26-May-2023,2707.95,2759.7,2699.15,2742.15,2740.25,2707.95,2737.12,811400,22209.02,56724, 446284, 55.00
29-May-2023,2745.0,2821.8,2745.0,2812.25, 2813.95,2742.15,2788.87,1107678,30891.68,62993, 556153, 50.21
30-May-2023,2829.5,2841.9,2797.7,2802.5, 2802.00,2812.25,2816.6,1263691,35593.17,70847, 564618, 44.68
31-May-2023,2802.5,2832.1,2790.1,2823.25, 2819.00,2802.5,2816.22,1394580,39274.48,59853, 1017050, 72.93
01-Jun-2023,2823.25,2837.65,2814.7,2827.25, 2820.00,2823.25,2824.91,538550,15213.55,52732, 320279, 59.47
02-Jun-2023,2830.0,2871.0,2826.45,2861.65, 2858.00,2827.25,2854.47,1116501,31870.19,93466, 663641, 59.44
05-Jun-2023,2875.0,2875.0,2840.0,2855.7, 2853.80,2861.65,2854.64,724102,20670.5,51244, 425189, 58.72
06-Jun-2023,2860.95,2893.0,2858.3,2881.45,2883.0,2855.7,2878.11,1148132,33044.5,57854, 685593, 59.71
07-Jun-2023,2895.0,2910.0,2870.0,2906.95, 2905.00,2881.45,2894.23,862821,24972.0,55818, 536529, 62.18
08-Jun-2023,2906.9,2921.85,2871.05,2877.0, 2874.50,2906.95,2897.1,560514,16238.65,53768, 341129, 60.86
09-Jun-2023,2890.0,2919.95,2863.25,2876.25, 2878.80,2877.0,2889.14,727880,21029.51,51540, 328469, 45.13
12-Jun-2023,2884.95,2885.45,2833.25,2852.6, 2857.40,2876.25,2848.82,1112274,31686.74,72723, 724171, 65.11
13-Jun-2023,2859.9,2918.0,2855.1,2912.5, 2908.50,2852.6,2905.13,776313,22552.91,62355, 328351, 42.30
14-Jun-2023,2920.0,2928.2,2897.0,2907.05, 2908.00,2912.5,2906.64,617700,17954.3,52853, 346929, 56.16
15-Jun-2023,2911.05,2924.65,2900.0,2908.0, 2906.15,2907.05,2911.59,564711,16442.05,53202, 387732, 68.66
16-Jun-2023,2911.8,2960.0,2911.8,2954.3, 2959.00,2908.0,2941.55,1022389,30074.05,66580, 681024, 66.61
19-Jun-2023,2967.0,3024.4,2963.35,2968.6, 2971.00,2954.3,2991.42,1382633,41360.32,73859, 669073, 48.39
20-Jun-2023,2972.7,2986.35,2948.3,2974.0, 2978.00,2968.6,2966.73,672298,19945.25,48830, 388348, 57.76
21-Jun-2023,2974.0,2985.0,2958.15,2971.1, 2966.25,2974.0,2971.13,509602,15140.92,46756, 319564, 62.71
22-Jun-2023,2975.0,2984.75,2955.8,2970.25,2975.0,2971.1,2973.26,496441,14760.47,49196, 274454, 55.28
23-Jun-2023,2972.5,2981.0,2932.0,2939.15, 2933.05,2970.25,2940.24,869340,25560.71,68896, 604519, 69.54
26-Jun-2023,2940.0,2981.0,2940.0,2972.6, 2981.00,2939.15,2966.21,839713,24907.61,48672, 610414, 72.69
27-Jun-2023,2973.0,2989.2,2940.7,2975.7, 2988.90,2972.6,2953.65,913730,26988.43,56159, 632692, 69.24
28-Jun-2023,2995.0,3044.4,2985.05,3028.1, 3031.00,2975.7,3024.33,1525117,46124.59,113779, 705638, 46.27
30-Jun-2023,3046.0,3067.95,3029.15,3047.65, 3055.00,3028.1,3048.44,946112,28841.66,75115, 550521, 58.19
03-Jul-2023,3050.1,3054.0,3026.3,3038.3, 3042.00,3047.65,3039.44,429100,13042.23,55335, 250938, 58.48
04-Jul-2023,3041.5,3090.0,3039.0,3074.65, 3079.00,3038.3,3073.6,1291238,39687.5,77735, 805120, 62.35
05-Jul-2023,3075.0,3113.9,3063.0,3099.85,3106.8,3074.65,3081.05,643663,19831.58,64781, 358831, 55.75
06-Jul-2023,3100.0,3111.85,3081.4,3106.4,3106.15,3099.85,3095.08,976956,30237.6,62712, 609686, 62.41
07-Jul-2023,3140.0,3210.0,3126.4,3144.0, 3144.00,3106.4,3181.19,3630808,115503.02,152127, 1564659, 43.09
10-Jul-2023,3155.0,3155.0,3030.25,3045.55,3052.0,3144.0,3065.98,1777220,54489.18,132594, 943307, 53.08
11-Jul-2023,3062.85,3098.0,3044.8,3087.6, 3086.35,3045.55,3066.87,1141925,35021.37,91482, 725633, 63.54
12-Jul-2023,3114.0,3124.0,3087.65,3096.5, 3098.00,3087.6,3102.14,1300168,40333.0,90291, 854383, 65.71
13-Jul-2023,3113.95,3114.6,3079.3,3084.75, 3090.00,3096.5,3096.73,932018,28862.05,73745, 652892, 70.05
14-Jul-2023,3093.65,3097.35,3042.6,3055.55,3070.0,3084.75,3061.7,721349,22085.54,68834, 434319, 60.21
17-Jul-2023,3070.0,3072.95,3020.0,3033.45,3027.0,3055.55,3041.42,866575,26356.21,85730, 539964, 62.31
18-Jul-2023,3033.45,3039.95,2963.4,2996.45, 2992.75,3033.45,2993.38,1359863,40705.89,96423, 779735, 57.34
19-Jul-2023,3010.1,3017.4,2985.05,2995.65, 2995.05,2996.45,2998.37,568891,17057.47,63323, 310347, 54.55
20-Jul-2023,3002.25,3016.6,2966.0,2989.3,2990.75,2995.65,2983.37,1021556,30476.74,100521, 626201, 61.30
21-Jul-2023,2990.75,3005.0,2970.0,2976.3, 2977.80,2989.3,2987.73,599594,17914.25,59051, 321202, 53.57
24-Jul-2023,2978.0,2992.9,2951.25,2979.2, 2985.90,2976.3,2976.0,523141,15568.67,60067, 231503, 44.25
25-Jul-2023,2980.0,3032.9,2972.75,3029.0, 3030.00,2979.2,3009.07,874788,26322.99,72141, 498660, 57.00
26-Jul-2023,3044.9,3044.9,2995.0,3008.35, 3008.10,3029.0,3016.11,588487,17749.41,49420, 262978, 44.69
27-Jul-2023,3013.95,3024.1,2983.65,3002.1, 3004.00,3008.35,3000.64,595544,17870.11,47129, 327085, 54.92
28-Jul-2023,3008.15,3010.0,2951.7,2987.0, 2986.00,3002.1,2972.41,837051,24880.62,68404, 443338, 52.96
31-Jul-2023,2950.0,3017.95,2950.0,3004.05, 3014.90,2987.0,2987.66,656048,19600.51,55960, 320604, 48.87
01-Aug-2023,3024.85,3027.5,2987.7,3001.9, 3006.00,3004.05,3004.71,602288,18097.01,46366, 326810, 54.26
02-Aug-2023,3005.65,3005.7,2960.0,2977.15, 2964.25,3001.9,2979.5,1152335,34333.87,72369, 642841, 55.79
03-Aug-2023,2937.95,2986.95,2883.0,2902.1, 2906.00,2977.15,2916.69,3319847,96829.74,244114, 1300176, 39.16
04-Aug-2023,2919.95,2935.8,2898.0,2904.4, 2902.75,2902.1,2913.55,709334,20666.81,83590, 379390, 53.49
07-Aug-2023,2919.95,2919.95,2882.45,2904.6, 2908.00,2904.4,2897.68,580359,16816.97,64116, 334823, 57.69
08-Aug-2023,2918.0,2932.0,2904.6,2921.25, 2920.80,2904.6,2922.69,474417,13865.75,55992, 280526, 59.13
09-Aug-2023,2924.0,2962.0,2918.15,2955.9, 2962.00,2921.25,2937.7,600081,17628.61,46972, 358650, 59.77
10-Aug-2023,2958.0,2995.5,2917.0,2988.55, 2988.00,2955.9,2958.98,970990,28731.38,60947, 522755, 53.84
11-Aug-2023,2988.5,3067.45,2980.0,3017.25, 3017.20,2988.55,3029.48,1823274,55235.63,103627, 1000344, 54.87
14-Aug-2023,3020.35,3020.35,2988.35,3010.65, 3010.00,3017.25,3006.65,542561,16312.92,73800, 267166, 49.24
16-Aug-2023,3005.0,3015.9,2978.05,3011.1, 3011.00,3010.65,2994.57,544441,16303.66,51197, 278313, 51.12
17-Aug-2023,3018.0,3079.45,3012.0,3071.75, 3071.50,3011.1,3057.5,1699758,51970.07,141448, 813326, 47.85
18-Aug-2023,3070.6,3079.5,3035.0,3050.45, 3052.00,3071.75,3053.2,860782,26281.38,60031, 464902, 54.01
21-Aug-2023,3051.0,3082.5,3050.0,3078.3, 3078.00,3050.45,3066.18,706621,21666.28,59192, 217704, 30.81
22-Aug-2023,3084.95,3091.0,3040.1,3075.6, 3078.45,3078.3,3067.29,714220,21907.18,58414, 319141, 44.68
23-Aug-2023,3075.6,3085.0,3056.3,3070.0, 3069.00,3075.6,3074.01,602197,18511.6,62367, 348113, 57.81
24-Aug-2023,3075.7,3099.9,3056.25,3061.2, 3056.35,3070.0,3078.24,618626,19042.77,55119, 305147, 49.33
25-Aug-2023,3055.0,3074.75,3037.55,3067.2, 3063.00,3061.2,3055.72,648003,19801.17,50776, 344028, 53.09
28-Aug-2023,3074.0,3079.95,3040.7,3048.55, 3047.15,3067.2,3054.51,471698,14408.08,45180, 243074, 51.53
29-Aug-2023,3051.95,3090.0,3044.0,3079.4, 3077.45,3048.55,3066.27,482639,14799.02,52140, 219909, 45.56
30-Aug-2023,3080.0,3111.0,3067.0,3082.2, 3082.95,3079.4,3095.49,582766,18039.47,55732, 267173, 45.85
31-Aug-2023,3090.85,3118.95,3082.2,3104.45, 3112.00,3082.2,3102.82,1420498,44075.56,82971, 960386, 67.61
01-Sep-2023,3111.95,3124.9,3100.0,3116.8, 3116.00,3104.45,3114.05,423739,13195.45,45670, 190475, 44.95
04-Sep-2023,3116.95,3124.95,3086.3,3100.3, 3107.00,3116.8,3105.57,539813,16764.27,50966, 288511, 53.45
05-Sep-2023,3120.0,3157.5,3115.0,3136.15, 3126.25,3100.3,3136.78,721199,22622.39,66124, 328159, 45.50
06-Sep-2023,3136.15,3180.55,3120.85,3176.05, 3170.00,3136.15,3159.17,1163154,36746.04,71528, 592910, 50.97
07-Sep-2023,3173.0,3182.95,3152.0,3172.8, 3177.00,3176.05,3167.08,805295,25504.37,51819, 440890, 54.75
08-Sep-2023,3182.0,3205.0,3172.8,3199.1, 3199.00,3172.8,3191.9,700158,22348.35,40336, 392058, 56.00
11-Sep-2023,3209.95,3221.55,3186.6,3213.3, 3208.00,3199.1,3210.29,544452,17478.48,48307, 277921, 51.05
12-Sep-2023,3216.05,3221.15,3177.6,3185.8, 3183.00,3213.3,3193.3,591509,18888.65,58286, 352263, 59.55
13-Sep-2023,3178.05,3270.0,3178.05,3263.2, 3261.00,3185.8,3234.59,1370306,44323.75,107088, 854508, 62.36
14-Sep-2023,3277.55,3302.45,3240.0,3261.35, 3258.00,3263.2,3265.49,1264935,41306.34,89504, 690685, 54.60
15-Sep-2023,3261.6,3264.0,3239.0,3248.6, 3245.00,3261.35,3248.79,1397407,45398.85,77309, 1015437, 72.67
18-Sep-2023,3257.0,3352.0,3246.8,3339.5, 3335.00,3248.6,3320.22,1423507,47263.54,90061, 633357, 44.49
20-Sep-2023,3314.0,3349.0,3300.05,3306.65, 3310.05,3339.5,3324.2,1201025,39924.45,68988, 745462, 62.07
21-Sep-2023,3300.0,3322.5,3285.8,3304.5, 3309.95,3306.65,3298.89,1091384,36003.5,83767, 609814, 55.88
22-Sep-2023,3298.8,3298.8,3261.7,3274.5, 3284.85,3304.5,3271.63,1019051,33339.62,68160, 636328, 62.44
25-Sep-2023,3274.5,3314.9,3261.35,3283.95, 3275.05,3274.5,3292.58,623515,20529.72,53261, 352392, 56.52
26-Sep-2023,3294.0,3308.0,3255.0,3262.6, 3259.00,3283.95,3274.87,1054827,34544.17,60452, 648551, 61.48
27-Sep-2023,3246.8,3266.95,3186.0,3214.55, 3217.50,3262.6,3222.12,1464192,47177.97,87732, 915976, 62.56
28-Sep-2023,3217.5,3224.9,3141.75,3157.25, 3174.75,3214.55,3173.58,1214383,38539.46,102705, 711669, 58.60
29-Sep-2023,3160.05,3176.45,3143.05,3148.8, 3148.80,3157.25,3156.54,697564,22018.87,65106, 433199, 62.10
03-Oct-2023,3148.8,3212.5,3114.4,3196.25, 3191.00,3148.8,3180.93,1007308,32041.72,83887, 489219, 48.57
04-Oct-2023,3186.0,3205.0,3151.0,3166.65, 3168.00,3196.25,3169.01,486969,15432.1,62789, 223494, 45.89
05-Oct-2023,3173.9,3231.0,3165.0,3216.5, 3218.65,3166.65,3214.82,1109881,35680.72,102627, 521577, 46.99
06-Oct-2023,3230.0,3319.8,3221.1,3309.75, 3305.20,3216.5,3280.22,1102120,36152.01,101454, 345862, 31.38
09-Oct-2023,3294.7,3296.0,3249.05,3267.5, 3265.00,3309.75,3271.7,822467,26908.65,80152, 307006, 37.33
10-Oct-2023,3295.0,3299.2,3259.3,3269.2, 3265.95,3267.5,3276.9,633934,20773.39,72103, 263789, 41.61
11-Oct-2023,3289.7,3296.0,3264.0,3280.5, 3282.00,3269.2,3280.21,546575,17928.78,57766, 304613, 55.73
12-Oct-2023,3292.0,3295.05,3262.6,3285.0, 3288.00,3280.5,3278.14,429096,14066.37,49752, 206829, 48.20
13-Oct-2023,3285.0,3307.0,3266.55,3283.75, 3284.00,3285.0,3285.32,920545,30242.84,81259, 347739, 37.78
16-Oct-2023,3284.0,3329.0,3275.0,3301.4, 3303.50,3283.75,3309.45,778014,25748.02,64806, 338337, 43.49
17-Oct-2023,3317.95,3328.45,3304.1,3308.45,3312.0,3301.4,3312.35,584625,19364.82,58713, 339615, 58.09
18-Oct-2023,3309.2,3324.15,3277.5,3282.75, 3283.50,3308.45,3295.91,324535,10696.37,40720, 135234, 41.67
19-Oct-2023,3270.0,3300.95,3239.0,3284.65,3285.0,3282.75,3273.34,698767,22872.99,95620, 259307, 37.11
20-Oct-2023,3272.65,3291.5,3244.0,3266.2, 3260.00,3284.65,3264.55,657550,21466.05,72746, 292053, 44.42
23-Oct-2023,3246.2,3274.95,3209.7,3219.75, 3219.95,3266.2,3241.11,566920,18374.52,43684, 328227, 57.90
25-Oct-2023,3216.0,3236.3,3179.0,3187.85,3190.0,3219.75,3208.21,762466,24461.51,81178, 456971, 59.93
26-Oct-2023,3160.35,3189.9,3092.05,3100.8, 3106.00,3187.85,3127.11,1124281,35157.47,110937, 643658, 57.25
27-Oct-2023,3095.1,3138.75,3087.25,3120.7,3120.0,3100.8,3118.26,1050608,32760.66,82521, 696457, 66.29
30-Oct-2023,3105.0,3121.95,3075.0,3116.45, 3120.00,3120.7,3099.81,802316,24870.28,67822, 472413, 58.88
31-Oct-2023,3119.6,3205.8,3087.85,3189.65, 3194.00,3116.45,3150.09,1235478,38918.62,86359, 565086, 45.74
01-Nov-2023,3193.85,3212.9,3168.35,3173.4, 3171.15,3189.65,3188.18,756820,24128.78,71026, 417728, 55.20
02-Nov-2023,3200.0,3228.5,3180.0,3201.5, 3208.95,3173.4,3200.03,774180,24773.99,73593, 252176, 32.57
03-Nov-2023,3205.15,3288.0,3205.05,3274.5, 3277.00,3201.5,3258.61,1355614,44174.19,100540, 442076, 32.61
06-Nov-2023,3310.0,3310.0,3245.3,3267.05, 3269.80,3274.5,3269.6,1137606,37195.15,92757, 633644, 55.70
07-Nov-2023,3274.0,3286.45,3250.2,3270.2, 3270.85,3267.05,3273.49,433992,14206.67,47303, 227610, 52.45
08-Nov-2023,3289.0,3323.8,3272.2,3311.85, 3311.80,3270.2,3305.4,632305,20900.21,60075, 322868, 51.06
09-Nov-2023,3320.95,3320.95,3274.65,3283.75, 3285.00,3311.85,3291.41,1317398,43360.97,74676, 840123, 63.77
10-Nov-2023,3263.05,3274.95,3223.0,3256.35,3260.15,3283.75,3240.29,1170763,37936.11,60136, 707510, 60.43
13-Nov-2023,3275.0,3278.35,3250.6,3264.75, 3265.90,3280.6,3263.02,275538,8990.87,35857, 162425, 58.95
15-Nov-2023,3275.25,3300.9,3260.75,3295.95, 3295.40,3264.75,3283.54,747863,24556.42,58772, 466259, 62.35
16-Nov-2023,3295.4,3358.0,3259.25,3335.95, 3335.35,3295.95,3319.3,1055389,35031.56,79457, 515329, 48.83
17-Nov-2023,3339.0,3366.0,3326.7,3338.85, 3337.50,3335.95,3346.39,633405,21196.19,56251, 289225, 45.66
20-Nov-2023,3338.0,3353.95,3312.25,3345.85, 3351.00,3338.85,3334.31,497379,16584.16,48627, 246621, 49.58
21-Nov-2023,3365.0,3401.75,3355.1,3394.45, 3388.30,3345.85,3387.08,1038863,35187.08,80091, 449101, 43.23
22-Nov-2023,3400.0,3435.0,3396.05,3429.85, 3429.95,3394.45,3422.08,980779,33563.04,74743, 560200, 57.12
23-Nov-2023,3433.9,3441.95,3396.3,3408.4, 3410.00,3429.85,3420.9,517362,17698.46,52399, 225519, 43.59
24-Nov-2023,3406.0,3419.1,3382.55,3396.95, 3398.40,3408.4,3402.54,589530,20059.0,49286, 355245, 60.26
28-Nov-2023,3417.95,3445.95,3397.35,3442.4, 3444.00,3396.95,3434.96,733524,25196.24,78061, 461517, 62.92
29-Nov-2023,3473.85,3473.85,3424.0,3429.3, 3429.50,3442.4,3439.16,819200,28173.63,66687, 548452, 66.95
30-Nov-2023,3431.1,3500.0,3422.25,3490.6, 3483.80,3429.3,3472.42,1480088,51394.81,102983, 934184, 63.12
01-Dec-2023,3499.0,3500.0,3470.0,3489.5, 3483.00,3490.6,3487.48,655263,22852.17,82956, 404060, 61.66
04-Dec-2023,3550.0,3550.0,3478.05,3488.4, 3487.50,3489.5,3495.64,808838,28274.08,71335, 473130, 58.50
05-Dec-2023,3488.4,3550.0,3479.0,3545.3, 3549.00,3488.4,3527.07,713651,25170.95,65894, 374156, 52.43
06-Dec-2023,3550.0,3573.95,3522.1,3546.9, 3545.00,3545.3,3553.24,474140,16847.32,52339, 237113, 50.01
07-Dec-2023,3546.9,3595.0,3519.05,3585.4, 3580.10,3546.9,3573.45,820214,29309.97,89335, 406264, 49.53
08-Dec-2023,3575.0,3646.95,3575.0,3634.65, 3623.00,3585.4,3615.84,1562141,56484.46,114013, 975720, 62.46
11-Dec-2023,3634.55,3644.6,3598.3,3630.5, 3631.00,3634.65,3622.36,620604,22480.5,66180, 371356, 59.84
12-Dec-2023,3637.0,3644.5,3563.25,3571.4, 3574.00,3630.5,3587.68,1075941,38601.36,117870, 683975, 63.57
13-Dec-2023,3585.0,3609.75,3552.75,3602.35, 3605.35,3571.4,3579.52,717618,25687.27,85440, 429382, 59.83
14-Dec-2023,3647.0,3647.0,3584.35,3591.4, 3600.00,3602.35,3593.77,992762,35677.62,101410, 602750, 60.71
15-Dec-2023,3615.0,3615.0,3584.8,3600.55, 3601.25,3591.4,3599.83,906271,32624.22,84846, 573645, 63.30
18-Dec-2023,3600.7,3667.2,3593.9,3619.6, 3619.00,3600.55,3628.73,699850,25395.67,79968, 406045, 58.02
19-Dec-2023,3610.65,3627.95,3600.1,3610.45, 3607.55,3619.6,3613.7,577926,20884.54,67301, 386739, 66.92
20-Dec-2023,3610.45,3651.5,3541.0,3554.1, 3559.00,3610.45,3613.45,849001,30678.24,92733, 414625, 48.84
21-Dec-2023,3524.1,3598.95,3518.8,3580.0, 3580.00,3554.1,3565.38,816722,29119.22,98614, 359533, 44.02
22-Dec-2023,3580.0,3638.45,3560.55,3627.35, 3620.00,3580.0,3608.9,777099,28044.73,104080, 349665, 45.00
26-Dec-2023,3635.0,3665.0,3623.45,3656.7, 3660.00,3627.35,3649.38,526101,19199.43,69700, 264686, 50.31
27-Dec-2023,3668.0,3695.0,3645.0,3689.25, 3689.00,3656.7,3672.37,666625,24480.95,79506, 270809, 40.62
28-Dec-2023,3699.9,3737.0,3680.7,3715.1, 3708.00,3689.25,3710.23,1033648,38350.67,96823, 423097, 40.93
29-Dec-2023,3715.1,3715.1,3660.25,3675.45, 3685.90,3715.1,3677.33,709614,26094.83,74001, 420504, 59.26
01-Jan-2024,3689.0,3698.0,3667.5,3677.15, 3679.85,3675.45,3680.15,286683,10550.38,49467, 148466, 51.79
02-Jan-2024,3689.0,3707.85,3642.5,3698.25, 3699.00,3677.15,3680.89,453685,16699.64,52647, 257275, 56.71
03-Jan-2024,3708.0,3709.95,3665.0,3693.05, 3696.00,3698.25,3688.0,356757,13157.18,49334, 170572, 47.81
04-Jan-2024,3696.0,3727.0,3686.65,3719.7, 3715.00,3693.05,3715.36,545228,20257.16,63834, 246125, 45.14
05-Jan-2024,3719.7,3750.0,3687.25,3712.55, 3713.05,3719.7,3708.38,963628,35734.95,97924, 601284, 62.40
08-Jan-2024,3770.0,3776.85,3695.8,3706.05, 3710.95,3712.55,3728.58,1202148,44823.07,109095, 465149, 38.69
09-Jan-2024,3736.95,3753.95,3685.15,3694.0,3699.05,3706.05,3721.15,572612,21307.77,55068, 302595, 52.84
10-Jan-2024,3708.0,3730.0,3690.0,3714.45, 3716.00,3694.0,3709.12,556311,20634.24,68315, 325426, 58.50
11-Jan-2024,3726.9,3742.7,3692.6,3698.6, 3699.00,3714.45,3711.64,392818,14580.0,58089, 196113, 49.92
12-Jan-2024,3700.0,3734.3,3647.95,3726.0,3728.75,3698.6,3690.93,990582,36561.7,103282, 559681, 56.50
15-Jan-2024,3740.0,3775.0,3736.0,3758.85, 3756.35,3726.0,3756.91,661292,24844.13,71302, 420522, 63.59
16-Jan-2024,3758.85,3858.0,3756.0,3820.3, 3818.90,3758.85,3819.21,1170685,44710.92,107714, 522585, 44.64
17-Jan-2024,3818.95,3855.0,3800.0,3830.05, 3825.10,3820.3,3832.63,723356,27723.54,81164, 367240, 50.77
18-Jan-2024,3791.35,3824.65,3718.85,3734.7, 3737.90,3830.05,3767.81,1293580,48739.65,158684, 872649, 67.46
19-Jan-2024,3742.2,3861.5,3740.7,3810.6, 3816.00,3734.7,3791.66,2566367,97307.85,129775, 1430681, 55.75
23-Jan-2024,3786.0,3858.0,3705.75,3739.65, 3737.90,3784.7,3776.58,1053510,39786.65,92852, 546887, 51.91
24-Jan-2024,3764.0,3780.0,3711.75,3767.85, 3770.40,3739.65,3743.75,636988,23847.26,93949, 307899, 48.34
25-Jan-2024,3770.4,3796.95,3730.1,3770.2, 3770.00,3767.85,3758.21,646135,24283.14,76578, 284314, 44.00
29-Jan-2024,3760.6,3875.0,3760.55,3866.65, 3860.00,3770.2,3837.61,699215,26833.16,74634, 371676, 53.16
30-Jan-2024,3882.0,3886.95,3715.0,3735.75, 3749.00,3866.65,3796.71,852445,32364.87,89111, 443693, 52.05
31-Jan-2024,3749.0,3775.0,3653.25,3697.55, 3697.45,3735.75,3688.52,1386754,51150.66,123104, 799276, 57.64
01-Feb-2024,3738.0,3738.0,3601.0,3627.45, 3628.00,3697.55,3652.93,1408462,51450.14,189969, 615891, 43.73
02-Feb-2024,3635.0,3713.45,3602.45,3612.4, 3615.00,3627.45,3635.19,2320153,84341.86,242968, 1286099, 55.43
05-Feb-2024,3612.95,3624.65,3534.9,3552.05, 3548.00,3612.4,3587.05,1771614,63548.66,130676, 1230648, 69.46
06-Feb-2024,3552.05,3577.95,3531.6,3559.15, 3560.90,3552.05,3551.27,1069901,37995.04,97206, 793600, 74.18
07-Feb-2024,3578.0,3620.0,3555.8,3576.5, 3587.00,3559.15,3586.71,900220,32288.3,115980, 475170, 52.78
08-Feb-2024,3604.8,3610.0,3503.0,3549.1, 3555.00,3576.5,3548.15,1011857,35902.23,121182, 469557, 46.41
09-Feb-2024,3549.1,3597.9,3532.85,3591.6, 3589.95,3549.1,3576.89,838509,29992.57,106843, 346385, 41.31
12-Feb-2024,3599.0,3618.6,3570.05,3585.25, 3583.50,3591.6,3584.45,487283,17466.42,70635, 272976, 56.02
13-Feb-2024,3607.0,3608.75,3551.15,3559.95, 3560.00,3585.25,3579.73,796060,28496.78,87548, 529565, 66.52
14-Feb-2024,3546.0,3593.85,3503.3,3585.55, 3585.00,3559.95,3549.75,1046318,37141.7,187387, 681876, 65.17
15-Feb-2024,3595.05,3632.0,3571.0,3622.05, 3619.95,3585.55,3593.74,759063,27278.74,96492, 419262, 55.23
16-Feb-2024,3648.0,3690.0,3624.5,3655.4,3648.65,3622.05,3656.08,915502,33471.48,119397, 548757, 59.94
19-Feb-2024,3671.95,3709.5,3650.0,3695.05, 3697.00,3655.4,3688.81,528874,19509.18,51145, 272268, 51.48
20-Feb-2024,3700.0,3719.95,3665.5,3686.7, 3688.45,3695.05,3691.78,744107,27470.8,71356, 457961, 61.55
21-Feb-2024,3652.05,3707.5,3640.0,3656.35, 3650.00,3686.7,3677.86,660426,24289.57,72942, 395085, 59.82
22-Feb-2024,3676.0,3676.0,3555.35,3652.05, 3654.95,3656.35,3614.02,1017437,36770.39,124560, 332962, 32.73
23-Feb-2024,3672.0,3737.0,3655.0,3691.95, 3684.00,3652.05,3701.62,897831,33234.25,88689, 327653, 36.49
26-Feb-2024,3690.0,3690.0,3610.85,3622.5, 3619.00,3691.95,3640.2,546842,19906.17,66091, 269818, 49.34
27-Feb-2024,3630.0,3675.0,3621.05,3653.85, 3659.00,3622.5,3653.07,673959,24620.23,87840, 393636, 58.41
28-Feb-2024,3655.0,3669.0,3582.15,3594.7,3608.0,3653.85,3616.16,538608,19476.91,70442, 303370, 56.32
29-Feb-2024,3595.2,3654.0,3585.3,3624.4, 3640.00,3594.7,3618.73,1692242,61237.69,133944, 1031184, 60.94
01-Mar-2024,3630.0,3774.0,3626.0,3765.9, 3761.05,3624.4,3725.53,1533727,57139.47,125237, 781281, 50.94
04-Mar-2024,3761.6,3764.1,3715.0,3732.4, 3730.95,3764.1,3737.62,787542,29435.31,66708, 505831, 64.23
05-Mar-2024,3748.0,3759.15,3708.0,3750.75, 3750.05,3732.4,3738.53,733660,27428.13,81496, 467805, 63.76
06-Mar-2024,3748.05,3815.0,3702.7,3810.75, 3812.00,3750.75,3759.18,765602,28780.39,86981, 438860, 57.32
07-Mar-2024,3812.05,3824.25,3768.1,3786.9, 3785.00,3810.75,3793.73,838514,31810.97,94146, 443132, 52.85
11-Mar-2024,3802.9,3808.0,3742.05,3750.15, 3760.00,3786.9,3768.02,597848,22527.01,90531, 389800, 65.20
12-Mar-2024,3762.0,3766.0,3713.5,3748.8, 3753.20,3750.15,3744.61,564569,21140.93,79536, 333109, 59.00
13-Mar-2024,3759.0,3762.0,3590.0,3625.7, 3630.00,3748.8,3643.43,1027729,37444.6,126484, 599587, 58.34
14-Mar-2024,3629.95,3648.0,3580.15,3640.15, 3644.00,3625.7,3622.37,1293906,46870.05,134240, 763923, 59.04
15-Mar-2024,3634.7,3655.95,3610.0,3633.2, 3638.00,3640.15,3631.33,1207241,43838.9,102456, 808210, 66.95
18-Mar-2024,3619.0,3620.0,3565.1,3579.7, 3579.00,3633.2,3582.6,785257,28132.59,86558, 478004, 60.87
19-Mar-2024,3579.0,3606.65,3547.05,3583.4, 3577.00,3579.7,3581.71,554444,19858.57,54308, 302204, 54.51
20-Mar-2024,3583.4,3596.9,3550.0,3590.5, 3592.70,3583.4,3575.27,526882,18837.43,74528, 332352, 63.08
21-Mar-2024,3606.95,3637.0,3590.05,3627.55,3630.0,3590.5,3615.7,767905,27765.11,89102, 437063, 56.92
22-Mar-2024,3627.55,3726.9,3621.25,3706.7,3692.05,3627.55,3687.26,1281102,47237.6,135691, 569863, 44.48
26-Mar-2024,3665.0,3729.95,3665.0,3698.2,3699.3,3706.7,3700.94,1158224,42865.15,102991, 748960, 64.66
