date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
27-Dec-2022,1094.05,1104.9,1090.1,1095.85,1097.95,1096.5,1096.5,1209316,13260.17,42282, 420357, 34.76
28-Dec-2022,1094.0,1103.15,1084.1,1085.8, 1086.00,1095.85,1090.68,872940,9520.95,33036, 254425, 29.15
29-Dec-2022,1086.0,1098.0,1070.0,1087.55, 1086.00,1085.8,1083.22,1625961,17612.79,52465, 486084, 29.90
30-Dec-2022,1094.95,1095.0,1073.5,1075.95,1077.0,1087.55,1079.48,1185711,12799.5,39215, 567643, 47.87
02-Jan-2023,1080.25,1082.0,1063.85,1070.95, 1074.50,1075.95,1068.82,895053,9566.55,33508, 287954, 32.17
03-Jan-2023,1070.05,1080.95,1066.4,1075.9, 1076.90,1070.95,1073.55,952230,10222.63,54247, 451809, 47.45
04-Jan-2023,1078.95,1081.95,1063.95,1066.9, 1065.00,1075.9,1071.67,1369415,14675.64,46316, 720468, 52.61
05-Jan-2023,1075.0,1093.2,1067.4,1088.35,1090.0,1066.9,1083.37,1605744,17396.08,46379, 803448, 50.04
06-Jan-2023,1088.35,1093.1,1073.5,1076.35,1077.95,1088.35,1080.53,824772,8911.91,34287, 410726, 49.80
09-Jan-2023,1081.75,1096.95,1076.9,1087.45,1088.3,1076.35,1088.81,893437,9727.79,45940, 489883, 54.83
10-Jan-2023,1086.5,1090.25,1074.85,1078.7,1078.0,1087.45,1080.42,594426,6422.33,36742, 348945, 58.70
11-Jan-2023,1078.7,1083.95,1043.0,1047.6, 1048.60,1078.7,1051.05,2168577,22792.73,93186, 1120617, 51.68
12-Jan-2023,1052.8,1064.1,1043.15,1061.15, 1061.05,1047.6,1055.33,1188988,12547.75,61596, 637482, 53.62
13-Jan-2023,1064.0,1070.6,1053.25,1067.75,1068.85,1061.15,1063.53,1089004,11581.87,39447, 660901, 60.69
16-Jan-2023,1070.5,1074.7,1051.0,1059.6, 1060.50,1067.75,1058.5,825308,8735.85,33543, 409483, 49.62
17-Jan-2023,1062.8,1071.1,1053.35,1069.1,1068.9,1059.6,1062.76,762941,8108.21,40261, 452304, 59.28
18-Jan-2023,1068.9,1072.0,1059.35,1063.4,1065.0,1069.1,1063.02,1299797,13817.12,55111, 860253, 66.18
