date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
13-Mar-2024,4022.95,4037.95,3877.5,3944.05, 3917.00,4008.6,3947.1,968084,38211.26,84820, 418123, 43.19
14-Mar-2024,3900.0,4105.0,3870.6,4081.1, 4076.00,3944.05,4043.75,723158,29242.71,81447, 273109, 37.77
15-Mar-2024,4051.05,4145.0,3981.25,4063.9, 4050.00,4081.1,4063.82,1197832,48677.73,105856, 602480, 50.30
18-Mar-2024,4063.9,4084.0,4005.9,4071.05, 4066.20,4063.9,4053.5,328538,13317.3,41375, 132712, 40.39
19-Mar-2024,4080.0,4088.0,3943.7,3955.65, 3960.00,4071.05,3987.34,489357,19512.34,53805, 244944, 50.05
20-Mar-2024,3971.45,4004.95,3843.25,3965.05, 3952.40,3955.65,3937.44,607192,23907.84,63933, 292332, 48.14
21-Mar-2024,3965.0,4015.7,3957.7,4001.85,3998.0,3965.05,3992.61,622994,24873.75,51666, 338621, 54.35
22-Mar-2024,4010.0,4025.0,3921.95,3948.6,3959.1,4001.85,3949.05,678055,26776.72,73457, 375703, 55.41
26-Mar-2024,3885.0,3948.6,3866.05,3881.75,3879.95,3948.6,3885.26,844731,32819.98,72444, 566405, 67.05
27-Mar-2024,3882.5,3922.5,3867.0,3875.2, 3874.00,3881.75,3885.18,524636,20383.03,56032, 347231, 66.19
28-Mar-2024,3875.2,3975.0,3875.2,3948.0,3942.0,3875.2,3945.38,837624,33047.46,62080, 519345, 62.00
01-Apr-2024,3974.95,3983.4,3869.05,3886.8, 3897.00,3948.0,3900.77,523250,20410.77,51165, 311639, 59.56
02-Apr-2024,3900.0,3909.8,3873.25,3891.9, 3877.05,3886.8,3893.85,604885,23553.3,44508, 437529, 72.33
03-Apr-2024,3885.0,3947.95,3843.0,3922.85, 3920.00,3891.9,3895.55,727717,28348.59,51694, 475873, 65.39
04-Apr-2024,3950.0,4028.95,3915.05,4003.2, 3996.00,3922.85,3987.91,910922,36326.78,70968, 424205, 46.57
05-Apr-2024,4009.0,4052.9,3912.2,3932.6, 3927.95,4003.2,3983.7,679916,27085.82,52702, 278618, 40.98
08-Apr-2024,3932.6,3980.0,3923.6,3931.85, 3930.00,3932.6,3951.78,471027,18613.94,40099, 267404, 56.77
09-Apr-2024,3958.95,3958.95,3894.9,3902.35, 3899.00,3931.85,3917.59,483412,18938.12,41276, 313698, 64.89
10-Apr-2024,3929.0,4113.35,3904.15,4021.15, 4023.00,3902.35,4022.45,1107300,44540.62,81045, 454594, 41.05
12-Apr-2024,4047.0,4113.95,4025.0,4053.85, 4066.00,4021.15,4074.35,776121,31621.86,89911, 394668, 50.85
15-Apr-2024,3950.05,4066.75,3934.25,3969.2, 3970.00,4053.85,4003.67,597371,23916.78,77595, 305898, 51.21
16-Apr-2024,3968.0,4033.6,3912.4,3988.2, 3976.00,3969.2,3991.29,577349,23043.66,55945, 265558, 46.00
18-Apr-2024,3988.0,4177.9,3976.6,4087.1, 4118.00,3988.2,4112.69,1484951,61071.41,132468, 534208, 35.97
19-Apr-2024,4087.95,4174.75,3964.05,4158.95, 4154.05,4087.1,4069.76,1180675,48050.7,99218, 415527, 35.19
22-Apr-2024,4215.3,4304.8,4115.0,4168.6,4175.0,4158.95,4204.48,1179181,49578.43,97069, 362933, 30.78
23-Apr-2024,4215.0,4225.0,4140.0,4158.3,4165.0,4168.6,4168.94,626656,26124.91,55046, 370100, 59.06
24-Apr-2024,4158.3,4245.0,4158.3,4221.75, 4230.00,4158.3,4214.49,641190,27022.87,55694, 294342, 45.91
25-Apr-2024,4250.0,4347.0,4195.7,4323.15, 4323.00,4221.75,4285.98,761557,32640.17,68899, 213021, 27.97
26-Apr-2024,4340.0,4373.0,4293.45,4304.85, 4315.00,4323.15,4328.69,622336,26938.98,65870, 294762, 47.36
29-Apr-2024,4359.0,4515.0,4052.4,4314.1, 4345.00,4304.85,4316.14,2349939,101426.55,168275, 742336, 31.59
30-Apr-2024,4450.0,4670.0,4380.05,4409.9, 4427.00,4314.1,4531.67,4924865,223178.5,305418, 930240, 18.89
02-May-2024,4409.9,4676.7,4395.1,4646.7, 4645.00,4409.9,4581.73,1998618,91571.29,152456, 694113, 34.73
03-May-2024,4680.2,4680.55,4482.0,4523.65, 4533.00,4646.7,4532.71,1313008,59514.87,129244, 569210, 43.35
06-May-2024,4555.0,4580.0,4480.25,4509.05,4514.0,4523.65,4516.68,735051,33199.91,82811, 408587, 55.59
07-May-2024,4532.0,4558.0,4416.9,4503.95,4495.0,4509.05,4492.22,982212,44123.08,102285, 579883, 59.04
08-May-2024,4498.95,4542.0,4470.4,4498.6,4505.0,4503.95,4501.02,596788,26861.57,78979, 347504, 58.23
09-May-2024,4512.8,4548.5,4381.3,4407.95,4408.0,4498.6,4445.46,688477,30605.95,88432, 376952, 54.75
10-May-2024,4433.0,4484.25,4401.0,4471.4,4473.15,4407.95,4455.96,549717,24495.15,77853, 295871, 53.82
13-May-2024,4475.7,4521.65,4358.0,4465.7,4478.0,4471.4,4435.65,637292,28268.06,66485, 336065, 52.73
14-May-2024,4471.0,4549.0,4448.3,4540.35,4535.0,4465.7,4514.51,559577,25262.15,58182, 356434, 63.70
15-May-2024,4550.0,4579.5,4509.2,4527.0,4522.0,4540.35,4539.85,413777,18784.87,47739, 240027, 58.01
16-May-2024,4530.1,4634.2,4530.1,4596.65,4596.5,4527.0,4584.46,500593,22949.47,56828, 261269, 52.19
17-May-2024,4600.0,4673.0,4555.0,4634.55,4622.35,4596.65,4627.13,752254,34807.78,85992, 344352, 45.78
21-May-2024,4690.0,4727.95,4623.65,4667.3,4671.15,4643.0,4677.8,668195,31256.81,69444, 295816, 44.27
22-May-2024,4680.3,4713.85,4545.0,4646.95,4602.0,4667.3,4622.18,742788,34332.98,78961, 385744, 51.93
23-May-2024,4653.0,4712.0,4608.05,4698.55,4698.3,4646.95,4670.44,459499,21460.61,36596, 241942, 52.65
24-May-2024,4708.0,4777.9,4654.1,4715.4,4725.0,4698.55,4715.78,549566,25916.33,46241, 261331, 47.55
27-May-2024,4759.0,4760.85,4650.0,4682.0,4688.0,4715.4,4689.01,611635,28679.63,47838, 365989, 59.84
28-May-2024,4697.85,4723.75,4600.0,4615.9,4618.9,4682.0,4647.28,445558,20706.31,49227, 256898, 57.66
29-May-2024,4650.0,4719.5,4600.1,4672.05,4662.0,4615.9,4674.21,744694,34808.55,88700, 364392, 48.93
30-May-2024,4669.1,4698.0,4602.2,4651.35,4670.0,4672.05,4647.33,523206,24315.13,65886, 279514, 53.42
31-May-2024,4665.0,4710.0,4498.9,4559.15,4520.0,4651.35,4576.68,3005008,137529.47,114577, 1932534, 64.31
03-Jun-2024,4745.8,4745.8,4604.5,4662.2,4674.2,4559.15,4664.02,450140,20994.63,57509, 191103, 42.45
04-Jun-2024,4685.0,4685.0,4196.0,4538.15,4588.5,4662.2,4505.59,1175204,52949.89,128471, 497947, 42.37
05-Jun-2024,4684.0,4932.05,4524.25,4903.8,4920.0,4538.15,4786.14,1231971,58963.81,99423, 558970, 45.37
06-Jun-2024,4910.05,4928.6,4821.05,4878.45,4876.0,4903.8,4869.61,512601,24961.65,64876, 240634, 46.94
07-Jun-2024,4878.45,5010.4,4841.0,4964.6,4979.0,4878.45,4915.54,488611,24017.86,57919, 227919, 46.65
10-Jun-2024,5025.0,5047.35,4920.0,4969.45,4957.0,4964.6,4974.46,417996,20793.04,43939, 181178, 43.34
11-Jun-2024,5009.0,5010.0,4884.7,4906.6,4930.0,4969.45,4937.32,512441,25300.84,45122, 273033, 53.28
12-Jun-2024,4945.0,5089.35,4909.05,5028.05,5015.45,4906.6,5030.44,954491,48015.07,77176, 424324, 44.46
13-Jun-2024,5188.0,5188.0,4972.05,5023.85,5030.1,5028.05,5028.08,932377,46880.65,84813, 399328, 42.83
14-Jun-2024,5050.05,5294.0,5040.0,5245.55,5255.0,5023.85,5197.81,1424125,74023.26,99209, 444659, 31.22
18-Jun-2024,5299.0,5452.0,5205.0,5357.6,5348.1,5245.55,5328.11,1247457,66465.88,112065, 451371, 36.18
19-Jun-2024,5374.95,5402.0,5288.4,5356.8,5344.0,5357.6,5353.02,707909,37894.49,65492, 349740, 49.40
20-Jun-2024,5374.9,5422.0,5305.05,5337.15,5341.0,5356.8,5348.62,516737,27638.31,45801, 225031, 43.55
21-Jun-2024,5337.15,5353.85,5200.0,5266.35,5250.0,5337.15,5266.46,638917,33648.34,69893, 379475, 59.39
24-Jun-2024,5266.35,5440.0,5200.0,5395.75,5434.15,5266.35,5338.77,543826,29033.62,57740, 266865, 49.07
25-Jun-2024,5440.5,5459.0,5304.05,5338.8,5330.0,5395.75,5362.07,559045,29976.37,69492, 268965, 48.11
26-Jun-2024,5345.0,5395.0,5260.0,5363.8,5352.8,5338.8,5353.66,578724,30982.94,71844, 347573, 60.06
27-Jun-2024,5360.0,5387.0,5303.75,5329.0,5340.0,5363.8,5328.72,900729,47997.34,78549, 634865, 70.48
28-Jun-2024,5360.0,5509.0,5358.55,5479.85,5475.0,5329.0,5454.88,970080,52916.7,92533, 429071, 44.23
01-Jul-2024,5500.0,5555.0,5380.0,5515.65,5508.0,5479.85,5483.03,544030,29829.34,67719, 202638, 37.25
