date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
21-Sep-2021,5600.0,5767.0,5514.7,5739.75, 5767.00,5547.45,5641.91,313977,17714.31,34320, 87559, 27.89
22-Sep-2021,5770.1,5880.0,5722.8,5848.3, 5862.00,5739.75,5819.39,269591,15688.55,27603, 80655, 29.92
23-Sep-2021,5916.95,6098.0,5860.0,6036.7, 6090.00,5848.3,5968.98,280558,16746.45,31566, 89937, 32.06
24-Sep-2021,6170.0,6498.5,6100.0,6231.35, 6250.00,6036.7,6346.74,1103223,70018.75,117330, 137013, 12.42
27-Sep-2021,6300.0,6368.4,5930.0,5980.2, 5988.75,6231.35,6044.34,448074,27083.09,66649, 132952, 29.67
28-Sep-2021,6025.0,6025.0,5680.85,5771.35, 5774.00,5980.2,5812.33,458096,26626.04,57581, 128536, 28.06
29-Sep-2021,5655.0,5919.95,5635.55,5744.6, 5719.00,5771.35,5734.79,783825,44950.73,69176, 293451, 37.44
30-Sep-2021,5760.0,5868.85,5715.0,5765.15, 5778.90,5744.6,5793.48,282121,16344.64,35144, 64909, 23.01
01-Oct-2021,5758.0,5800.0,5680.0,5750.8, 5758.00,5765.15,5728.61,211279,12103.35,28052, 91911, 43.50
04-Oct-2021,5799.9,5860.0,5680.3,5738.15, 5740.00,5750.8,5759.3,264342,15224.24,29995, 131886, 49.89
05-Oct-2021,5755.0,5803.05,5652.05,5765.4, 5762.00,5738.15,5735.3,310789,17824.69,33335, 155592, 50.06
06-Oct-2021,5799.0,5799.0,5670.0,5688.85, 5690.00,5765.4,5701.58,237547,13543.93,42492, 116101, 48.87
07-Oct-2021,5730.0,5848.0,5710.0,5777.6, 5795.00,5688.85,5780.72,299275,17300.26,35537, 126194, 42.17
08-Oct-2021,5848.0,5999.95,5782.0,5983.55, 5988.00,5777.6,5935.5,504760,29960.02,52063, 134706, 26.69
11-Oct-2021,5958.25,5958.25,5610.0,5879.15, 5880.00,5983.55,5811.84,359610,20899.94,42039, 114248, 31.77
12-Oct-2021,5879.2,5948.95,5720.0,5823.95, 5835.00,5879.15,5814.1,262597,15267.65,29479, 107215, 40.83
13-Oct-2021,5838.0,5997.0,5831.2,5951.35,5982.0,5823.95,5906.28,183586,10843.11,24289, 73006, 39.77
14-Oct-2021,6060.0,6273.15,6030.0,6098.9,6101.0,5951.35,6145.46,485930,29862.63,54006, 120280, 24.75
18-Oct-2021,6144.0,6233.15,5858.8,5905.85, 5905.00,6098.9,6003.16,703972,42260.57,68811, 271521, 38.57
19-Oct-2021,6444.0,7063.35,6380.0,6855.15,6900.0,5905.85,6747.09,3798353,256278.17,312153, 478054, 12.59
20-Oct-2021,6806.0,7155.0,6500.0,6940.15, 6960.00,6855.15,6889.85,1863489,128391.51,179576, 219133, 11.76
21-Oct-2021,6979.0,7051.4,6550.25,6653.3, 6652.00,6940.15,6734.8,633550,42668.35,81404, 109681, 17.31
22-Oct-2021,6660.0,6773.95,6472.05,6543.5, 6529.95,6653.3,6581.54,499076,32846.88,62088, 131964, 26.44
25-Oct-2021,6555.0,6586.7,6264.2,6411.45, 6404.00,6543.5,6371.98,386502,24627.84,58062, 155105, 40.13
26-Oct-2021,6450.0,6608.85,6420.0,6506.65, 6518.85,6411.45,6499.94,363082,23600.11,55138, 125313, 34.51
27-Oct-2021,6570.0,6689.0,6546.55,6658.55, 6655.05,6506.65,6624.01,313943,20795.6,32377, 112864, 35.95
28-Oct-2021,6694.0,6855.0,6643.65,6689.35, 6683.55,6658.55,6763.4,568697,38463.25,62623, 199069, 35.00
29-Oct-2021,6700.0,6829.85,6610.0,6682.3, 6720.00,6689.35,6720.4,280562,18854.89,36816, 81706, 29.12
01-Nov-2021,6720.0,6835.0,6661.0,6802.15, 6816.00,6682.3,6753.88,294832,19912.6,36385, 106510, 36.13
02-Nov-2021,6824.0,6908.0,6736.15,6752.9, 6741.45,6802.15,6818.75,220667,15046.72,29444, 83752, 37.95
03-Nov-2021,6730.0,6800.0,6644.4,6736.05, 6774.00,6752.9,6710.87,203300,13643.2,23934, 93618, 46.05
08-Nov-2021,6786.0,6878.8,6680.0,6827.9, 6836.00,6765.0,6804.55,252226,17162.84,28013, 98264, 38.96
09-Nov-2021,6849.0,6932.2,6758.2,6839.65,6830.0,6827.9,6870.36,228146,15674.44,23091, 75788, 33.22
10-Nov-2021,6820.0,6917.95,6786.0,6835.8, 6845.00,6839.65,6874.52,137693,9465.73,15420, 58054, 42.16
11-Nov-2021,6839.0,6999.9,6763.05,6948.75, 6997.95,6835.8,6875.83,174895,12025.49,26532, 61338, 35.07
12-Nov-2021,7000.0,7266.0,6954.4,7243.25, 7260.00,6948.75,7138.29,594614,42445.27,61164, 129546, 21.79
15-Nov-2021,7278.9,7303.5,7166.0,7197.35, 7189.00,7243.25,7222.83,179625,12974.01,25241, 56204, 31.29
16-Nov-2021,7189.0,7325.0,7180.0,7291.3, 7270.00,7197.35,7261.59,304970,22145.68,33677, 89659, 29.40
17-Nov-2021,7274.0,7564.95,7240.0,7397.05, 7384.10,7291.3,7445.4,571581,42556.48,59551, 103929, 18.18
18-Nov-2021,7399.0,7411.8,7121.2,7147.65,7164.0,7397.05,7204.67,310851,22395.79,44327, 105221, 33.85
22-Nov-2021,7099.0,7099.0,6753.45,6829.6,6843.95,7147.65,6900.14,353527,24393.87,49899, 110642, 31.30
23-Nov-2021,6789.95,6949.0,6600.0,6927.35,6939.0,6829.6,6828.98,246188,16812.14,41272, 70319, 28.56
24-Nov-2021,6940.0,7002.55,6720.0,6749.05, 6738.40,6927.35,6848.06,336544,23046.74,36113, 100014, 29.72
25-Nov-2021,6760.0,6880.0,6712.4,6849.8,6870.0,6749.05,6812.1,158382,10789.15,25848, 44039, 27.81
26-Nov-2021,6865.0,6865.0,6616.15,6648.3, 6660.00,6849.8,6717.73,171743,11537.23,27252, 49039, 28.55
29-Nov-2021,6530.0,6792.0,6392.35,6748.55, 6740.00,6648.3,6687.49,249304,16672.17,38772, 56568, 22.69
30-Nov-2021,6814.0,6949.95,6755.25,6809.7,6787.0,6748.55,6831.75,299419,20455.55,41534, 117622, 39.28
01-Dec-2021,6820.0,6929.75,6816.15,6912.2,6915.2,6809.7,6876.74,199325,13707.05,32427, 92711, 46.51
02-Dec-2021,6920.0,6977.8,6784.0,6948.75, 6971.40,6912.2,6895.68,303243,20910.68,39174, 102648, 33.85
03-Dec-2021,6969.0,6999.0,6835.15,6848.85, 6850.00,6948.75,6920.71,286743,19844.66,36289, 140914, 49.14
06-Dec-2021,6866.4,6866.4,6520.8,6556.05, 6572.80,6848.85,6653.26,317321,21112.2,48545, 137793, 43.42
07-Dec-2021,6650.0,6684.95,6493.0,6556.4,6565.0,6556.05,6550.55,253149,16582.64,40652, 98605, 38.95
08-Dec-2021,6639.0,6720.0,6606.05,6647.8,6647.0,6556.4,6667.84,335995,22403.61,31486, 177027, 52.69
09-Dec-2021,6590.0,6674.7,6553.05,6606.1, 6604.00,6647.8,6594.08,236607,15602.07,27140, 125514, 53.05
10-Dec-2021,6610.0,6629.95,6464.1,6613.2, 6615.00,6606.1,6539.48,380321,24871.02,39816, 161396, 42.44
13-Dec-2021,6664.0,6891.5,6600.0,6770.6,6800.0,6613.2,6793.38,404491,27478.62,37649, 125323, 30.98
14-Dec-2021,6788.0,6788.0,6641.75,6670.05,6674.95,6770.6,6696.69,264969,17744.16,42217, 123329, 46.54
15-Dec-2021,6685.0,6714.4,6565.0,6675.65, 6690.00,6670.05,6639.33,241189,16013.34,27084, 123627, 51.26
16-Dec-2021,6774.0,6850.0,6721.15,6839.55, 6843.60,6675.65,6804.07,355537,24191.0,41089, 92158, 25.92
17-Dec-2021,6917.2,7129.3,6867.1,6978.3, 6950.00,6839.55,6988.07,865305,60468.15,101572, 221745, 25.63
20-Dec-2021,6906.0,6937.45,6610.0,6736.05,6714.0,6978.3,6734.93,416395,28043.93,44652, 146477, 35.18
21-Dec-2021,6766.0,7032.3,6740.0,6976.45,6980.25,6736.05,6937.46,427382,29649.47,52897, 127969, 29.94
22-Dec-2021,7018.0,7197.9,7010.3,7126.0, 7111.05,6976.45,7131.48,431510,30773.03,45773, 90048, 20.87
23-Dec-2021,7200.0,7203.6,6991.55,7033.5, 7047.00,7126.0,7077.51,405769,28718.33,41647, 152228, 37.52
24-Dec-2021,7071.0,7185.0,7070.0,7166.55, 7170.00,7033.5,7130.55,363446,25915.69,31664, 103145, 28.38
27-Dec-2021,7194.8,7225.0,7050.0,7181.25, 7180.00,7166.55,7147.22,380141,27169.53,50469, 108786, 28.62
28-Dec-2021,7217.0,7300.0,7202.05,7271.95,7261.7,7181.25,7263.79,206301,14985.28,25396, 58824, 28.51
29-Dec-2021,7263.8,7293.7,7205.0,7263.1, 7256.00,7271.95,7257.15,155943,11317.02,23842, 56303, 36.10
30-Dec-2021,7281.9,7347.65,7228.05,7292.5, 7319.00,7263.1,7301.91,258400,18868.13,28794, 107727, 41.69
31-Dec-2021,7324.8,7362.0,7252.2,7332.0,7335.0,7292.5,7317.35,194116,14204.15,26267, 70573, 36.36
03-Jan-2022,7338.0,7570.0,7338.0,7532.85, 7520.00,7332.0,7471.38,311684,23287.11,32617, 118576, 38.04
04-Jan-2022,7550.0,7588.8,7436.1,7561.75, 7560.00,7532.85,7516.65,273052,20524.36,36594, 72687, 26.62
05-Jan-2022,7530.0,7549.45,7282.4,7317.1, 7319.10,7561.75,7390.65,376964,27860.09,42249, 196087, 52.02
06-Jan-2022,7250.0,7269.85,7134.45,7191.25, 7194.00,7317.1,7181.46,559885,40207.93,39984, 318982, 56.97
07-Jan-2022,7200.0,7280.0,7180.3,7205.45,7200.0,7191.25,7224.69,417838,30187.5,35444, 233692, 55.93
10-Jan-2022,7297.0,7315.9,7085.0,7103.55,7099.0,7205.45,7137.58,241841,17261.59,34529, 110177, 45.56
11-Jan-2022,7100.0,7235.0,7051.0,7174.15,7172.0,7103.55,7157.72,401888,28766.0,42590, 221048, 55.00
12-Jan-2022,7229.95,7229.95,7135.5,7170.75,7149.0,7174.15,7180.64,242957,17445.86,26333, 137247, 56.49
13-Jan-2022,7199.95,7240.0,7085.65,7132.6, 7141.90,7170.75,7140.08,198001,14137.42,23940, 101670, 51.35
14-Jan-2022,7087.2,7141.95,7030.25,7078.35, 7084.00,7132.6,7081.83,291638,20653.31,27781, 148760, 51.01
17-Jan-2022,7077.7,7127.8,6976.1,7103.0,7115.0,7078.35,7049.59,212781,15000.19,28320, 99510, 46.77
18-Jan-2022,7077.0,7158.8,6850.0,6869.5, 6869.95,7103.0,7001.2,212064,14847.03,30092, 99079, 46.72
19-Jan-2022,6700.0,6738.0,6550.0,6697.05, 6714.00,6869.5,6650.98,555061,36917.0,69307, 225504, 40.63
20-Jan-2022,6949.8,6982.25,6570.15,6606.45, 6600.85,6697.05,6692.93,977600,65430.13,114273, 282258, 28.87
21-Jan-2022,6575.0,6589.9,6346.05,6393.8, 6411.00,6606.45,6466.4,538820,34842.28,70928, 244137, 45.31
24-Jan-2022,6408.0,6495.0,5826.0,5969.1,5965.0,6393.8,6023.83,632383,38093.68,82347, 267406, 42.29
25-Jan-2022,5826.0,6067.45,5750.0,6034.15,6042.9,5969.1,5969.18,528975,31575.46,65085, 189630, 35.85
27-Jan-2022,6000.0,6000.0,5722.0,5745.7, 5748.75,6034.15,5802.24,548141,31804.47,82092, 296778, 54.14
28-Jan-2022,5760.0,6094.0,5760.0,5911.55, 5910.10,5745.7,5992.91,720772,43195.18,86138, 274022, 38.02
31-Jan-2022,6070.0,6320.0,6009.0,6270.35,6282.0,5911.55,6178.91,746524,46127.01,76571, 275063, 36.85
01-Feb-2022,6390.0,6432.3,6210.6,6295.4,6313.95,6270.35,6287.51,435210,27363.87,50955, 193306, 44.42
02-Feb-2022,6330.0,6421.95,6280.0,6396.75, 6410.05,6295.4,6366.1,303718,19334.99,37004, 132527, 43.63
03-Feb-2022,6378.0,6378.0,6179.6,6198.3, 6217.00,6396.75,6258.03,224304,14037.01,27738, 91631, 40.85
04-Feb-2022,6150.0,6300.0,6108.3,6282.0, 6274.95,6198.3,6264.17,219167,13729.0,22534, 72436, 33.05
07-Feb-2022,6289.8,6330.0,6084.2,6127.65, 6137.75,6282.0,6188.78,157433,9743.19,25633, 57430, 36.48
08-Feb-2022,6140.0,6220.0,6029.05,6143.95,6131.05,6127.65,6125.5,183679,11251.26,19124, 70106, 38.17
09-Feb-2022,6160.0,6319.85,6160.0,6290.7, 6315.00,6143.95,6270.9,232924,14606.44,31281, 121435, 52.14
10-Feb-2022,6339.9,6340.0,6250.0,6317.4,6321.0,6290.7,6299.26,141271,8899.02,20218, 62091, 43.95
11-Feb-2022,6160.0,6201.8,5976.0,5999.85,6002.0,6317.4,6042.74,424193,25632.87,60749, 221480, 52.21
14-Feb-2022,5800.0,5992.6,5670.1,5885.35,5854.0,5999.85,5907.58,394155,23285.0,38347, 161931, 41.08
15-Feb-2022,5975.0,6110.0,5887.85,6102.65,6102.25,5885.35,6006.84,204594,12289.63,25769, 43091, 21.06
16-Feb-2022,6160.0,6161.0,5966.0,6002.9,5985.0,6102.65,6047.55,222936,13482.18,23541, 107858, 48.38
17-Feb-2022,6000.05,6020.0,5920.1,5934.2,5931.0,6002.9,5960.0,185919,11080.77,27665, 82486, 44.37
18-Feb-2022,5891.0,5948.0,5850.0,5860.65,5865.0,5934.2,5903.44,170126,10043.29,20853, 72464, 42.59
21-Feb-2022,5850.0,5920.0,5738.8,5861.3, 5866.00,5860.65,5830.59,129520,7551.78,16869, 27632, 21.33
22-Feb-2022,5730.0,6015.0,5698.0,5991.05,5990.0,5861.3,5904.3,317699,18757.9,38647, 131721, 41.46
23-Feb-2022,6026.0,6073.3,5878.5,5911.8,5940.0,5991.05,5966.46,246058,14680.95,26817, 122558, 49.81
24-Feb-2022,5769.0,5787.25,5580.0,5600.95, 5604.95,5911.8,5664.79,403007,22829.5,47837, 210303, 52.18
25-Feb-2022,5732.0,5805.0,5648.6,5715.3,5720.1,5600.95,5716.8,355116,20301.26,37073, 167199, 47.08
28-Feb-2022,5685.3,5867.0,5590.0,5849.8, 5825.00,5715.3,5775.15,277884,16048.23,31598, 129232, 46.51
02-Mar-2022,5850.0,5879.0,5755.2,5861.3, 5870.00,5849.8,5836.98,221723,12941.92,29416, 114689, 51.73
03-Mar-2022,5966.0,6039.0,5885.0,6016.5,6021.0,5861.3,5973.31,419327,25047.72,37915, 239083, 57.02
04-Mar-2022,5980.0,6279.0,5912.6,6108.65, 6100.00,6016.5,6131.34,549363,33683.34,66103, 139988, 25.48
07-Mar-2022,6010.0,6244.95,5948.75,6212.75, 6210.00,6108.65,6144.4,378431,23252.33,45289,124661,32.94
08-Mar-2022,6191.0,6457.2,6165.0,6437.75, 6426.75,6212.75,6360.89,388105,24686.95,48871, 132476, 34.13
09-Mar-2022,6522.0,6524.8,6356.9,6374.55, 6364.00,6437.75,6445.49,289547,18662.71,37668, 124860, 43.12
10-Mar-2022,6475.0,6475.0,6235.0,6285.6, 6276.00,6374.55,6301.22,458366,28882.65,38944, 223010, 48.65
11-Mar-2022,6250.0,6267.0,6105.0,6224.2, 6244.95,6285.6,6204.31,281687,17476.74,29762, 123645, 43.89
14-Mar-2022,6230.0,6299.95,6200.35,6272.35,6275.0,6224.2,6269.87,229657,14399.19,23044, 113398, 49.38
15-Mar-2022,6260.0,6299.0,6002.0,6037.8,6045.0,6272.35,6098.86,435081,26534.97,65530, 219585, 50.47
16-Mar-2022,6193.85,6193.85,6005.1,6025.7,6025.0,6037.8,6048.4,340735,20609.0,35516, 217414, 63.81
17-Mar-2022,6099.95,6199.0,6030.0,6113.85, 6134.65,6025.7,6114.05,651022,39803.81,55234, 369072, 56.69
21-Mar-2022,6189.9,6189.9,5977.5,5992.4,5998.0,6113.85,6059.82,355524,21544.11,41615, 199132, 56.01
22-Mar-2022,6000.0,6150.0,5960.05,6117.55, 6105.00,5992.4,6082.27,249080,15149.72,30904, 61053, 24.51
23-Mar-2022,6147.0,6175.0,6055.0,6072.8, 6061.00,6117.55,6118.7,162694,9954.77,19555, 67831, 41.69
24-Mar-2022,6069.9,6201.8,6050.0,6177.35, 6189.00,6072.8,6125.4,293186,17958.82,24768, 158121, 53.93
25-Mar-2022,6212.0,6221.0,6100.0,6183.25,6170.0,6177.35,6167.05,182884,11278.55,25939, 49172, 26.89
28-Mar-2022,6183.2,6183.2,5921.35,6071.4, 6076.35,6183.25,6044.59,268188,16210.86,39233, 92659, 34.55
29-Mar-2022,6100.0,6140.0,5992.45,6024.25, 6036.00,6071.4,6036.47,207146,12504.31,25200, 83575, 40.35
30-Mar-2022,6090.0,6329.45,6061.45,6310.35, 6280.10,6024.25,6221.06,440177,27383.7,43888, 199795, 45.39
31-Mar-2022,6315.0,6330.0,6140.0,6155.4, 6155.00,6310.35,6227.99,284013,17688.31,34934, 133380, 46.96
01-Apr-2022,6148.95,6219.9,6080.0,6173.5, 6175.00,6155.4,6158.74,306433,18872.41,28510, 152278, 49.69
04-Apr-2022,6211.0,6338.0,6195.05,6300.35,6300.0,6173.5,6292.51,234871,14779.28,34915, 92106, 39.22
05-Apr-2022,6375.0,6430.0,6301.55,6337.6, 6359.95,6300.35,6371.37,331358,21112.03,45473, 140353, 42.36
06-Apr-2022,6330.0,6389.95,6246.15,6325.5, 6313.00,6337.6,6329.31,283948,17971.94,35086, 145936, 51.40
07-Apr-2022,6265.0,6346.9,6190.0,6206.25,6216.0,6325.5,6243.83,238341,14881.62,44192, 116549, 48.90
08-Apr-2022,6216.0,6256.75,6091.0,6153.2, 6145.00,6206.25,6146.25,281009,17271.51,43682, 143832, 51.18
11-Apr-2022,6153.0,6180.4,5980.0,6059.75,6063.0,6153.2,6048.22,362950,21952.01,37606, 166315, 45.82
12-Apr-2022,6000.0,6019.85,5801.0,5910.55, 5888.00,6059.75,5901.28,450430,26581.13,63987, 219017, 48.62
13-Apr-2022,5915.0,6088.0,5851.0,6038.8,6080.0,5910.55,5962.1,310273,18498.78,26942, 117636, 37.91
18-Apr-2022,5901.0,6069.35,5801.2,5873.65, 5889.95,6038.8,5920.31,744191,44058.43,83102, 293100, 39.39
19-Apr-2022,5899.0,5923.6,5365.4,5472.35,5385.0,5873.65,5641.64,1130004,63750.74,113403, 352316, 31.18
20-Apr-2022,5454.0,5459.95,5100.0,5170.3, 5200.00,5472.35,5224.0,1681039,87817.43,164164, 454067, 27.01
21-Apr-2022,5249.9,5249.95,4991.2,5076.95, 5072.00,5170.3,5078.11,2007738,101955.17,193164, 857479, 42.71
22-Apr-2022,5054.0,5194.0,5002.0,5093.85, 5095.00,5076.95,5135.12,691316,35499.88,69998, 190019, 27.49
25-Apr-2022,5080.0,5080.0,4835.0,4856.05,4865.0,5093.85,4906.53,739432,36280.47,96365, 258590, 34.97
26-Apr-2022,4918.0,4930.15,4780.8,4817.1, 4809.50,4856.05,4839.92,718852,34791.88,68281, 266457, 37.07
27-Apr-2022,4779.6,4855.0,4713.1,4816.95,4840.0,4817.1,4780.5,564255,26974.21,53077, 210558, 37.32
28-Apr-2022,4888.0,4974.0,4785.0,4886.05, 4894.80,4816.95,4880.91,517809,25273.77,58219, 167857, 32.42
29-Apr-2022,4935.0,4955.0,4822.6,4839.05,4828.05,4886.05,4902.49,390073,19123.31,34650, 108242, 27.75
02-May-2022,4800.0,4800.0,4670.0,4716.65,4713.75,4839.05,4706.81,414490,19509.27,42463, 152228, 36.73
04-May-2022,4750.0,4811.05,4680.0,4738.15,4740.0,4716.65,4743.12,415254,19696.01,41296, 151078, 36.38
05-May-2022,4800.0,4823.95,4746.0,4765.2, 4770.00,4738.15,4784.32,240462,11504.47,28398, 72634, 30.21
06-May-2022,4680.0,4704.05,4486.0,4593.0,4584.4,4765.2,4599.97,682606,31399.68,76162, 185757, 27.21
09-May-2022,4549.0,4746.9,4413.0,4448.9, 4449.00,4593.0,4558.0,1042480,47516.23,113169, 318798, 30.58
10-May-2022,4480.0,4491.5,4318.0,4332.15, 4322.00,4448.9,4407.73,590200,26014.4,73965, 282349, 47.84
11-May-2022,4332.15,4390.0,4105.7,4250.75,4264.0,4332.15,4240.08,717491,30422.18,69621, 273176, 38.07
12-May-2022,4188.0,4310.0,4082.0,4160.95,4169.0,4250.75,4174.92,655789,27378.67,59649, 210875, 32.16
13-May-2022,4225.0,4277.75,4088.15,4110.7,4099.0,4160.95,4172.24,574894,23985.93,56748, 226121, 39.33
16-May-2022,4125.0,4174.25,4054.2,4094.8,4108.0,4110.7,4102.46,488253,20030.38,44119, 224650, 46.01
17-May-2022,4105.0,4300.6,4100.0,4281.85, 4296.50,4094.8,4224.25,792352,33470.94,70357, 398640, 50.31
18-May-2022,4325.0,4419.7,4174.55,4214.0,4217.0,4281.85,4289.04,935441,40121.46,87962, 355070, 37.96
19-May-2022,4090.0,4116.8,3960.0,3991.85,3993.0,4214.0,4012.84,776622,31164.56,84982, 372332, 47.94
20-May-2022,4080.0,4085.0,3983.25,4043.5, 4040.10,3991.85,4032.01,494449,19936.25,40616, 231575, 46.83
23-May-2022,4052.0,4170.1,4010.85,4147.15,4151.0,4043.5,4127.01,437040,18036.7,37253, 185341, 42.41
24-May-2022,4160.0,4183.95,3988.3,4010.15,4012.0,4147.15,4024.58,491561,19783.26,59448, 238222, 48.46
25-May-2022,4000.0,4004.3,3805.0,3823.7, 3831.00,4010.15,3853.01,717220,27634.58,71976, 349703, 48.76
26-May-2022,3850.0,3901.95,3733.3,3874.25,3899.95,3823.7,3816.32,480870,18351.54,48574, 136040, 28.29
27-May-2022,3950.0,4007.7,3892.05,3998.0, 4002.75,3874.25,3958.19,461722,18275.84,42132, 129888, 28.13
30-May-2022,4080.0,4215.0,4051.05,4191.1, 4200.00,3998.0,4171.38,586924,24482.81,57890, 195639, 33.33
31-May-2022,4209.8,4278.0,4138.45,4253.7, 4265.00,4191.1,4242.58,687879,29183.81,47703, 317440, 46.15
01-Jun-2022,4274.85,4297.5,4180.0,4203.3,4213.95,4253.7,4250.69,540298,22966.42,50792, 265250, 49.09
02-Jun-2022,4178.0,4350.6,4169.9,4333.6,4340.5,4203.3,4309.63,662287,28542.14,60823, 229100, 34.59
03-Jun-2022,4380.0,4455.0,4315.5,4335.05, 4325.00,4333.6,4392.74,634553,27874.23,45045, 245687, 38.72
06-Jun-2022,4318.7,4354.05,4216.0,4335.1,4340.0,4335.05,4284.01,322336,13808.91,29842, 78909, 24.48
07-Jun-2022,4300.0,4327.9,4230.0,4266.7,4260.0,4335.1,4270.1,218604,9334.6,20002, 60907, 27.86
08-Jun-2022,4289.0,4336.8,4232.0,4315.1,4305.0,4266.7,4299.93,266121,11443.01,20584, 102041, 38.34
09-Jun-2022,4275.0,4384.95,4242.65,4370.7, 4365.00,4315.1,4336.82,318613,13817.67,26941, 122967, 38.59
10-Jun-2022,4310.0,4351.25,4265.0,4331.45,4330.0,4370.7,4315.25,266771,11511.83,23564, 110360, 41.37
13-Jun-2022,4138.85,4217.05,4074.1,4086.9,4105.0,4331.45,4126.39,430669,17771.08,36511, 176875, 41.07
14-Jun-2022,4020.0,4209.95,4020.0,4191.2, 4173.00,4086.9,4176.23,553323,23108.07,43929, 183550, 33.17
15-Jun-2022,4216.0,4242.95,4165.3,4201.85, 4190.00,4191.2,4198.73,202139,8487.28,18361, 81126, 40.13
16-Jun-2022,4380.0,4380.0,4035.2,4061.3, 4054.00,4201.85,4158.14,519669,21608.55,42691, 118353, 22.77
17-Jun-2022,4025.0,4094.9,3962.3,4003.3,4015.9,4061.3,4017.04,355025,14261.48,34021, 101819, 28.68
20-Jun-2022,4037.0,4057.5,3900.0,3956.85,3974.95,4003.3,3955.69,260560,10306.95,34039, 69677, 26.74
21-Jun-2022,4002.0,4146.6,3980.1,4118.45,4125.0,3956.85,4097.45,309393,12677.23,28753, 89015, 28.77
22-Jun-2022,4115.0,4115.0,4005.6,4021.95,4015.0,4118.45,4042.84,237650,9607.8,29281, 72837, 30.65
23-Jun-2022,4050.0,4146.0,4015.05,4133.0,4139.35,4021.95,4077.18,274113,11176.09,31479, 77149, 28.14
24-Jun-2022,4194.95,4208.15,4007.0,4033.75, 4033.00,4133.0,4060.95,368631,14969.93,41060, 97666, 26.49
27-Jun-2022,4133.7,4204.0,4092.95,4163.3,4158.0,4033.75,4163.61,312125,12995.68,28194, 76960, 24.66
28-Jun-2022,4117.2,4234.95,4076.0,4222.6, 4224.00,4163.3,4148.57,299984,12445.04,28970, 73845, 24.62
29-Jun-2022,4160.0,4204.0,4065.25,4086.9, 4077.25,4222.6,4133.63,386244,15965.9,33857, 143734, 37.21
30-Jun-2022,4088.0,4108.8,3961.0,3975.45,3969.7,4086.9,4032.25,374541,15102.43,39137, 128045, 34.19
01-Jul-2022,3945.0,4015.95,3905.25,4000.8,4000.65,3975.45,3971.19,268702,10670.68,27455, 64076, 23.85
04-Jul-2022,4020.05,4041.9,3930.0,3976.15,3979.95,4000.8,3972.64,201981,8023.99,21057, 44920, 22.24
05-Jul-2022,4012.5,4046.15,3950.0,3959.1,3953.6,3976.15,3994.44,274199,10952.7,30746, 105684, 38.54
06-Jul-2022,3960.0,4039.0,3959.0,4012.8,4027.0,3959.1,4002.2,319962,12805.51,33375, 84933, 26.54
07-Jul-2022,4060.0,4117.6,4011.9,4045.25, 4045.00,4012.8,4070.74,408992,16649.0,35308, 110407, 26.99
08-Jul-2022,4089.95,4120.0,4030.05,4067.85,4066.4,4045.25,4069.56,280222,11403.81,30304, 58006, 20.70
11-Jul-2022,4005.0,4019.95,3890.0,3955.5,3952.0,4067.85,3939.93,478264,18843.26,49078, 113654, 23.76
12-Jul-2022,3939.9,4058.55,3924.05,3985.05,3983.0,3955.5,3999.65,472230,18887.57,41570, 147335, 31.20
13-Jul-2022,4024.9,4055.0,3956.0,4015.45,4015.45,3985.05,4009.88,420839,16875.15,35081, 154237, 36.65
14-Jul-2022,4080.0,4088.95,3833.15,3873.6, 3895.00,4015.45,3892.9,763471,29721.17,72534, 175749, 23.02
15-Jul-2022,3873.6,4015.0,3846.0,3974.55,3972.0,3873.6,3949.69,1269258,50131.8,108843, 304864, 24.02
18-Jul-2022,4008.0,4238.35,4000.0,4215.75,4221.0,3974.55,4154.05,1112673,46221.02,74868, 273669, 24.60
19-Jul-2022,4185.0,4334.95,4157.6,4310.95, 4310.80,4215.75,4291.75,1109853,47632.12,83698, 275428, 24.82
20-Jul-2022,4380.95,4460.0,4338.85,4444.65, 4441.00,4310.95,4410.32,871377,38430.47,55690, 245809, 28.21
21-Jul-2022,4444.65,4538.0,4396.35,4529.95,4532.0,4444.65,4495.52,741668,33341.82,54391, 203438, 27.43
22-Jul-2022,4535.5,4559.9,4480.05,4504.8, 4499.00,4529.95,4514.46,457298,20644.53,40063, 106554, 23.30
25-Jul-2022,4482.0,4530.1,4460.6,4500.8, 4489.15,4504.8,4497.19,421761,18967.38,30981, 134140, 31.80
26-Jul-2022,4509.0,4511.0,4305.45,4313.9,4315.2,4500.8,4370.99,469178,20507.74,37729, 170153, 36.27
27-Jul-2022,4313.9,4424.95,4273.6,4412.9,4405.15,4313.9,4363.03,345740,15084.73,32239, 85738, 24.80
28-Jul-2022,4460.0,4660.05,4450.1,4649.1, 4644.00,4412.9,4594.2,824934,37899.13,72509, 275571, 33.41
29-Jul-2022,4680.0,4835.0,4650.0,4730.75,4722.0,4649.1,4753.09,777901,36974.37,63934, 214337, 27.55
01-Aug-2022,4760.0,4803.25,4680.0,4769.05, 4767.00,4730.75,4761.47,328694,15650.67,35066, 102904, 31.31
02-Aug-2022,4729.95,4742.5,4671.0,4691.0,4685.0,4769.05,4706.02,360188,16950.53,40408, 142859, 39.66
