date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
11-Apr-2025,622.0,645.55,620.1,638.85,641.0,614.25,636.35,2007695,12776.05,63283, 947061, 47.17
15-Apr-2025,649.0,661.9,638.85,658.0,659.3,638.85,652.75,2242497,14637.98,56873, 1388741, 61.93
16-Apr-2025,660.0,665.4,654.55,659.65,658.1,658.0,660.11,2228299,14709.26,49941, 1373820, 61.65
17-Apr-2025,659.65,664.95,650.75,656.2,655.05,659.65,657.76,1595004,10491.36,43734, 749362, 46.98
21-Apr-2025,656.25,672.9,653.7,671.15,671.4,656.2,665.14,3468794,23072.36,67709, 2006291, 57.84
22-Apr-2025,673.45,681.15,666.1,672.7,667.4,671.15,674.7,3727936,25152.53,81406, 2282975, 61.24
23-Apr-2025,672.0,682.0,662.05,679.9,678.6,672.7,674.45,2856974,19268.98,73011, 1346007, 47.11
24-Apr-2025,679.55,687.0,675.45,684.2,683.55,679.9,681.41,2692652,18347.88,51672, 1575956, 58.53
25-Apr-2025,683.75,692.2,656.55,661.85,659.95,684.2,667.31,3157081,21067.6,93408, 1207306, 38.24
28-Apr-2025,662.0,679.4,661.35,678.3,677.4,661.85,674.73,1423133,9602.33,35717, 587945, 41.31
29-Apr-2025,680.0,686.9,666.7,669.6,670.0,678.3,673.97,1676069,11296.28,34774, 906167, 54.07
30-Apr-2025,668.1,678.15,663.95,669.9,670.35,669.6,672.2,1402279,9426.18,31255, 837958, 59.76
02-May-2025,671.0,692.8,670.55,680.8,681.0,669.9,683.67,2812460,19227.92,64883, 1054673, 37.50
05-May-2025,687.0,688.95,682.0,686.5,687.0,680.8,685.4,1475543,10113.39,39186, 663259, 44.95
06-May-2025,687.95,691.45,674.95,679.05,677.0,686.5,685.01,1859488,12737.61,39981, 1069745, 57.53
07-May-2025,675.1,689.0,674.3,688.0,687.4,679.05,684.95,1328953,9102.63,35090, 691222, 52.01
08-May-2025,682.1,689.4,645.95,656.5,646.05,688.0,668.69,2451225,16390.99,68331, 1238470, 50.52
09-May-2025,638.0,682.0,638.0,674.75,681.95,656.5,661.13,3184067,21050.78,64124, 1466557, 46.06
13-May-2025,676.9,678.0,638.05,642.85,641.7,676.85,646.26,8899680,57515.46,138316, 3687743, 41.44
14-May-2025,645.3,646.15,634.0,636.9,637.45,642.85,637.76,4545306,28988.16,73857, 2287822, 50.33
15-May-2025,637.95,647.7,635.75,644.65,645.15,636.9,643.49,2336733,15036.67,58068, 1013603, 43.38
16-May-2025,646.0,648.5,638.75,644.2,642.8,644.65,643.23,1281048,8240.07,32481, 533143, 41.62
19-May-2025,645.1,654.8,643.75,645.5,644.9,644.2,648.97,1713111,11117.64,38471, 805998, 47.05
20-May-2025,647.5,647.95,626.7,628.7,629.0,645.5,634.97,3503829,22248.38,68746, 2410267, 68.79
21-May-2025,628.7,641.05,623.6,638.4,638.95,628.7,634.18,2454859,15568.13,59256, 1152743, 46.96
22-May-2025,638.9,638.9,627.8,631.95,632.75,638.4,632.77,1078155,6822.23,40706, 527302, 48.91
