date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
03-Dec-2024,2262.0,2266.85,2250.0,2261.7,2262.9,2251.85,2260.42,766232,17320.03,65528, 581459, 75.89
04-Dec-2024,2261.0,2275.0,2241.45,2257.8,2254.0,2261.7,2258.38,968869,21880.72,76244, 708524, 73.13
05-Dec-2024,2257.8,2277.0,2221.0,2265.5,2258.0,2257.8,2252.23,1187784,26751.65,139514, 600402, 50.55
06-Dec-2024,2266.45,2291.95,2255.1,2267.8,2265.0,2265.5,2266.05,645601,14629.61,57547, 411452, 63.73
09-Dec-2024,2270.0,2276.6,2213.65,2228.85,2229.0,2267.8,2227.37,969851,21602.19,83824, 632809, 65.25
10-Dec-2024,2229.0,2240.0,2210.0,2214.45,2219.0,2228.85,2225.53,915298,20370.19,55256, 717016, 78.34
11-Dec-2024,2225.0,2254.0,2223.0,2241.05,2241.0,2214.45,2242.36,734861,16478.2,60343, 415116, 56.49
12-Dec-2024,2249.95,2254.0,2215.1,2224.05,2222.0,2241.05,2227.54,965610,21509.37,56707, 615693, 63.76
13-Dec-2024,2225.0,2257.85,2208.25,2253.5,2255.0,2224.05,2238.14,554661,12414.09,63963, 258514, 46.61
16-Dec-2024,2253.5,2257.5,2228.55,2238.75,2243.4,2253.5,2235.39,665686,14880.69,46693, 433078, 65.06
17-Dec-2024,2226.0,2233.95,2200.0,2202.95,2205.0,2238.75,2207.79,1498906,33092.63,94715, 1060504, 70.75
18-Dec-2024,2202.95,2213.95,2180.5,2188.05,2188.0,2202.95,2193.41,966166,21191.94,61196, 635635, 65.79
19-Dec-2024,2185.0,2194.25,2147.4,2160.4,2164.0,2188.05,2158.07,1553990,33536.21,93264, 1046679, 67.35
20-Dec-2024,2160.0,2175.0,2145.4,2163.5,2165.0,2160.4,2164.61,1651762,35754.16,100790, 1081128, 65.45
23-Dec-2024,2170.0,2180.0,2147.7,2151.6,2158.1,2163.5,2161.49,438717,9482.83,51673, 227288, 51.81
24-Dec-2024,2151.7,2175.0,2151.7,2166.7,2170.0,2151.6,2166.1,322566,6987.1,31252, 184069, 57.06
26-Dec-2024,2158.2,2176.0,2146.4,2149.9,2154.3,2166.7,2157.36,523926,11302.98,56335, 352952, 67.37
27-Dec-2024,2159.0,2169.05,2151.0,2165.6,2166.4,2149.9,2162.4,462667,10004.72,41601, 272883, 58.98
30-Dec-2024,2174.0,2177.0,2149.0,2159.9,2158.0,2165.6,2163.33,1235490,26727.77,65257, 877681, 71.04
31-Dec-2024,2155.0,2174.55,2147.75,2170.05,2170.45,2159.9,2163.31,635557,13749.08,37459, 433603, 68.22
02-Jan-2025,2169.0,2207.75,2163.15,2200.2,2194.3,2169.25,2193.94,629164,13803.48,63038, 380139, 60.42
03-Jan-2025,2200.2,2237.95,2198.05,2232.7,2231.0,2200.2,2225.99,1011450,22514.75,70299, 686737, 67.90
06-Jan-2025,2243.5,2244.9,2170.0,2185.0,2191.0,2232.7,2192.14,1138466,24956.73,73578, 723534, 63.55
07-Jan-2025,2190.2,2216.3,2179.9,2212.65,2209.05,2185.0,2208.22,595819,13157.01,55659, 389611, 65.39
08-Jan-2025,2223.0,2224.95,2194.55,2219.9,2215.75,2212.65,2211.49,449500,9940.63,44930, 281934, 62.72
09-Jan-2025,2215.45,2271.8,2204.05,2256.05,2259.0,2219.9,2252.73,1147318,25845.94,87945, 479695, 41.81
10-Jan-2025,2272.05,2278.0,2241.25,2247.9,2244.0,2256.05,2262.24,809854,18320.82,58326, 458987, 56.68
13-Jan-2025,2245.0,2261.15,2221.55,2237.35,2236.0,2247.9,2237.07,804531,17997.95,62417, 479639, 59.62
14-Jan-2025,2251.2,2256.6,2199.25,2219.05,2225.0,2237.35,2219.57,702549,15593.54,63908, 372301, 52.99
15-Jan-2025,2219.05,2220.1,2172.2,2199.65,2210.0,2219.05,2188.55,723625,15836.91,64232, 380153, 52.53
16-Jan-2025,2205.1,2218.25,2156.5,2169.3,2174.0,2199.65,2169.39,1325809,28761.98,109739, 809952, 61.09
