date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
05-Jan-2022,573.5,580.0,569.2,575.25, 574.15,570.95,575.39,1058318,6089.45,23111, 424038, 40.07
06-Jan-2022,574.15,578.0,565.35,575.05, 573.45,575.25,572.39,599257,3430.07,13506, 146463, 24.44
07-Jan-2022,575.1,586.5,574.6,583.8,583.95,575.05,581.98,843083,4906.55,22779, 312664, 37.09
10-Jan-2022,584.8,591.0,582.5,589.7,589.5,583.8,587.72,1187483,6979.03,16164, 872033, 73.44
11-Jan-2022,590.0,598.55,580.5,583.1,581.65,589.7,589.49,1842785,10863.09,28893, 1235216, 67.03
12-Jan-2022,585.0,590.0,574.9,588.25,588.1,583.1,582.79,1343692,7830.87,34056, 1006110, 74.88
13-Jan-2022,592.2,598.0,586.5,590.75, 592.40,588.25,591.9,825569,4886.54,20633, 428112, 51.86
14-Jan-2022,592.5,603.4,587.25,591.1, 590.80,590.75,595.48,1146250,6825.68,23909, 243445, 21.24
17-Jan-2022,591.0,621.0,591.0,615.65,617.0,591.1,611.43,2806939,17162.39,65184, 688877, 24.54
18-Jan-2022,618.5,648.85,603.55,608.0, 609.45,615.65,613.01,1705767,10456.45,44334, 696827, 40.85
19-Jan-2022,601.0,601.0,565.0,573.8, 572.20,608.0,575.17,3567443,20518.74,72965, 993876, 27.86
20-Jan-2022,573.8,580.55,568.2,578.45, 578.95,573.8,575.16,837671,4817.93,21541, 281933, 33.66
21-Jan-2022,578.0,585.55,570.65,577.55, 578.50,578.45,578.3,1039247,6009.96,29138, 460725, 44.33
24-Jan-2022,578.5,578.5,557.3,568.05,570.0,577.55,566.08,1103122,6244.56,34844, 438712, 39.77
25-Jan-2022,560.0,568.65,552.65,556.25,556.0,568.05,558.88,1496614,8364.27,56514, 753780, 50.37
27-Jan-2022,556.0,556.0,537.0,543.35, 543.00,556.25,544.26,1360316,7403.71,63127, 521355, 38.33
28-Jan-2022,545.1,558.0,541.25,545.35, 544.50,543.35,548.92,1481096,8130.08,56236, 844850, 57.04
31-Jan-2022,549.75,563.2,548.1,560.45,561.1,545.35,557.49,854900,4765.95,26555, 328728, 38.45
01-Feb-2022,563.1,569.9,550.7,556.55,557.0,560.45,561.12,613078,3440.1,19212, 179654, 29.30
02-Feb-2022,557.75,563.05,549.7,553.75, 554.50,556.55,554.92,1281110,7109.08,28277, 728300, 56.85
03-Feb-2022,554.5,555.8,540.0,544.2, 541.40,553.75,547.89,715909,3922.42,35553, 416726, 58.21
04-Feb-2022,543.9,548.75,534.1,535.8, 534.10,544.2,543.52,1177060,6397.55,26014, 826231, 70.19
